ell,DlTT,DlTT_c,ratio
2475,83.13078317892472,87.3392790773578,1.0506250000000004
2525,65.1844604456947,68.48442375575802,1.0506250000000004
2575,63.702667855209484,66.92761541537949,1.0506250000000004
2625,61.883856025736684,65.01672623703962,1.0506250000000004
2675,63.713978402772455,66.93949855941281,1.050625
2725,54.317554918576796,57.06738113632976,1.0506250000000001
2775,43.74643519386331,45.96109847555267,1.0506250000000006
2825,37.336015885110676,39.22615168929441,1.0506250000000001
2875,31.250917005035618,32.83299467841555,1.0506250000000001
2925,26.292628530702586,27.6236928500694,1.050625
2975,24.42352381486402,25.659964707991517,1.0506250000000004
3025,23.265948872203268,24.44378753385857,1.0506250000000004
3075,21.50080779569015,22.589286190346975,1.0506250000000006
3125,17.759906133481458,18.659001381488956,1.050625
3175,15.187552958960211,15.956422827507573,1.0506250000000001
3225,15.355926943682526,16.133320745206458,1.0506250000000001
3275,14.06960744362822,14.781881320461899,1.0506250000000001
3325,12.959058401620462,13.615110733202496,1.050625
3375,10.851800949651855,11.401173372727985,1.0506250000000006
3425,9.54133228441677,10.02436223131537,1.0506250000000001
3475,7.38434615788593,7.758178682128906,1.0506250000000001
3525,6.567909772680427,6.900410204922377,1.0506250000000004
3575,5.8264213754409875,6.12138395757269,1.0506250000000006
3625,5.666627043949149,5.953500038049075,1.050625
3675,5.459891908662769,5.7362989365388195,1.0506249999999997
3725,4.898708750802072,5.146705881311429,1.0506250000000004
3775,3.8919789719530384,4.089010407408164,1.0506250000000008
3825,3.312952334558769,3.480670546495806,1.050625
3875,3.0556490694961784,3.2103413036394235,1.0506250000000004
3925,2.7681448658762307,2.9082821997112145,1.050625
3975,2.515209799522956,2.642542295623802,1.0506249999999986
4025,2.1739920364101883,2.284050383253452,1.050624999999999
4075,1.9000359635524688,1.9962252842073136,1.0506250000000006
4125,1.7133749291054663,1.8001145348914314,1.0506250000000006
4175,1.3233691724323842,1.390364736786775,1.050625000000001
4225,1.2173547619311627,1.278983346753929,1.050625000000001
4275,1.0296971440843308,1.0818255620036004,1.0506250000000004
4325,0.9786567169326491,1.0282012132273646,1.0506250000000001
4375,0.9210905824049078,0.967720793139155,1.0506249999999986
4425,0.7746048715645935,0.813819243187551,1.050625
4475,0.6739568941730463,0.708075961940557,1.0506250000000004
4525,0.614299961042654,0.6453988965704386,1.0506250000000004
4575,0.5776099527425063,0.606851456600096,1.0506250000000006
4625,0.5137543797442716,0.5397631952188258,1.0506250000000008
4675,0.4220916050134806,0.4434599925172883,1.0506250000000006
4725,0.34083453240870315,0.3580892806118943,1.0506250000000017
4775,0.30520149219393145,0.32065231773624975,1.0506250000000017
4825,0.25217495787701605,0.26494131511954017,1.0506250000000008
4875,0.2275302096364036,0.2390489264992471,1.0506250000000026
4925,0.21204464557206343,0.22277940575414917,1.0506250000000001
4975,0.1429255544207546,0.15016116061330537,1.0506250000000004
