ell,DlTT_c,DlTT,ratio,difference
4425,1.401732920932864,0.7808813731902854,1.795065126481496,0.6208515477425786
4475,1.5375274499235088,0.6940487793267262,2.215301713252797,0.8434786705967826
4525,1.2608893661675353,0.605730988724853,2.0815995708290917,0.6551583774426823
4575,1.1826824329737027,0.566674820230373,2.0870566165140376,0.6160076127433297
4625,1.0703840123531794,0.4961449431754244,2.1574018380647253,0.574239069177755
4675,1.025608853549746,0.4488684981922123,2.2848759885808803,0.5767403553575338
4725,0.9190967770442944,0.3533763868590351,2.6009003748485604,0.5657203901852592
4775,1.1597720763799024,0.2951456989897758,3.9294900123890284,0.8646263773901266
4825,0.8166976582482409,0.2523154284010962,3.236812205355781,0.5643822298471447
4875,0.8261707395278541,0.23794078374426017,3.4721695311209286,0.5882299557835939
4925,0.7439467431883945,0.21110596779556526,3.524044113754432,0.5328407753928293
4975,0.6536466280322799,0.14219798352941687,4.596736267339954,0.511448644502863
