ell,DlTT_c,DlTT,ratio,difference
1325,792.7966195327243,788.8489320486304,1.0050043643639623,3.9476874840938763
1375,769.3780651900056,770.4408053065455,0.9986206076972818,-1.062740116539885
1425,828.0272402051369,828.7703208590659,0.999103393744652,-0.7430806539290415
1475,762.487571308159,768.2715656219062,0.9924714195180904,-5.783994313747257
1525,578.2314953608909,584.4007288877023,0.9894434876244023,-6.169233526811354
1575,442.13310474188285,441.0453154282961,1.0024663889979886,1.087789313586768
1625,375.01165437269094,371.7621949869493,1.0087406934582355,3.249459385741659
1675,387.58346102714034,387.2769056430863,1.0007915663949674,0.30655538405403604
1725,378.13064695028675,376.5809919868935,1.0041150642129255,1.549654963393266
1775,393.0090222027233,392.14654875799766,1.0021993651288206,0.8624734447256515
1825,334.5818384133767,333.08372907867823,1.0044976959362208,1.4981093346984835
1875,310.64173099077595,308.1719562655389,1.008014274741823,2.469774725237073
1925,244.70043544830096,243.82025542981845,1.0036099544598167,0.8801800184825197
1975,234.99126806156866,233.96275988843865,1.0043960336833966,1.0285081731300068
2025,211.759882793876,212.4706658102888,0.9966546769470405,-0.7107830164128188
2075,220.4885795555979,219.13179986369232,1.006191614785027,1.3567796919055866
2125,199.91485457326635,198.1077210223646,1.0091219743560513,1.8071335509017672
2175,163.86732382134483,162.73336639190936,1.0069681925383671,1.133957429435469
2225,131.85426434403598,129.69173897050095,1.016674349428123,2.1625253735350327
2275,117.17718543086579,113.69690221683082,1.0306101850285925,3.4802832140349693
2325,107.10495449125892,102.33312750239347,1.0466303249527271,4.771826988865456
2375,108.60141714914546,105.1642472667919,1.0326838252703296,3.437169882353558
2425,95.09442609514521,93.90818288313692,1.0126319472445175,1.1862432120082929
2475,78.61805604271652,78.02656971109246,1.0075805758706828,0.5914863316240542
2525,69.07279322754665,67.1663545919118,1.0283838336503144,1.9064386356348564
2575,61.71662146989291,59.741391388101924,1.0330630076718361,1.9752300817909827
2625,68.1442321053226,66.94124223259944,1.0179708328169823,1.2029898727231654
2675,59.867769057651685,58.79855623894875,1.0181843379683986,1.0692128187029368
2725,52.04702881742199,51.0782688466014,1.018966186456514,0.9687599708205923
2775,43.931667175611636,42.30535915410951,1.0384421277592237,1.6263080215021262
2825,34.65279138166688,33.28603779827638,1.0410608673724835,1.3667535833904978
2875,31.529543615849036,29.117520133516344,1.082837531193334,2.4120234823326925
2925,27.471138468190752,25.579317854476482,1.073958993921458,1.8918206137142697
2975,28.4084600626426,27.32855866226153,1.039515490506725,1.0799014003810719
3025,27.03846518979831,25.615801943551933,1.0555385011713245,1.4226632462463762
3075,22.6886664966841,21.6129086937753,1.04977385590023,1.0757578029088002
3125,19.784994774293025,18.35157546039314,1.078108787825521,1.4334193138998863
3175,16.63016920710404,15.142649805396982,1.0982337583463688,1.4875194017070577
3225,16.076649940337685,15.372084700940151,1.0458340721577237,0.7045652393975335
3275,15.789982213504933,15.09119551795862,1.046304263616143,0.6987866955463122
3325,15.262445470100488,14.41968104137118,1.0584454279058846,0.8427644287293088
3375,12.222991440899806,11.192291056154474,1.0920902056222497,1.030700384745332
3425,10.82812987115935,9.047399352355193,1.1968223629191965,1.7807305188041571
3475,8.434865908543722,7.749919119930622,1.0883811531466965,0.6849467886131002
3525,7.150985696672388,6.478322140941537,1.1038329896378212,0.6726635557308507
3575,7.00588133132581,6.230273823584432,1.1244901154753983,0.7756075077413778
3625,6.883571687291816,6.202586818589473,1.1097904614025549,0.6809848687023434
3675,6.337200815626387,5.065443913642747,1.2510652419935833,1.2717569019836397
3725,5.451503728289351,4.751343700597277,1.147360425137011,0.7001600276920739
3775,4.6250823291619625,3.846672361303966,1.202359310787292,0.7784099678579963
3825,3.9938920958172033,3.1244414104959244,1.2782739603951403,0.8694506853212789
3875,3.5813636160217137,2.959636220857589,1.2100688560244652,0.6217273951641249
3925,4.045169686748015,2.690757743263968,1.5033570736253297,1.3544119434840471
3975,3.18888513583977,2.582474067776487,1.2348178731511537,0.606411068063283
4025,3.1327815621798365,2.2817885910235076,1.3729499632455484,0.8509929711563289
4075,2.8024476280063784,1.9668877993684588,1.4248131636721761,0.8355598286379196
4125,1.9901524098884071,1.4820902969351295,1.3428010520033216,0.5080621129532776
4175,2.2198548883112315,1.308526255480029,1.6964542201691508,0.9113286328312025
4225,2.2749004417901575,1.2264865259021362,1.8548107898020856,1.0484139158880212
4275,1.9981350559350575,1.1036688919571171,1.8104479255474881,0.8944661639779403
4325,1.8190279670511693,0.9842240219656174,1.8481848912997927,0.8348039450855519
4375,1.392624994947983,0.9187366273544519,1.5158043703537936,0.47388836759353103
4425,1.6208464403879912,0.7870664709591759,2.0593514019377688,0.8337799694288153
4475,1.6369171791732569,0.651324509894934,2.513212928893633,0.9855926692783229
4525,1.4503827460065228,0.5643737739974353,2.5698974913974544,0.8860089720090876
4575,1.3771093753843038,0.5994595821199326,2.297251418543158,0.7776497932643712
4625,0.9191160372207591,0.4849344433928015,1.8953408027490148,0.43418159382795757
4675,1.2111302503481325,0.43489954355246313,2.7848505897593117,0.7762307067956693
4725,1.120423333576347,0.3696658454436276,3.030908447145698,0.7507574881327193
4775,1.245367420948583,0.28198985785487296,4.416355362643984,0.96337756309371
4825,1.0210433635420282,0.26347253760862943,3.8753312690930954,0.7575708259333988
4875,0.6840249084806603,0.24096814324287885,2.8386528579058337,0.4430567652377815
4925,0.9382337431034063,0.20270996513233067,4.628453971125297,0.7355237779710757
4975,0.8231594210229807,0.14424524482989354,5.706665907730417,0.6789141761930871
