ell,DlTT_c,DlTT,ratio,difference
1825,314.60449390367575,314.6335810707969,0.9999075522484849,-0.02908716712113346
1875,276.4180641286976,273.5109050769037,1.0106290425640487,2.907159051793883
1925,236.6623271934698,233.6335188227868,1.0129639290883614,3.028808370682981
1975,243.49042642735722,241.00251676638612,1.010323168796543,2.4879096609710984
2025,232.36856505747065,231.33653040445742,1.0044611832433419,1.032034653013227
2075,214.82542597445521,211.23120522013642,1.0170155766075049,3.5942207543187976
2125,204.29292271924743,199.6618950456937,1.0231943489892945,4.631027673553717
2175,180.7993583462526,177.91468577877268,1.016213796825445,2.8846725674799245
2225,129.62243835142303,126.50241176597159,1.0246637715589444,3.1200265854514413
2275,120.24207073788827,116.42823606176358,1.0327569566037358,3.813834676124685
2325,117.60129297107925,115.5196576860178,1.0180197494241139,2.081635285061452
2375,113.07024335244431,110.93080814952974,1.0192862130782525,2.1394352029145693
2425,97.66776038470758,97.38774569809274,1.00287525586107,0.28001468661483386
2475,78.19350139351744,76.83602046961298,1.017667246632604,1.3574809239044612
2525,74.93945175804517,73.78989190464544,1.015578825550866,1.1495598533997224
2575,67.71558569847089,66.93333193537,1.0116870584577533,0.7822537631008828
2625,64.24506826493197,63.27618296389726,1.015312006123813,0.9688853010347103
2675,60.26386513646651,60.0202190860233,1.0040593995515745,0.24364605044320342
2725,55.682936854824554,54.42772886792101,1.0230619210650795,1.2552079869035424
2775,47.2473929941721,45.53842583278139,1.037528024522984,1.70896716139071
2825,36.3246063133662,34.814803725378354,1.0433666838939344,1.5098025879878492
2875,33.21808454917518,31.135775272803226,1.0668783500050127,2.082309276371955
2925,26.905999981243315,25.451776874903064,1.0571364079407046,1.454223106340251
2975,26.733308824659126,25.520173210644476,1.047536339350105,1.21313561401465
3025,25.77292797871063,24.47984250056238,1.0528224590545687,1.2930854781482495
3075,23.137953201960215,22.185922131253296,1.042911494283386,0.9520310707069193
3125,21.861697354976215,20.27174539505841,1.0784319223102212,1.589951959917805
3175,18.463390552549615,16.863281756498576,1.094887152996445,1.600108796051039
3225,17.670465134127646,16.437007636902035,1.0750414871412743,1.2334574972256114
3275,14.733898446772235,14.12266963811664,1.0432799764009142,0.6112288086555946
3325,13.654260972067666,13.055383249804226,1.0458720905242227,0.59887772226344
3375,11.745568404790673,10.963236134712785,1.0713596113834305,0.7823322700778874
3425,10.121964968474224,8.910671740385455,1.1359373640259776,1.2112932280887687
3475,8.739811857868448,7.966968566798645,1.0970059420455769,0.7728432910698029
3525,6.737965661940843,5.935520265885955,1.1351937757953408,0.8024453960548872
3575,6.925415030967674,6.073984480290753,1.1401766095122068,0.8514305506769206
3625,6.641301217559165,5.787362941572772,1.1475522244945515,0.8539382759863932
3675,5.989386698398341,4.868821953334221,1.2301511034505472,1.1205647450641196
3725,5.42231510881964,4.524304077793378,1.1984860026172788,0.8980110310262619
3775,4.807497913131386,3.8900438528783576,1.2358467140606082,0.9174540602530286
3825,4.400264444240672,3.6190240260604862,1.2158704702026004,0.7812404181801855
3875,3.8373079938257972,3.0487919236248957,1.258632300909334,0.7885160702009015
3925,3.7557126375828536,2.695894360884963,1.3931230733944602,1.0598182766978907
3975,3.413444572006951,2.553773650034375,1.3366276889735331,0.859670921972576
4025,2.9904833581093935,2.292897144672275,1.3042379005347076,0.6975862134371185
4075,2.4227163191276326,1.769288812502581,1.3693164745109123,0.6534275066250517
4125,2.2587019356232854,1.4606742019577659,1.5463420471148936,0.7980277336655195
4175,1.9625756616484626,1.2388579886688587,1.584181302133937,0.723717672979604
4225,2.1882754875493187,1.1687841029153248,1.8722666419666842,1.019491384633994
4275,1.7486156000103443,1.0444392491716745,1.6742147534163803,0.7041763508386698
4325,1.5140403644280893,0.9434802848685708,1.6047398008311313,0.5705600795595185
4375,1.4887181906241085,0.88790847693361,1.6766572561232815,0.6008097136904985
4425,1.479466448471128,0.8083118383512726,1.8303164425858476,0.6711546101198553
4475,1.6914706546773062,0.661288902699989,2.5578391649567513,1.030181751977317
4525,1.2265683530085183,0.5719631049398729,2.144488590986057,0.6546052480686454
4575,1.1679716103056046,0.5692799409822379,2.0516647895416473,0.5986916693233667
4625,1.1419812916279675,0.518492817465924,2.2025016608894874,0.6234884741620434
4675,1.035790078014679,0.41629397590610123,2.4881217071666453,0.6194961021085776
4725,0.9104050068340639,0.35758035729061793,2.546015149523849,0.5528246495434459
4775,1.2546764020470431,0.28624991144266615,4.38315035880228,0.9684264906043769
4825,0.8647050399798459,0.25329469832025636,3.4138300000521338,0.6114103416595895
4875,0.8719982513161277,0.21597129708465693,4.03756546859243,0.6560269542314708
4925,0.8065380371578166,0.20276661495183743,3.9776668232558463,0.6037714222059791
4975,0.6403626596810236,0.14105259164154318,4.5398858130049575,0.4993100680394804
