ell,DlTT_c,DlTT,ratio,difference
4325,1.6094812304999504,0.9474633950334352,1.6987265565474992,0.6620178354665152
4375,1.441243149149062,0.9187683872601711,1.568668631979106,0.522474761888891
4425,1.4252123982269833,0.8103963777482174,1.7586608693724735,0.6148160204787659
4475,1.5138990327157305,0.6829481890772733,2.2167113946976698,0.8309508436384572
4525,1.384713544707467,0.5958935963931492,2.3237597334304674,0.7888199483143178
4575,1.1652073586578557,0.5278589531468427,2.20742179650728,0.637348405511013
4625,1.0542585130129196,0.4774923984414053,2.2079063801940113,0.5767661145715144
4675,1.0472591756434024,0.42259266062369,2.4781764408728457,0.6246665150197124
4725,0.9520378319602593,0.35797348241874133,2.659520547520914,0.5940643495415179
4775,1.1953531768495398,0.2970212854635581,4.024469744597476,0.8983318913859817
4825,0.8099632862696645,0.25531794288560583,3.17237118987977,0.5546453433840587
4875,0.795975807606694,0.23794022275517418,3.345276382403424,0.5580355848515197
4925,0.7720951684463102,0.21392411335186248,3.6092012085443015,0.5581710550944478
4975,0.6647375585804779,0.1432591971809102,4.640103893232319,0.5214783613995677
