ell,DlTT_c,DlTT,ratio,difference
2325,115.48531109266455,113.66925026728047,1.0159767115654745,1.8160608253840707
2375,105.41253031758862,105.01899919016856,1.0037472374566,0.39353112742006147
2425,94.91664616267161,93.70449298952481,1.0129359130440234,1.2121531731468025
2475,84.0594269873401,83.41637026378807,1.0077089991031556,0.6430567235520357
2525,70.98823558639737,69.79151250523175,1.017147114859789,1.196723081165615
2575,68.39567489408512,66.91779671084387,1.022084979719629,1.4778781832412449
2625,60.39092149259271,58.009663863645294,1.0410493264457572,2.3812576289474165
2675,57.894978215121455,55.58607879680168,1.0415373681378048,2.3088994183197755
2725,53.87494083962543,51.97738755838083,1.0365072846170515,1.8975532812445977
2775,45.43258405615419,44.09082965405619,1.0304315979677774,1.3417544020979975
2825,37.49755278877635,36.978830961790955,1.0140275344972742,0.5187218269853986
2875,30.273193142598167,29.458190096874887,1.0276664331054657,0.8150030457232802
2925,29.32410618223057,29.283974294491003,1.001370438566022,0.040131887739566
2975,28.36367158680146,27.29284959083787,1.0392345252334172,1.0708219959635876
3025,23.749065197840263,23.048689136698115,1.0303868066851147,0.7003760611421477
3075,22.36730984443567,21.648923450401384,1.0331834696390396,0.7183863940342867
3125,20.60044775329082,19.90106356706597,1.0351430557401087,0.6993841862248473
3175,18.659386902242648,17.425239622775056,1.0708252687586886,1.2341472794675923
3225,14.773411056796,14.285274667270373,1.0341705988085772,0.48813638952562677
3275,15.251117095401089,13.995955472658252,1.08968030980056,1.2551616227428362
3325,13.240493035832866,12.28458585033052,1.0778135459468197,0.9559071855023458
3375,11.23212477784664,10.775146659756103,1.042410384983185,0.4569781180905359
3425,10.974203805621109,9.934793903808647,1.104623197207341,1.039409901812462
3475,8.551938917290723,7.837272196212672,1.0911881970136765,0.7146667210780508
3525,6.985753878776247,6.2089619267722425,1.1251081841321298,0.7767919520040047
3575,6.451056916940464,5.790403579070568,1.1140945236110709,0.6606533378698964
3625,5.962258225699918,5.383546008249607,1.1074964747331046,0.5787122174503105
3675,6.362738990763844,5.447672060370879,1.1679739382716563,0.9150669303929648
3725,5.324871529159482,4.778249889865387,1.114397876187571,0.546621639294095
3775,4.947883486941855,4.159502170587182,1.189537421552392,0.7883813163546725
3825,4.286498202691191,3.559166769136254,1.2043544123478787,0.7273314335549368
3875,3.8636345109663557,3.2120164484764127,1.202868843588591,0.651618062489943
3925,3.9639894533649156,2.863320579588409,1.3844029486683336,1.1006688737765065
3975,3.5549001620283063,2.744451650616989,1.2953043502257064,0.8104485114113174
4025,2.9278303900872604,2.2804203381515817,1.2838994377941935,0.6474100519356787
4075,2.551000201952719,2.0096176131481993,1.26939582200238,0.5413825888045198
4125,2.092467592469052,1.555999180358495,1.3447742253867752,0.5364684121105572
4175,2.1944647641093034,1.441802567853752,1.5220286140674268,0.7526621962555513
4225,2.0556465488368185,1.107441141484998,1.856212914467261,0.9482054073518205
4275,1.7986855321613575,1.0761160545211679,1.6714605498211867,0.7225694776401896
4325,1.6733003398707906,1.0722990134853656,1.560479230911488,0.601001326385425
4375,1.3568078355833348,0.8850312274220467,1.5330621039615715,0.4717766081612882
4425,1.5094963292837489,0.8052612805252577,1.8745422955132416,0.7042350487584912
4475,1.5913400470440389,0.732208760624607,2.173341992912724,0.8591312864194318
4525,1.3536120376354825,0.6521386589975803,2.0756506595026214,0.7014733786379023
4575,1.140527619317358,0.5641357254450996,2.0217255668704346,0.5763918938722583
4625,0.9309234415950809,0.4621944222765369,2.014138199699211,0.468729019318544
4675,1.0190716131600086,0.39450480694471296,2.5831665298385684,0.6245668062152956
4725,0.8868065626070063,0.3296876861424905,2.689838292060838,0.5571188764645159
4775,1.1237717708388766,0.2939105090494501,3.8235168060962508,0.8298612617894265
4825,0.8077088107775254,0.25368974126929617,3.1838449861483684,0.5540190695082292
4875,0.7038280748552772,0.22264961617333645,3.1611465896592215,0.48117845868194076
4925,0.8028194806962057,0.20673761263094476,3.8832773121422735,0.5960818680652609
4975,0.6502546926023158,0.13634399282031037,4.769221431407656,0.5139106997820054
