ell,DlTT_c,DlTT,ratio,difference
1725,386.81314794491516,386.79840900456566,1.0000381049663245,0.014738940349502627
1775,392.6543558101959,386.25093448482477,1.0165783969789275,6.403421325371141
1825,324.1110316448651,322.0209514400212,1.0064905099978663,2.0900802048439004
1875,252.75509976155683,251.93625111693197,1.0032502215977042,0.8188486446248646
1925,221.41203793339358,218.80563216470077,1.0119119683662023,2.6064057686928095
1975,253.08876940667227,253.46091771373554,0.9985317329771386,-0.37214830706327007
2025,246.2095743132454,242.2750934970547,1.0162397246840338,3.9344808161906997
2075,223.79700795691028,220.51587121661734,1.0148793677397931,3.2811367402929363
2125,195.8217518535437,193.72302615405934,1.0108336409003613,2.098725699484362
2175,169.17139899195917,167.381288343889,1.0106948074410345,1.7901106480701685
2225,131.68497098636612,128.76302826745575,1.022692404475306,2.9219427189103726
2275,109.79817316424091,108.09157146539087,1.0157884807826711,1.7066016988500365
2325,121.06833247363097,119.54875804594379,1.0127109177253284,1.5195744276871892
2375,108.05823259288039,105.16546050535922,1.0275068646456766,2.892772087521166
2425,88.21467699735273,85.7611120680968,1.0286092947034982,2.4535649292559185
2475,75.23889801477775,73.67462176831432,1.0212322263612377,1.5642762464634217
2525,67.82790003207596,67.49626949559203,1.0049133165278947,0.33163053648392804
2575,61.15343352184007,60.60495946077672,1.0090499864358184,0.5484740610633523
2625,60.63304899864457,59.905027606650364,1.0121529264083569,0.7280213919942042
2675,58.28573726821145,57.18033020579135,1.0193319461157666,1.105407062420099
2725,51.55504193405526,50.4408290396845,1.0220895039907878,1.114212894370759
2775,46.350523764198655,45.556320427939845,1.017433439066157,0.7942033362588106
2825,38.52924846177114,37.41976098246683,1.0296497746157214,1.1094874793043061
2875,34.18744332175274,32.5741702794912,1.049526143825596,1.6132730422615396
2925,29.91439813221775,28.660481916829394,1.0437507024141162,1.253916215388358
2975,29.745373110401594,28.39935317165146,1.0473961477437361,1.3460199387501355
3025,26.703308309455554,25.760148118152742,1.0366131509406262,0.9431601913028125
3075,22.845526579766947,21.58227760457184,1.058531773075123,1.2632489751951077
3125,19.78056522801191,18.70430428350594,1.0575408167121751,1.076260944505968
3175,16.783775041051307,15.844131193876489,1.0593054826217279,0.9396438471748176
3225,16.68383506135804,15.504372950502267,1.0760728676110416,1.1794621108557717
3275,14.049972047970341,13.088770301127804,1.073437131581392,0.9612017468425371
3325,13.733700395248482,12.989885288161839,1.0572610989694042,0.7438151070866432
3375,13.384882935006685,11.912002184754497,1.123646783085487,1.4728807502521875
3425,10.737323086755117,9.547720363002703,1.1245954718533766,1.1896027237524134
3475,8.88933988996964,7.8607329516749225,1.1308538204539245,1.0286069382947183
3525,7.175474164842883,6.1885881750422875,1.1594686803979894,0.9868859898005953
3575,7.1424360301318215,6.259345949294903,1.1410834435403585,0.8830900808369186
3625,6.20531109640735,5.59421207729017,1.109237728329598,0.6110990191171801
3675,6.117112708519974,5.022875654240352,1.2178507153279534,1.0942370542796223
3725,5.1043322145768695,4.269430333317201,1.1955534617216668,0.8349018812596682
3775,4.751104415700817,3.8890181979538387,1.221671942342814,0.8620862177469779
3825,3.985855470821029,3.195008732820813,1.2475256890149382,0.7908467380002162
3875,3.8538171716800567,3.0948467575849903,1.245236831915812,0.7589704140950664
3925,4.261331210444614,2.9634753883089524,1.4379505992375583,1.2978558221356615
3975,3.430318775935762,2.6248258025494207,1.3068748305521793,0.8054929733863414
4025,2.965111854947871,2.263777022984039,1.3098073815765454,0.7013348319638322
4075,2.3690744759216282,1.7998612176562945,1.3162539715181707,0.5692132582653338
4125,2.1749836630408774,1.434458718983414,1.5162399825505373,0.7405249440574635
4175,1.9964572436198804,1.283348836977272,1.5556621754707192,0.7131084066426083
4225,2.2083500338700883,1.1682332208113764,1.8903331924907225,1.040116813058712
4275,1.8941787455398218,1.180975077875201,1.6039108538579916,0.7132036676646207
4325,1.6445811491052893,0.9948415115913699,1.653108691126672,0.6497396375139194
4375,1.5117665617119629,0.8322558283323879,1.816468578827652,0.679510733379575
4425,1.422903884717908,0.7708089887793801,1.845987664169767,0.652094895938528
4475,1.6287562272980405,0.6780816089029484,2.402006197945945,0.950674618395092
4525,1.2673063487260285,0.6214764686188478,2.0391863774705024,0.6458298801071808
4575,1.1446673266344383,0.5632563614000881,2.032231511401194,0.5814109652343502
4625,1.179816448311743,0.541209067211729,2.1799643054579154,0.638607381100014
4675,1.0425879234721638,0.43267339418463235,2.409641862626908,0.6099145292875314
4725,0.9273419701784058,0.3458284884169247,2.681508323456623,0.5815134817614811
4775,1.3016468441867697,0.2853261249909503,4.561961664842482,1.0163207191958195
4825,0.8409710760591762,0.25637921355904975,3.2801843190984052,0.5845918625001265
4875,0.8502105935626038,0.2236377094584135,3.80173180820699,0.6265728841041902
4925,0.7740739813927289,0.20272560496189607,3.818333562443789,0.5713483764308328
4975,0.6854956593486516,0.13975861177815016,4.904854524720043,0.5457370475705015
