ell,DlTT_c,DlTT,ratio,difference
2225,127.8804129122681,126.11088472918364,1.0140315261992208,1.7695281830844607
2275,115.17775914747897,113.78011032593324,1.012283771017114,1.3976488215457294
2325,103.32573483281298,103.03208582155155,1.0028500734399381,0.2936490112614365
2375,103.19813983619338,101.34657589068212,1.0182696250883547,1.8515639455112591
2425,107.74767997434185,104.9957049105374,1.0262103584727518,2.7519750638044513
2475,77.47263652008601,77.17838327690359,1.0038126380819186,0.29425324318242474
2525,69.3186595555131,67.94341159015191,1.02024107905645,1.3752479653611829
2575,57.28470006854115,57.025998824694376,1.0045365491035423,0.2587012438467724
2625,55.24305258021998,54.422195233494335,1.015083135533284,0.8208573467256457
2675,59.0723054815809,58.06860532409099,1.0172847298792194,1.0037001574899094
2725,55.14932898944851,54.019566527913376,1.0209139490401382,1.1297624615351367
2775,45.631917071192404,44.79946498631238,1.0185817416599587,0.8324520848800248
2825,35.41291179362824,34.74441619484504,1.0192403750586658,0.6684955987832026
2875,29.999057567530183,28.820689915745426,1.0408861708456532,1.1783676517847574
2925,30.340809488628558,29.37440216741018,1.0328996422024401,0.9664073212183766
2975,26.716615453125907,25.856299384535117,1.0332729775361957,0.8603160685907909
3025,25.518543150501912,24.409414992737144,1.0454385391085685,1.1091281577647685
3075,22.608387317610347,21.73902994782247,1.0399906238629089,0.8693573697878776
3125,21.78346821699685,19.78934711294471,1.100767402414592,1.994121104052141
3175,17.04012331355196,15.766035455927389,1.0808121903053036,1.2740878576245702
3225,14.791845237725367,13.722933100192483,1.0778923958696476,1.0689121375328838
3275,14.371691569733581,13.25436163192041,1.0842990382216757,1.117329937813171
3325,13.54783364678357,12.363708740560245,1.095774247927622,1.1841249062233246
3375,12.923758507734883,11.186079137804887,1.1553430248903989,1.737679369929996
3425,10.834126558557195,9.453241318187365,1.146075318918719,1.38088524036983
3475,8.474842171224635,7.211336049991533,1.1752110999229588,1.2635061212331022
3525,7.795501874880602,6.930226311756493,1.1248553112408823,0.8652755631241096
3575,7.149858399051589,6.185424695167776,1.1559203694836435,0.9644337038838131
3625,6.967225065223195,6.003930356054493,1.1604440178419615,0.9632947091687019
3675,6.603205177526533,5.345202297721544,1.2353517808561199,1.2580028798049891
3725,5.317487358016063,4.549121322048954,1.1689042743799656,0.7683660359671087
3775,4.608275810762602,3.79438756089927,1.2144979227347141,0.8138882498633317
3825,4.02308219039924,3.269223200539183,1.2305926954561333,0.7538589898600572
3875,4.056007806383652,3.220855489800397,1.2592951839124615,0.8351523165832555
3925,4.2298728768677245,3.0646501676430438,1.3802139381281577,1.1652227092246807
3975,3.7337969225918846,2.6595298934060625,1.4039311728923667,1.074267029185822
4025,3.0657018327544194,2.22993783227863,1.3747925114225161,0.8357640004757894
4075,2.6857605612181965,1.9902040100700682,1.3494900762076347,0.6955565511481283
4125,2.6617372513685593,1.6814005978133872,1.5830476418469646,0.9803366535551721
4175,2.225496994625755,1.3817186690535979,1.6106730295177232,0.8437783255721569
4225,2.4281956463735845,1.1773825591479117,2.0623676030422127,1.2508130872256729
4275,1.8355784018070087,1.1022118731586021,1.6653589445981944,0.7333665286484066
4325,1.6078315231106977,0.9601552950642688,1.6745536179156062,0.6476762280464289
4375,1.6703972476841655,0.8943903146896446,1.867637898408814,0.776006932994521
4425,1.5167146537925604,0.7928447315285563,1.9130033832329656,0.7238699222640042
4475,1.8238496881513637,0.6741737950813885,2.705310858205609,1.149675893069975
4525,1.3881044922801715,0.6417975941907837,2.1628384164175243,0.7463068980893878
4575,1.2091505610473912,0.5780278608554649,2.0918551560090592,0.6311227001919263
4625,1.167255761541757,0.4768317277618639,2.447940633104641,0.690424033779893
4675,1.0881669554282734,0.40739259582095266,2.6710523622440063,0.6807743596073207
4725,0.9716077332608307,0.33135006696543057,2.9322696149091096,0.6402576662954002
4775,1.5499581648984513,0.28817163389076345,5.378593805266727,1.261786531007688
4825,0.8917120888897877,0.25633107714884207,3.478751382033959,0.6353810117409456
4875,0.9255083162136541,0.21420459885684395,4.320674351311125,0.7113037173568102
4925,0.8247132074574358,0.20310270152527696,4.060572317669526,0.6216105059321588
4975,0.7274124309847336,0.14561561692482725,4.995428693340315,0.5817968140599064
