ell,DlTT_c,DlTT,ratio,difference
1675,425.9842447302639,422.4472013939718,1.008372746522218,3.537043336292129
1725,440.29423893324207,431.8203907559188,1.0196235480276636,8.473848177323248
1775,348.9254978814171,342.8599817226622,1.0176909423149338,6.0655161587548605
1825,329.8928641474855,329.1846082325459,1.002151546266827,0.7082559149396275
1875,252.61626438510794,250.5921610397391,1.0080772811765961,2.024103345368843
1925,221.18771398037106,220.9312133584341,1.0011609976609364,0.256500621936965
1975,232.09452338102372,232.7923055589245,0.9970025548042688,-0.6977821779007911
2025,259.24554162694113,259.32228238504206,0.9997040718699716,-0.07674075810092518
2075,224.90625776979218,225.08364878986825,0.9992118884644452,-0.17739102007607244
2125,179.61318681881897,179.45503324373826,1.0008812991880027,0.1581535750807177
2175,144.29696634157887,142.08481082715284,1.0155692610740576,2.21215551442603
2225,127.2998032580969,125.59021700785435,1.0136124157675086,1.7095862502425518
2275,105.07259399967992,103.48575633360997,1.0153338751369263,1.586837666069954
2325,103.86050645656329,101.81604632475548,1.0200799403002425,2.04446013180781
2375,118.72621542085818,115.7812382127952,1.0254357031719628,2.94497720806298
2425,109.157283654671,106.35300040619556,1.0263676928508363,2.8042832484754427
2475,85.43345148554556,83.36185223380477,1.0248506864498474,2.0715992517407926
2525,74.16591263478544,73.22037128612564,1.012913637722006,0.9455413486598019
2575,60.374045136542904,59.299460315797866,1.018121325472818,1.074584820745038
2625,60.05090077288953,59.74451659954346,1.005128239222349,0.3063841733460677
2675,62.28096916935051,61.09706380982882,1.0193774509885898,1.1839053595216953
2725,52.972193911576014,51.57347872412731,1.0271208229898665,1.3987151874487012
2775,47.425920332621956,45.71066845115077,1.037524104100648,1.7152518814711897
2825,36.058978453487576,35.050719758168135,1.028765705876396,1.0082586953194408
2875,30.571117319954254,28.580881803784248,1.069635203344443,1.9902355161700065
2925,27.750305765568893,26.36621606268449,1.0524948175951299,1.3840897028844026
2975,28.07957708831922,26.79891105286099,1.0477879878377188,1.2806660354582284
3025,24.939064731548605,23.73867981093847,1.0505666250259214,1.2003849206101336
3075,23.77876534089047,22.775423959118758,1.044053686270459,1.0033413817717118
3125,19.62254320059171,18.419305681137427,1.0653248032408995,1.2032375194542837
3175,16.04755235861319,15.136290528294113,1.0602037750673232,0.9112618303190754
3225,16.122811978476527,15.385334584362516,1.0479337898093926,0.7374773941140109
3275,14.994759095770636,13.856114946368349,1.0821762921143148,1.1386441494022872
3325,13.600564912690585,12.39260876904845,1.0974739190233378,1.207956143642134
3375,12.186155101743477,11.204855165520454,1.0875781008970715,0.9812999362230226
3425,9.483821342874371,8.651999781769677,1.0961421153589712,0.8318215611046949
3475,8.650757737109867,7.993761815916997,1.08218857858445,0.6569959211928698
3525,7.7199876828502,6.743050887303159,1.144880531361044,0.9769367955470409
3575,6.6642986421283394,5.714815033024656,1.1661442415225738,0.9494836091036838
3625,6.373022439623319,5.543685912660924,1.1496002010265982,0.8293365269623951
3675,6.611014460376841,5.482555323833777,1.2058272228713176,1.1284591365430634
3725,5.467725519412134,4.792855756028964,1.1408074429392638,0.6748697633831702
3775,4.746064368111929,3.849234267754098,1.2329892227840686,0.896830100357831
3825,3.999819166065951,3.2402444862633617,1.2344189406147337,0.7595746798025891
3875,3.9578063775099235,3.139872798158508,1.2604989539165796,0.8179335793514153
3925,4.05201967899305,2.6676515567275114,1.5189463814246358,1.3843681222655384
3975,3.538151676445161,2.7222654927700822,1.2997085280043208,0.8158861836750786
4025,2.810052252064614,2.1798416534016054,1.2891084302750044,0.6302105986630084
4075,2.5049040530575515,1.8872164698482732,1.3273008650983946,0.6176875832092783
4125,2.1763322722603378,1.5611527838895856,1.394054633677841,0.6151794883707522
4175,1.9131243971705354,1.2143850120910993,1.575385382825376,0.6987393850794361
4225,2.145190175865354,1.1183214192181865,1.9182232755275732,1.0268687566471677
4275,1.8035855378384893,1.1219601461419941,1.6075308414834097,0.6816253916964952
4325,1.6212150837064019,0.9782625894554392,1.6572391719577761,0.6429524942509627
4375,1.3958156686728036,0.9072878998914844,1.5384484559308564,0.4885277687813192
4425,1.4322396397954584,0.7910241577060902,1.8106142850919298,0.6412154820893682
4475,1.616771978213124,0.6708737585060573,2.4099496480730602,0.9458982197070667
4525,1.2311461198007811,0.6074750593989879,2.0266611785162487,0.6236710604017932
4575,1.165026057180337,0.5408766382530514,2.153958915554557,0.6241494189272856
4625,1.0032526276883629,0.4715789402213705,2.1274330597066355,0.5316736874669924
4675,0.9530923282780958,0.37429087576222814,2.5463947694080495,0.5788014525158676
4725,0.9393525380133362,0.33030651575474784,2.843881344171861,0.6090460222585883
4775,1.106049569934058,0.26756018980453977,4.133834599018853,0.8384893801295182
4825,0.8425285373811701,0.23032561312660393,3.6579889051160555,0.6122029242545661
4875,0.7571359598800401,0.20431689319099672,3.7056943655278896,0.5528190666890433
4925,0.7756000989272246,0.20525255226939262,3.7787598271092606,0.5703475466578319
4975,0.7237947244220809,0.14390810257586284,5.029562001489972,0.5798866218462181
