ell,DlTT_c,DlTT,ratio,difference
2925,28.56705642988845,27.281435218702562,1.0471243979973803,1.2856212111858873
2975,26.94485281740029,25.605678124260475,1.0522999112400384,1.3391746931398139
3025,25.326129751129976,24.339739489731922,1.0405259169603758,0.9863902613980535
3075,20.10542488795327,19.38841744520647,1.0369812257639455,0.7170074427467981
3125,20.861980465412724,19.6518790952331,1.061576878440757,1.2101013701796255
3175,17.739291912084273,16.78883385987344,1.0566125116338485,0.9504580522108341
3225,16.18672611182114,15.664336642773995,1.0333489684855648,0.5223894690471464
3275,14.385119629543304,13.261270920240834,1.0847466819780542,1.1238487093024698
3325,12.141475088886319,11.038906202824794,1.0998802658346154,1.1025688860615244
3375,11.470030427134102,10.966638427335951,1.0459021242592783,0.5033919997981506
3425,10.039805461464066,9.12580668053735,1.1001553958923989,0.9139987809267165
3475,7.945297678240402,7.487438204751297,1.0611503508901832,0.45785947348910483
3525,7.550179469059373,6.562069896932765,1.1505789465285137,0.988109572126608
3575,7.164094781227988,6.191827620298072,1.1570242617450501,0.9722671609299152
3625,6.327269407220046,5.702537472682642,1.1095533238545316,0.6247319345374045
3675,6.4716669048857325,4.853998413497268,1.3332651462947114,1.6176684913884642
3725,4.947590079037095,4.321890888686924,1.1447744069587724,0.6256991903501712
3775,4.818920404388366,3.857334273091674,1.2492877368717064,0.9615861312966918
3825,4.448675370012727,3.5861078525837837,1.240530277639995,0.8625675174289431
3875,3.6127136926669214,3.121763193203382,1.1572670536100957,0.49095049946353964
3925,4.300023401284938,3.1432502218044163,1.368018165227859,1.1567731794805218
3975,3.424280668496288,2.775679021581852,1.2336731451552347,0.648601646914436
4025,3.00683220635807,2.222765412415037,1.3527438341282914,0.7840667939430328
4075,2.710700219118042,1.9781177989806278,1.3703431719359342,0.7325824201374143
4125,2.0403837938471674,1.5467368464836007,1.3191538033672883,0.49364694736356673
4175,2.133118082981681,1.3954926356534587,1.528577097780827,0.7376254473282224
4225,2.079938140123522,1.1820221634334809,1.759643942785149,0.8979159766900411
4275,1.9623465699993499,1.1331451268702275,1.7317698531867631,0.8292014431291224
4325,1.673274032590369,0.99902342696191,1.6749097042487735,0.674250605628459
4375,1.27414892876026,0.8678802807407212,1.4681160029039897,0.4062686480195389
4425,1.4200882339223566,0.7558985847787035,1.8786756087631793,0.6641896491436531
4475,1.485650616584845,0.6666147303067284,2.2286495467948257,0.8190358862781167
4525,1.3990164758761967,0.5761772057399741,2.4281010458917147,0.8228392701362226
4575,1.1871590891805315,0.5285354829751627,2.2461294036455812,0.6586236062053688
4625,0.916185281189385,0.49270356976990554,1.8595060750569496,0.4234817114194795
4675,1.137537126428881,0.43601517730030115,2.6089392884720923,0.7015219491285798
4725,1.053175950315515,0.37949319610558535,2.7752169501939967,0.6736827542099295
4775,1.1483732992617304,0.3016363444789774,3.80714499522708,0.846736954782753
4825,0.9104097239320433,0.2538817250985427,3.585960051195781,0.6565279988335007
4875,0.665046991386657,0.21876632456660672,3.0399879538323247,0.4462806668200503
4925,0.8330197033400492,0.21964173877508816,3.792629342608949,0.613377964564961
4975,0.7327259982549303,0.13991845328285996,5.236807447932884,0.5928075449720704
