ell,DlTT_c,DlTT,ratio,difference
2225,125.71526285525518,125.96829608189957,0.9979912943612425,-0.25303322664439065
2275,117.29421945369215,117.90427066262494,0.9948258769126488,-0.6100512089327879
2325,109.79383689664847,108.23555906045266,1.0143970969404377,1.5582778361958134
2375,108.63487240198374,109.24889275981651,0.9943796193963934,-0.6140203578327714
2425,98.07081648081363,97.26445898458371,1.0082903611930616,0.8063574962299214
2475,93.1386368412348,91.3395748836028,1.0196964126439674,1.7990619576320057
2525,74.67759312991824,74.01670853966208,1.0089288567851138,0.6608845902561598
2575,61.79415743526386,61.17252423119966,1.0101619675152649,0.621633204064203
2625,62.97356961386417,61.533168108064615,1.0234085380305775,1.4404015057995565
2675,55.544272952512124,53.05008429962206,1.0470157340147306,2.4941886528900667
2725,49.3454558660056,48.18900735272726,1.0239981808467962,1.1564485132783417
2775,46.052982500809975,45.307584741421145,1.016451942067602,0.7453977593888297
2825,37.42986744122171,36.73459340177219,1.018926956175755,0.6952740394495223
2875,31.06218523790185,30.03530883294811,1.0341889744055928,1.0268764049537396
2925,29.204218377064144,28.425146726813548,1.0274078321472901,0.7790716502505965
2975,26.89649180510105,25.95345232804558,1.0363358009229628,0.9430394770554713
3025,25.151294633904875,24.395092833671654,1.0309981111934718,0.7562018002332209
3075,22.885657249031826,22.255443925281252,1.0283172659177864,0.6302133237505743
3125,20.641201989276595,19.753051994103256,1.0449626718665284,0.8881499951733396
3175,17.93287578404695,17.08422779805092,1.049674354382751,0.8486479859960276
3225,17.205128886925888,16.13873526482348,1.0660766537528348,1.0663936221024066
3275,14.749864572299803,13.815948532029394,1.0675969542087769,0.9339160402704092
3325,13.980286916683658,12.86903276125009,1.0863510238919947,1.1112541554335689
3375,12.366155833351355,11.333561288646026,1.0911094508078218,1.0325945447053293
3425,10.22090382031447,9.196771306067339,1.1113578320221453,1.0241325142471318
3475,8.3635586894777,7.430419433655712,1.1255836583861443,0.9331392558219873
3525,7.181457924803229,6.342865809457095,1.1322102879893514,0.8385921153461338
3575,6.613164463308645,5.914359614621647,1.118153932838205,0.698804848686998
3625,6.363845306831258,5.706900797145696,1.115114058056543,0.6569445096855615
3675,6.4061414184354115,5.153370365746507,1.2430974224200615,1.2527710526889049
3725,4.918865265343019,4.2174684202759405,1.1663075511591352,0.7013968450670784
3775,4.6050726106896835,3.8634663768420165,1.191953588180015,0.741606233847667
3825,3.9562437240731696,3.3355466130979514,1.186085575460969,0.6206971109752182
3875,3.8201591570350906,3.2055626310996552,1.191728129088091,0.6145965259354353
3925,3.756972175388651,2.8153708850202572,1.33445017684113,0.9416012903683937
3975,3.4398551853934967,2.5644985508890814,1.3413363732262353,0.8753566345044153
4025,2.8935582235239123,2.20885579047503,1.3099805953840165,0.6847024330488822
4075,2.4602376858167134,1.9216188577188957,1.2802943080696025,0.5386188280978177
4125,2.114377355361626,1.4690373155771537,1.4392945182137404,0.6453400397844724
4175,2.0052059151892223,1.3427669830043283,1.4933387107141574,0.662438932184894
4225,2.0624126838856847,1.2332549884176986,1.6723327318803867,0.829157695467986
4275,1.637873743190677,1.0644290664624898,1.5387345148643543,0.5734446767281871
4325,1.572638757818103,0.9766776555622835,1.6101922152736448,0.5959611022558194
4375,1.4702586059376794,0.9018400279411387,1.6302875902439322,0.5684185779965407
4425,1.4263431640548099,0.7772087883515768,1.8352123463246168,0.6491343757032331
4475,1.635812919128976,0.6940382340266332,2.356949284534954,0.9417746851023429
4525,1.2492841121294074,0.610330310853195,2.0468983596488988,0.6389538012762124
4575,1.0933728912035134,0.5611138221007194,1.948575936180118,0.5322590691027941
4625,1.0528378820613493,0.49268084346014945,2.1369572128422085,0.5601570386011998
4675,0.9849401354803704,0.43059160383012873,2.2874113817345494,0.5543485316502417
4725,0.9144128930352583,0.3686446451174843,2.480472468937781,0.545768247917774
4775,1.2132623120151582,0.29490723199581975,4.1140473355104294,0.9183550800193385
4825,0.7816155319837517,0.2738627819118287,2.854040722610479,0.507752750071923
4875,0.7756708437394538,0.2183323678991707,3.5527065968417046,0.5573384758402831
4925,0.7220424967574194,0.19365778499713004,3.7284454986827402,0.5283847117602893
4975,0.6117911963627491,0.12632706633967802,4.8429146190865975,0.4854641300230711
