ell,DlTT_c,DlTT,ratio,difference
1575,478.7449517573361,476.0267030524688,1.005710286182344,2.7182487048672783
1625,432.6393023848779,420.7575456674101,1.0282389628892354,11.881756717467795
1675,388.52846692107505,374.4942563939934,1.0374751021877269,14.034210527081655
1725,377.063766389517,367.1520776284949,1.0269961396515679,9.911688761022106
1775,378.1100248160043,366.9001001688237,1.0305530705552342,11.209924647180571
1825,361.94407133594893,357.98145584888834,1.0110693317274326,3.9626154870605887
1875,273.2025783216036,264.4861768784734,1.0329559810875684,8.716401443130223
1925,244.17583909894825,238.39748513998038,1.0242383175962404,5.77835395896787
1975,246.87050340520503,243.9715792521167,1.0118822207159328,2.8989241530883305
2025,229.71240919424986,229.34502875628772,1.0016018678929053,0.36738043796214015
2075,238.22306736289397,239.0094191372067,0.9967099548747855,-0.7863517743127204
2125,197.80055640453492,200.94075028102543,0.984372538312419,-3.140193876490514
2175,155.18825837767602,153.27053095905322,1.0125120426387453,1.9177274186228033
2225,136.68930548839515,132.24293255296465,1.0336227641779623,4.446372935430503
2275,117.21392539836405,113.1797804166945,1.0356436897722987,4.034144981669556
2325,120.54450423086206,118.52915567945912,1.017002977367468,2.015348551402937
2375,106.3331042860068,103.42744529130573,1.0280936939563499,2.9056589947010707
2425,93.01187741509308,89.22804190580608,1.04240634926497,3.7838355092870017
2475,86.68701761084358,82.54627260159403,1.0501627133333407,4.140745009249557
2525,69.92184876556283,67.7040648348059,1.0327570277525906,2.217783930756923
2575,60.341349910618725,59.18657797448394,1.019510706238712,1.154771936134786
2625,58.60153070539933,56.43831198326604,1.0383289054211027,2.163218722133287
2675,57.22441997617502,55.04337256690701,1.039624160140567,2.181047409268011
2725,52.10925669568058,50.94071218934333,1.0229393044603272,1.1685445063372484
2775,45.6514968677673,44.95591518685541,1.0154725285431465,0.6955816809118929
2825,37.0008211749864,35.44345192679628,1.0439395477451423,1.5573692481901205
2875,32.806693685423674,29.736141088214357,1.1032599552208306,3.0705525972093177
2925,30.253836166817003,28.60235608922749,1.0577393020504178,1.651480077589511
2975,27.00020741108673,25.60194331045879,1.0546155455338708,1.3982641006279408
3025,26.768109532548884,24.683811258174757,1.084439888661191,2.0842982743741274
3075,25.489781213118235,23.409808582605407,1.088850475781265,2.0799726305128274
3125,21.710995220139722,18.876637436778317,1.1501516248778016,2.834357783361405
3175,16.94580051121266,15.307102929107916,1.107054717649321,1.6386975821047436
3225,15.292769397990988,13.749157697644293,1.1122695465636538,1.5436117003466947
3275,14.968562967815618,13.854301670602213,1.0804270993736034,1.114261297213405
3325,13.242071546520428,12.167923764133972,1.0882769980489688,1.074147782386456
3375,13.216088748843323,11.98573195585066,1.1026517861007297,1.2303567929926622
3425,10.832512192942986,8.995533394481154,1.2042101027148469,1.836978798461832
3475,9.331619434046766,7.9261463245137875,1.1773211157086725,1.4054731095329789
3525,7.817300292793834,6.659134453245655,1.1739213778727189,1.1581658395481789
3575,7.2361549206860305,5.963106765382244,1.2134873993359034,1.273048155303787
3625,7.162439293911603,5.907566802711655,1.2124178249874287,1.254872491199948
3675,7.118976723731856,5.394344412682019,1.3197111973412847,1.7246323110498372
3725,5.556525220817083,4.435109442398787,1.252849629300639,1.1214157784182968
3775,4.9244171316879966,3.6899280111551254,1.3345564240822185,1.2344891205328712
3825,4.621702647232842,3.374952049499909,1.369412832966819,1.2467505977329334
3875,4.426595046725061,3.1161205980803284,1.4205467687778337,1.3104744486447326
3925,4.708701402198279,2.845363742978949,1.654867998447366,1.8633376592193298
3975,3.6241472669654304,2.493365729718898,1.4535161142902275,1.1307815372465324
4025,3.3338245182752355,2.2881541155366447,1.456992995200128,1.0456704027385908
4075,2.840766003750205,1.9132601130208573,1.4847777280345344,0.9275058907293476
4125,2.7106341171734494,1.6093925412765917,1.6842591522285408,1.1012415758968577
4175,2.3760796724781414,1.3406367925430105,1.772351531521847,1.035442879935131
4225,3.0646964258099167,1.222737478111805,2.5064222538942134,1.8419589476981117
4275,2.203274903231918,1.1105133106001457,1.984014853492589,1.0927615926317724
4325,1.896017726137253,0.9834256588739977,1.9279726017197423,0.9125920672632554
4375,1.8500352958690733,0.8648120374089834,2.1392339789948625,0.98522325846009
4425,1.8278760334961806,0.7461617674327328,2.4497047601155275,1.0817142660634478
4475,2.3626093499351146,0.6655423270503164,3.549900966338534,1.6970670228847982
4525,1.6570228108865932,0.6395925773121125,2.590747406497791,1.0174302335744807
4575,1.457458446841607,0.5722832739908433,2.546743043314816,0.8851751728507636
4625,1.442132589207389,0.4803152062554288,3.002471232277563,0.9618173829519603
4675,1.4374912383537897,0.39670214586300606,3.6236033844147677,1.0407890924907837
4725,1.274465401077563,0.3627668470146434,3.5131804671944513,0.9116985540629194
4775,2.0319104780844444,0.30040584200793063,6.763884698456705,1.7315046360765138
4825,1.1065284490625475,0.24475115727846794,4.521034594347533,0.8617772917840796
4875,1.211299157280368,0.22424749858063997,5.401617253022699,0.987051658699728
4925,1.107022411962633,0.20497123343501084,5.40086720175605,0.9020511785276222
4975,0.9835408318780893,0.14306704216605304,6.874684881906813,0.8404737897120362
