ell,DlTT_c,DlTT,ratio,difference
2975,29.739942318676402,28.73498186084321,1.034973415424446,1.0049604578331923
3025,27.10970729278111,26.261922843288268,1.0322818879086575,0.8477844494928419
3075,23.72534624679308,22.983752801283902,1.0322659859736985,0.7415934455091779
3125,19.450741334755854,18.18624644330928,1.069530284624059,1.2644948914465743
3175,16.260070456884346,15.631506219570868,1.0402113672530486,0.6285642373134781
3225,14.111287682290117,13.498840846846392,1.045370327896473,0.6124468354437251
3275,13.856497874834524,13.028581525458387,1.06354616177965,0.827916349376137
3325,14.508210095212053,13.579471232122295,1.0683928591337801,0.9287388630897588
3375,12.169773677904713,11.349823570685402,1.0722434231785856,0.8199501072193112
3425,10.419747699663647,9.493261184799085,1.0975941245931464,0.9264865148645622
3475,7.9667386269341165,7.384225383627529,1.0788861678840613,0.5825132433065878
3525,7.04566948042158,6.548423466572239,1.0759336986051122,0.49724601384934086
3575,6.336224325188759,5.9554832859264195,1.0639311741772628,0.3807410392623396
3625,6.1492492845157285,5.6019832023013825,1.0976914893264087,0.547266082214346
3675,5.98864911297026,5.087690648418867,1.1770859367857576,0.9009584645513931
3725,5.410061799948651,4.767116144647001,1.1348709861041701,0.6429456553016504
3775,4.701991403964626,4.096180775585159,1.1478964580836704,0.6058106283794666
3825,4.044676962905501,3.428851743559322,1.1796010050603474,0.6158252193461791
3875,3.494315433937121,2.8878007271530803,1.2100265094752467,0.6065147067840408
3925,3.3816856097275982,2.6354430236485378,1.2831564102820001,0.7462425860790605
3975,3.1160341511996403,2.476280949740321,1.2583524302952813,0.6397532014593192
4025,2.5081125449711923,2.0580612003183325,1.2186773379641225,0.4500513446528598
4075,2.393127780564014,1.8928090373995154,1.264326053647691,0.5003187431644986
4125,2.076405897213833,1.5671161874877602,1.3249852906838475,0.5092897097260727
4175,1.8458501320747658,1.3368313078593348,1.3807651879656542,0.509018824215431
4225,1.9040584821373538,1.2220294816888966,1.5581117400750957,0.6820290004484573
4275,1.5563103960030003,1.0465582726233356,1.4870747637414439,0.5097521233796647
4325,1.381713903825953,0.9309708956956743,1.484164446186535,0.4507430081302787
4375,1.2633720828504842,0.834731176513248,1.5135077236814254,0.42864090633723617
4425,1.2867032199486694,0.7841218372517875,1.6409480756948989,0.5025813826968819
4475,1.4232822939327525,0.7326569525502336,1.9426312532469516,0.690625341382519
4525,1.1907148309681403,0.589023397676553,2.0215068461881214,0.6016914332915874
4575,1.0469329067069777,0.527749579880506,1.9837683375210382,0.5191833268264717
4625,0.9455808987170048,0.5085373195458593,1.8594129916786437,0.43704357917114545
4675,0.9329831072948689,0.4371703482685675,2.134140869777627,0.4958127590263014
4725,0.8409557873987622,0.3562766072180719,2.360401357712562,0.4846791801806903
4775,0.9809270565370141,0.2890051134188061,3.3941512139113015,0.691921943118208
4825,0.760481748701769,0.2576790011462362,2.9512755999476483,0.5028027475555328
4875,0.6942662157627656,0.23647691119679992,2.9358731567031757,0.45778930456596567
4925,0.6749906267718565,0.21529691410535956,3.135161642128959,0.45969371266649695
4975,0.59056261742684,0.14273261103250326,4.137545114286155,0.4478300063943368
