ell,DlTT_c,DlTT,ratio,difference
1925,208.66046781021655,208.12719946250172,1.002562223241806,0.5332683477148237
1975,208.57894348111697,210.9600909630333,0.9887128059575325,-2.3811474819163436
2025,226.5660684576111,226.16368265191193,1.0017791795790594,0.4023858056991685
2075,225.46347134821207,223.71943452297228,1.0077956429174717,1.7440368252397889
2125,193.02312914217086,191.06323590434127,1.0102578249999432,1.95989323782959
2175,164.82218331968213,164.53552558909493,1.0017422239334688,0.28665773058719424
2225,120.50494769652524,119.34267399288181,1.0097389614691619,1.1622737036434216
2275,108.59879453969097,107.60578879327878,1.0092281814719082,0.9930057464121944
2325,106.6743379663523,106.02410880772715,1.0061328424821219,0.6502291586251516
2375,113.4512797021161,111.53026929411747,1.0172241170056957,1.9210104079986223
2425,99.39960424179243,97.34658099597824,1.0210898341247239,2.053023245814188
2475,89.54771894970276,87.88140275708868,1.0189609648951543,1.666316192614076
2525,72.47951915711492,70.06872043098123,1.0344062045275733,2.4107987261336916
2575,63.61358390124888,61.730274009617695,1.03050869159171,1.8833098916311855
2625,63.389009340173,61.57187907877826,1.0295123405129443,1.8171302613947375
2675,60.036351131880345,58.490644512750535,1.026426561581021,1.5457066191298097
2725,56.18185494518057,54.9995043459021,1.0214974773562038,1.1823505992784646
2775,48.57012275977326,47.36364191133539,1.0254727212636308,1.2064808484378702
2825,39.23235961902813,38.174965337973205,1.027698631071267,1.0573942810549255
2875,32.03313493300328,30.656912223506257,1.044891106431841,1.376222709497025
2925,27.786804797077078,27.28881374537778,1.0182489080084562,0.497991051699298
2975,27.619704888978756,26.53458044690516,1.0408947277023994,1.085124442073596
3025,27.30475064086778,26.142477546414774,1.0444591792185511,1.1622730944530062
3075,24.674971867885095,23.739737305457204,1.0393953206134636,0.9352345624278904
3125,20.081005630105267,18.848637730511232,1.06538233251728,1.2323678995940348
3175,16.717701592824866,15.753068998880426,1.061234581909912,0.9646325939444402
3225,14.131524652324009,13.575082798082946,1.040989941830752,0.5564418542410632
3275,13.121836578549027,12.806136033569798,1.0246522873216135,0.3157005449792294
3325,13.878774759327566,13.054123656673301,1.063171693814368,0.8246511026542649
3375,13.253109704210381,12.3429487978675,1.0737393406752307,0.910160906342881
3425,11.094350227249228,9.699617914965826,1.1437925003346192,1.394732312283402
3475,7.9015883696723135,7.312534164532202,1.0805540448613813,0.5890542051401111
3525,6.830864313533317,6.400576995992931,1.0672263325337334,0.43028731754038585
3575,6.179488868669995,5.616629939540084,1.100212927536401,0.5628589291299111
3625,5.977824417073987,5.524533063479104,1.08205061828509,0.45329135359488326
3675,5.9397837025115345,4.962882709923398,1.1968414427032097,0.9769009925881367
3725,4.887146736039044,4.389256563537271,1.1134338276413096,0.4978901725017737
3775,4.549523951904635,4.009884555307614,1.1345772899827595,0.5396393965970212
3825,4.254820196835131,3.6520339546927922,1.1650549391436436,0.6027862421423387
3875,3.5301111890307513,3.0855746972527904,1.144069269226815,0.44453649177796084
3925,3.5256886477645404,2.7025766467453574,1.304565645533286,0.823112001019183
3975,3.3157114613976977,2.495261386501714,1.3288032585821525,0.8204500748959838
4025,2.930734013449341,2.1703108211779325,1.3503752480295381,0.7604231922714084
4075,2.390050576086004,1.7725658620670082,1.3483564290801247,0.6174847140189956
4125,2.006164142658486,1.5240307046190642,1.3163541499381617,0.48213343803942177
4175,1.8280307715557682,1.3001597070410098,1.4060047866858776,0.5278710645147584
4225,1.8867664939546986,1.1979804213296033,1.5749560346408933,0.6887860726250954
4275,1.6930754047352048,1.1470823082110466,1.4759842363671982,0.5459930965241582
4325,1.5303464290428028,0.9914089027355543,1.54360771304371,0.5389375263072486
4375,1.3270130996987162,0.9121876296293756,1.4547589296271046,0.41482547006934056
4425,1.2351301939823438,0.754278092697746,1.6374997576355232,0.48085210128459777
4475,1.2404685424523847,0.6769909006119073,1.8323267585002556,0.5634776418404774
4525,1.1986645465824748,0.6330639173005279,1.8934336862757022,0.5656006292819469
4575,1.0471966501088483,0.5783601054954167,1.8106308511923235,0.4688365446134316
4625,0.865091353713827,0.49789285963957614,1.7375050414261117,0.3671984940742508
4675,0.92680834876152,0.45340092474205895,2.044125404659869,0.473407424019461
4725,0.82965471685508,0.36969933363727936,2.244133655023229,0.4599553832178006
4775,1.0140603287969239,0.3101520446788684,3.269558741251835,0.7039082841180555
4825,0.7352170094543258,0.2639056605449741,2.7859084490119606,0.47131134890935167
4875,0.5808136113989689,0.2240436259789512,2.5924130126939477,0.3567699854200177
4925,0.6409921100196332,0.195659118132424,3.27606561931759,0.4453329918872092
4975,0.5948927066983869,0.1470736432410868,4.044862788387066,0.4478190634573001
