ell,DlTT_c,DlTT,ratio,difference
4225,1.9278080257337231,1.249329112110054,1.543074604639407,0.6784789136236691
4275,1.6602700652487343,1.1160067751398355,1.4876881594564717,0.5442632901088988
4325,1.3874515304618118,0.9793820945220579,1.4166600943821557,0.40806943593975387
4375,1.3525469972899788,0.8509344564629074,1.5894843451423182,0.5016125408270714
4425,1.2802984106628394,0.8327963551865326,1.5373487199953868,0.44750205547630684
4475,1.2611057324333408,0.7018333425638088,1.7968734968140736,0.559272389869532
4525,1.0963665805585938,0.6195280023321792,1.7696804283767351,0.4768385782264146
4575,0.9984481710657384,0.5197133847340913,1.9211515431271589,0.478734786331647
4625,1.0000912198131287,0.4876077472131908,2.051015853478372,0.5124834725999379
4675,0.841078217382998,0.43303833464342845,1.942271965542166,0.4080398827395696
4725,0.7908304170064264,0.3732604334587201,2.118709474986147,0.4175699835477063
4775,0.9599702106973189,0.2967017477965681,3.2354720449962335,0.6632684629007508
4825,0.7187535061116501,0.2583431169487667,2.782166270194029,0.4604103891628834
4875,0.7365011096451082,0.23955045673296374,3.0745134853410643,0.49695065291214446
4925,0.5551951269215936,0.19826820073817872,2.8002227530916644,0.3569269261834148
4975,0.557389652281086,0.1599403304890826,3.484984997696581,0.3974493217920033
