ell,DlTT_c,DlTT,ratio,difference
1825,388.0021142284391,385.3716617695196,1.006825754770969,2.6304524589194784
1875,251.2383417237594,249.26643317853743,1.0079108467196207,1.9719085452219645
1925,215.15930745228525,214.89928688249879,1.0012099647865682,0.2600205697864624
1975,212.46375239743833,212.45516307773778,1.0000404288583817,0.008589319700547549
2025,228.99076630864772,227.6176662703176,1.0060324844764001,1.373100038330108
2075,215.03935203449294,212.08246615755849,1.0139421515154285,2.95688587693445
2125,180.09858102689833,178.19940470414087,1.0106575907248994,1.8991763227574552
2175,145.85704192956382,142.23179723948084,1.025488285745128,3.6252446900829796
2225,134.87439849827803,133.32454001727783,1.0116247052553067,1.5498584810002
2275,130.9931401161144,127.16813539071414,1.0300783267258597,3.8250047254002624
2325,111.45360508959058,110.00251312864746,1.0131914437195273,1.451091960943117
2375,104.63509878605426,103.66051004156908,1.009401735956097,0.9745887444851746
2425,99.24770914669989,97.83401815235544,1.0144498919807519,1.4136909943444493
2475,89.90994768235865,87.5352126551926,1.0271289113847282,2.3747350271660537
2525,74.95728994308898,73.667340204917,1.0175104698307798,1.289949738171984
2575,64.18562892386441,62.390272933797995,1.0287762163177498,1.7953559900664189
2625,62.63510911181403,62.103457573880014,1.008560739751109,0.5316515379340174
2675,58.05937934073301,57.02085047175864,1.0182131423923382,1.0385288689743675
2725,53.28745282475127,51.69434787202481,1.0308177783124448,1.5931049527264634
2775,43.79425977205888,42.135323277007146,1.0393716332528296,1.6589364950517336
2825,37.389397840150366,36.3199939389424,1.0294439449248185,1.0694039012079628
2875,30.05931987466874,27.842957008504154,1.0796022802279095,2.2163628661645873
2925,29.04779489243736,27.736103472652932,1.047291841879582,1.3116914197844274
2975,27.731765295168817,26.703559328594476,1.0385044538041537,1.0282059665743404
3025,26.821505467565736,25.906267675910502,1.0353288170687083,0.9152377916552332
3075,21.61597837167797,20.623598399029568,1.0481186625848522,0.9923799726484006
3125,17.89504960514236,16.362760548184784,1.0936448988815377,1.532289056957577
3175,18.177157644766254,16.972661455894713,1.0709668422952732,1.2044961888715413
3225,14.873589866717031,14.339356110364662,1.0372564676015137,0.5342337563523696
3275,13.257496976599416,12.431563454763584,1.0664384270603828,0.8259335218358324
3325,12.838850997325046,11.820518961128283,1.0861495201306766,1.0183320361967638
3375,12.485411854824068,11.692240289688147,1.0678374328173406,0.7931715651359212
3425,11.362554138736039,9.937597031848037,1.1433905100318815,1.4249571068880016
3475,8.496770180467374,7.860174923959201,1.0809899604864668,0.6365952565081727
3525,7.587105957764318,6.853381840223414,1.1070601543364444,0.7337241175409037
3575,6.478114803709723,5.6741965450330065,1.1416796637720346,0.8039182586767168
3625,5.809741276259715,5.157064607212256,1.1265597231678421,0.6526766690474597
3675,6.387495873672426,5.255701777272669,1.2153459508098416,1.1317940963997577
3725,5.515310613134754,4.734779960745933,1.1648504595482518,0.7805306523888209
3775,4.63411345030834,3.7792797762800316,1.2261895717256812,0.8548336740283085
3825,4.332692894081734,3.5758347181473313,1.211659160892799,0.7568581759344024
3875,3.8745889650202443,3.2462280635403253,1.1935664682766098,0.628360901479919
3925,3.7154551781396687,2.8294241050946547,1.3131489095076374,0.886031073045014
3975,3.5549048671594723,2.7018937654418758,1.3157086013624568,0.8530111017175965
4025,2.8292727101036244,2.090679133481912,1.3532792597358665,0.7385935766217124
4075,2.4896213893680286,1.750523042255963,1.4222157202567083,0.7390983471120656
4125,2.1910106754033833,1.5464742930012894,1.4167779479549076,0.644536382402094
4175,2.0686415083362393,1.3806301713040063,1.4983313789111283,0.6880113370322329
4225,2.1719425057797497,1.228503396825478,1.767958079230527,0.9434391089542717
4275,1.8297272167101557,1.0831880913005432,1.6892054403157915,0.7465391254096125
4325,1.664533869124695,0.9549123421379436,1.7431274009905315,0.7096215269867513
4375,1.444637824641276,0.864689238616866,1.6707017505526962,0.5799485860244101
4425,1.504103215820918,0.785178683261082,1.9156190149915016,0.718924532559836
4475,1.6299355795352335,0.6924818568845651,2.3537592549618807,0.9374537226506684
4525,1.3318303094950068,0.6046674472375352,2.2025831150321804,0.7271628622574716
4575,1.1785966329681707,0.5839621282505674,2.0182758024035024,0.5946345047176034
4625,1.0014135656225311,0.5053307942686167,1.9816990711439082,0.49608277135391443
4675,1.0610050431196028,0.4060704570518748,2.612859479664292,0.654934586067728
4725,0.9597816946917008,0.34657856853603936,2.7693048036578087,0.6132031261556614
4775,1.2228307879032012,0.29871236776559734,4.093673111194275,0.9241184201376038
4825,0.8623852766159027,0.2570222795654767,3.355293860414965,0.605362997050426
4875,0.7159039361109011,0.22312504661850907,3.208532376622545,0.492778889492392
4925,0.7985948500470398,0.20663090320615526,3.8648374355228134,0.5919639468408845
4975,0.7193948995567981,0.14075630559667954,5.110924846366306,0.5786385939601186
