ell,DlTT_c,DlTT,ratio,difference
1875,275.5734748018255,275.93920814103905,0.9986745872698649,-0.36573333921353424
1925,243.9058355928417,245.22871486428227,0.9946055286707648,-1.32287927144057
1975,238.76372449393247,238.1505902905708,1.0025745651212268,0.6131342033616818
2025,224.13870664893102,221.1518626677,1.013505850437801,2.986843981231033
2075,225.44390420481065,223.90267691336763,1.0068834696962528,1.5412272914430218
2125,209.68385141364612,204.09242730454002,1.0273965290283051,5.5914241091061
2175,168.02997726667445,162.64790992582502,1.033090295124628,5.3820673408494315
2225,144.53114546185844,142.16027187400795,1.016677469426562,2.3708735878504967
2275,115.46600207245211,113.89571044990731,1.013787100640945,1.5702916225448007
2325,115.00169593738435,110.23090726006691,1.0432799547413845,4.770788677317441
2375,106.4759499427956,105.07758037264485,1.0133079726920966,1.3983695701507486
2425,102.65802743742414,99.76874442713047,1.028959801257236,2.889283010293667
2475,95.06314194820214,94.21530587764407,1.0089989207449916,0.8478360705580741
2525,73.6128303268077,71.81339665159365,1.025057075129646,1.799433675214047
2575,68.54070655536732,66.77232508605243,1.0264837485745164,1.768381469314889
2625,64.69364545532439,63.02838551683972,1.026420793184362,1.6652599384846667
2675,62.55981844716947,60.673426315367045,1.031090911563118,1.886392131802424
2725,55.2403852017684,52.73233592621799,1.0475618845912613,2.5080492755504054
2775,48.27136944699891,46.562621420577166,1.0366978484949863,1.7087480264217447
2825,35.79600212433704,34.677720355577264,1.0322478455127146,1.118281768759779
2875,30.137807260262203,28.803844573006703,1.0463119665805172,1.3339626872555002
2925,25.661136344890107,24.465632013193506,1.0488646412670601,1.1955043316966005
2975,26.50388216923208,25.01651589909891,1.0594553724480373,1.4873662701331725
3025,25.87952763164253,24.7798640942012,1.044377303009449,1.0996635374413302
3075,25.930569357531386,24.29252518755864,1.067429966927097,1.6380441699727477
3125,20.180713822244687,18.23849910693066,1.1064898325200445,1.9422147153140266
3175,15.82862523762604,14.626545652439592,1.0821847901582935,1.202079585186448
3225,15.728911402189464,14.439079512028908,1.0893292324546051,1.2898318901605563
3275,16.746416396816024,15.706231673365778,1.0662275168915383,1.0401847234502455
3325,13.164801115305881,12.376061685360963,1.0637310519288927,0.7887394299449184
3375,11.09953862623065,9.924177977000234,1.1184340558940369,1.1753606492304165
3425,10.231657414126726,8.969396647841554,1.1407297297515469,1.2622607662851717
3475,8.419877510515336,7.4508361638648655,1.1300580666838624,0.9690413466504708
3525,7.633547797484748,6.696151521890425,1.1399903022698747,0.937396275594323
3575,6.856725552130085,5.820875769724346,1.177954284438335,1.035849782405739
3625,6.7039788287470214,5.690811273075643,1.1780356977334454,1.0131675556713784
3675,6.639548857795641,5.196408553798686,1.2777187915569088,1.4431403039969553
3725,5.23478305598924,4.425148867445823,1.182962022927544,0.8096341885434173
3775,4.821401576120623,3.8281612171384243,1.259456251355227,0.9932403589821988
3825,4.425967317936114,3.3229853213172764,1.331925028239848,1.1029819966188374
3875,4.035188455562618,3.1330989637383193,1.287922437900893,0.9020894918242983
3925,4.3682725667262225,2.962975465129467,1.474285770549015,1.4052971015967555
3975,3.5311944154808894,2.563592442050921,1.37743986039211,0.9676019734299683
4025,2.9793075768385373,2.1526940506620167,1.3839902497627625,0.8266135261765206
4075,2.8346675014832883,1.8580887800282602,1.5255823790293674,0.9765787214550281
4125,2.541413981885706,1.617965251386122,1.5707469488040358,0.923448730499584
4175,2.166615915182234,1.313488552089132,1.6495125989002224,0.8531273630931022
4225,2.7064111218623292,1.1916081725911303,2.2712257133796654,1.514802949271199
4275,1.9611760245518601,1.1269395958470738,1.740267208445831,0.8342364287047863
4325,1.7809586544996072,1.0040322302226528,1.7738062592917603,0.7769264242769545
4375,1.6367014946575917,0.9115882898745757,1.7954393587951678,0.725113204783016
4425,1.568817518365638,0.7821066074012418,2.005887053656858,0.7867109109643963
4475,2.0542701244909773,0.6882352626891152,2.9848370693248216,1.3660348618018623
4525,1.4028691092267904,0.6383241120289013,2.197737924653664,0.7645449971978892
4575,1.3321353006972447,0.570273338545178,2.335959285937599,0.7618619621520667
4625,1.2171278440449482,0.46642690289430516,2.609471787524134,0.7507009411506431
4675,1.1374732232211513,0.4309798932212329,2.6392721356893034,0.7064933299999183
4725,1.0262710419035252,0.34910444138050156,2.9397249655296003,0.6771666005230237
4775,1.4764502479637123,0.28851488069360637,5.117414548650804,1.1879353672701058
4825,1.0130350997955873,0.253598483168216,3.9946417941452146,0.7594366166273713
4875,0.9939285429096751,0.23380031931731227,4.251185566435099,0.7601282235923629
4925,0.8556558296607558,0.19305413763486454,4.432206634592373,0.6626016920258913
4975,0.7913543926288323,0.13164784908786567,6.011145629129565,0.6597065435409667
