ell,DlTT_c,DlTT,ratio,difference
4025,2.683048397885774,2.206325367683489,1.2160710460863784,0.4767230302022849
4075,2.3531813715846064,1.7789215389922886,1.3228134687253383,0.5742598325923178
4125,2.127545359287795,1.4681679925221913,1.4491157484184407,0.6593773667656038
4175,1.887710546299924,1.387026294369657,1.360976755785157,0.500684251930267
4225,1.941642667901538,1.193563053590686,1.6267617048469685,0.7480796143108519
4275,1.4648707213705774,1.032206058023176,1.4191650106917768,0.4326646633474014
4325,1.403744557494855,0.956165612395035,1.468097722086773,0.4475789450998201
4375,1.382795186568281,0.897808464826935,1.5401895178553857,0.48498672174134605
4425,1.213902982376844,0.7560689905525303,1.6055452578338538,0.4578339918243136
4475,1.3518548695922117,0.6807284857911836,1.9858943731743568,0.6711263838010281
4525,1.0766222607435836,0.6365041007471689,1.6914616252743322,0.4401181599964147
4575,1.000704933571795,0.5852461551873932,1.709887240953123,0.4154587783844018
4625,0.9440639662146337,0.49978428730071695,1.888942870359981,0.4442796789139168
4675,0.8756743058740426,0.4414842942951688,1.983477820591692,0.4341900115788738
4725,0.7375364669807343,0.3509860192292908,2.1013271941721396,0.3865504477514435
4775,0.9588134699230557,0.28194155584859,3.4007525674504104,0.6768719140744657
4825,0.6496236417601773,0.24416116418969785,2.660634601395743,0.40546247757047943
4875,0.7175837401832662,0.22235781559379642,3.2271577154461224,0.4952259245894698
4925,0.5849617894165013,0.20611051714912812,2.838097723044677,0.37885127226737325
4975,0.47678069585710636,0.14186869748390307,3.3607180746211025,0.3349119983732033
