ell,DlTT_c,DlTT,ratio,difference
3975,3.1901137712680065,2.632902607604916,1.211633792322448,0.5572111636630908
4025,2.9915631147782626,2.236462629552599,1.3376316130874588,0.7551004852256638
4075,2.5815323820788234,1.8522532838441383,1.393725363909816,0.7292790982346851
4125,2.078315256294387,1.6023581508008775,1.2970354070066175,0.47595710549350945
4175,1.9483224313096301,1.3567715959816318,1.4359988350876465,0.5915508353279983
4225,1.8695249946154162,1.158678099076073,1.6134981718444241,0.7108468955393432
4275,1.753911380046847,1.1143385349396815,1.5739484232606076,0.6395728451071656
4325,1.500820087873637,0.9322878957898648,1.6098247061355369,0.5685321920837723
4375,1.3755337189011871,0.9478828031560509,1.4511643362673514,0.42765091574513625
4425,1.390492933494369,0.78780840500463,1.7650140880208012,0.602684528489739
4475,1.472550250987609,0.7229854978223689,2.0367631929311556,0.7495647531652401
4525,1.2803641518101172,0.6350152086806884,2.0162732078027075,0.6453489431294288
4575,1.0938653017724067,0.5379196697215274,2.033510509735931,0.5559456320508793
4625,0.9127570657043015,0.5116917251080207,1.7838026704684617,0.40106534059628074
4675,0.9789239916470354,0.425362549672718,2.301387351566888,0.5535614419743173
4725,0.8763881590748711,0.34361276181384015,2.550511088262996,0.532775397261031
4775,1.092845719569938,0.3069845893235497,3.5599367446361336,0.7858611302463883
4825,0.789335973188792,0.2550108856260189,3.0953030544208877,0.5343250875627731
4875,0.6217156151552311,0.22243349411461694,2.79506293613708,0.39928212104061417
4925,0.740309935431852,0.23131616557761564,3.2004245513202103,0.5089937698542364
4975,0.6409924875666607,0.1433483575777062,4.471571899379398,0.4976441299889545
