ell,DlTT_c,DlTT,ratio,difference
4075,2.4753924992474707,1.8112156471022138,1.3667022495128516,0.6641768521452569
4125,2.276165440194846,1.4809219114090693,1.5369922091497166,0.7952435287857769
4175,1.9419522672454925,1.3627129948894805,1.4250632925115605,0.579239272356012
4225,2.2070675236673747,1.1512373816357715,1.9171263536729446,1.0558301420316032
4275,1.7381605141152277,1.0867487593715865,1.5994133870650291,0.6514117547436411
4325,1.6387083236750841,1.0061737018386976,1.628653502551779,0.6325346218363865
4375,1.5333675153224726,0.8916791791931504,1.7196403718991888,0.6416883361293222
4425,1.3026445576634296,0.7309099194988606,1.7822231206775407,0.5717346381645689
4475,1.6293107420369755,0.686529725559088,2.373255929610501,0.9427810164778875
4525,1.3000741043642352,0.6360233823458674,2.044066524046846,0.6640507220183678
4575,1.1205912478669267,0.5223644551120945,2.145228751497761,0.5982267927548321
4625,1.1311553549137459,0.4805889230864578,2.3536858645205423,0.6505664318272881
4675,0.979588116862372,0.4260258077890089,2.2993633224856587,0.5535623090733631
4725,0.896514292793077,0.3531571555833731,2.5385703747447605,0.5433571372097039
4775,1.1826012313047505,0.29036983817541084,4.072741296877906,0.8922313931293396
4825,0.7991089673040705,0.25014905713839286,3.1945311985004614,0.5489599101656777
4875,0.8406354621510876,0.22086356738764165,3.806130056188367,0.619771894763446
4925,0.6801512385205443,0.22232975988038495,3.0592001668443785,0.4578214786401593
4975,0.6431392401101895,0.14422850703306403,4.45916867157719,0.4989107330771255
