ell,DlTT_c,DlTT,ratio,difference
2625,61.59184524062156,60.33786416908574,1.0207826559458877,1.2539810715358186
2675,65.07461061662863,64.37354373583608,1.0108906056759817,0.7010668807925526
2725,52.154761938208594,51.45529669638417,1.0135936489872301,0.6994652418244272
2775,44.83359943305754,44.42702120668435,1.0091515977288168,0.40657822637319185
2825,37.89658698470298,36.72476628085217,1.0319081868319957,1.1718207038508055
2875,33.248420588985155,31.349944273035234,1.0605575658896096,1.898476315949921
2925,31.001990773719214,29.632419769412,1.0462186691118944,1.3695710043072147
2975,29.273636556253077,28.367946047722032,1.0319265450874535,0.9056905085310447
3025,24.459366026530457,23.542450638769907,1.0389473212381113,0.9169153877605503
3075,23.028901222951387,21.941641149681793,1.0495523587252433,1.0872600732695936
3125,20.03455585420936,18.448916344290048,1.0859475689698201,1.5856395099193108
3175,18.223129707814355,16.73589011218754,1.0888652820768563,1.4872395956268143
3225,16.613271896421526,15.817643053916425,1.0503000883123421,0.795628842505101
3275,15.738180107763679,14.39754832187961,1.093115282957359,1.340631785884069
3325,13.541231015315878,11.912572986269923,1.1367175698250158,1.6286580290459547
3375,13.774282726481601,12.604992086559488,1.092764091551387,1.1692906399221137
3425,10.31610633281664,9.521140509355082,1.0834948105933797,0.794965823461558
3475,8.476782706763064,7.765709342464136,1.0915657968822843,0.7110733642989278
3525,7.393202201598727,6.560533787142759,1.1269208331931495,0.8326684144559673
3575,6.873571402172841,6.1116570433516895,1.1246657581432793,0.7619143588211514
3625,6.390288082911634,5.69874120646281,1.1213508126434233,0.6915468764488244
3675,5.975348951474202,4.814776846425073,1.2410437995503036,1.1605721050491287
3725,5.496539486814315,4.56159493518358,1.204960011775598,0.9349445516307355
3775,4.696964877508657,4.055609912394328,1.1581402006031911,0.6413549651143295
3825,4.288858044751408,3.613937985129076,1.1867547429976795,0.6749200596223321
3875,3.7725909483159987,3.053878780417877,1.2353440393596031,0.7187121678981216
3925,3.6455568157650977,2.6375617590403997,1.3821692717790341,1.007995056724698
3975,3.357099975939049,2.4352423826577616,1.3785485994520166,0.9218575932812874
4025,3.0365509661826295,2.122331973452199,1.4307615416278898,0.9142189927304307
4075,2.477801079279808,1.8138118398001728,1.3660739360664813,0.6639892394796352
4125,2.1945868249098206,1.5645574194776473,1.402688579906846,0.6300294054321733
4175,1.8956488228643775,1.3098757952990114,1.4471973828874736,0.5857730275653661
4225,2.2194281473594324,1.2275858998748446,1.8079615834506642,0.9918422474845878
4275,1.9129162602421734,1.0993959013580477,1.739970339965076,0.8135203588841258
4325,1.6688515063135712,0.9795289735699203,1.703728579085717,0.6893225327436509
4375,1.5219404439479849,0.8888196897015085,1.712316301700176,0.6331207542464764
4425,1.414379062434811,0.7370859725264517,1.9188793643526478,0.6772930899083592
4475,1.6403398260090924,0.6946195881243832,2.3614937644334937,0.9457202378847093
4525,1.3154006605100452,0.6368608102552751,2.065444504243853,0.6785398502547701
4575,1.172147485526606,0.5551420605899242,2.1114369973714804,0.6170054249366819
4625,1.0292225934922292,0.4633448785065435,2.2212883776974657,0.5658777149856857
4675,0.9478669201930972,0.4202999889947312,2.2552151915592353,0.527566931198366
4725,0.9381855533906491,0.33349483471278546,2.8131936562035187,0.6046907186778636
4775,1.2461817125546424,0.2807606279961389,4.438591413080115,0.9654210845585035
4825,0.8367342741668975,0.24273157101135232,3.447158812842538,0.5940027031555452
4875,0.7799833486325655,0.216564568310944,3.601620314513606,0.5634187803216215
4925,0.7214206454823445,0.20521490232268527,3.5154398502110915,0.5162057431596593
4975,0.7258250767810734,0.14044942572887706,5.167875005642265,0.5853756510521964
