ell,DlTT_c,DlTT,ratio,difference
1775,372.81707716668006,371.321401859745,1.0040279803411387,1.4956753069350839
1825,341.92970292772804,342.7417916775781,0.9976306106533575,-0.8120887498500338
1875,280.6914621526852,279.9098972460214,1.0027922017561846,0.7815649066637889
1925,249.27616375971462,245.817703469977,1.014069207550627,3.4584602897376158
1975,249.77797949677324,246.81027158017775,1.0120242480087844,2.9677079165954865
2025,236.26584680176794,232.83202681296612,1.0147480569396075,3.4338199888018153
2075,223.30911453413344,219.97788696369682,1.015143465629281,3.3312275704366243
2125,201.29586382329117,198.6962773550196,1.0130832167712271,2.599586468271582
2175,151.50940898819096,149.84431249693694,1.0111121767887457,1.665096491254019
2225,120.11772330275123,119.03476649737885,1.0090978193786453,1.0829568053723762
2275,114.28936906660685,113.07278995569634,1.0107592561516099,1.2165791109105157
2325,111.27891123659636,108.93681482391577,1.0214995859431573,2.34209641268059
2375,109.93477117063647,108.37173457315751,1.0144229175959514,1.5630365974789555
2425,99.58727483984154,98.78139836631708,1.0081581804555548,0.8058764735244637
2475,89.74589362979586,89.67225202606319,1.0008212306713482,0.0736416037326677
2525,70.62687268263184,69.520311874569,1.0159170863626064,1.106560808062838
2575,63.52805239404881,62.74743135525942,1.012440685171154,0.7806210387893842
2625,62.735713394594896,61.496792900458175,1.020146099263129,1.2389204941367211
2675,55.454449204233896,53.94165711703947,1.0280449687319033,1.512792087194427
2725,52.934693554954585,51.4804656930911,1.0282481489295978,1.4542278618634867
2775,44.35663996529383,43.01830929221578,1.0311107222737883,1.3383306730780475
2825,37.01014733220719,35.66754745058352,1.0376420577692875,1.34259988162367
2875,30.57440445727813,29.789293859964822,1.026355461831489,0.7851105973133095
2925,27.227216611616537,26.610885606404512,1.0231608603459514,0.6163310052120252
2975,26.7726426584044,26.266338644805096,1.0192757742312684,0.5063040135993049
3025,27.702066151858652,26.927688061810723,1.0287576894188017,0.7743780900479287
3075,22.688986164823422,21.61069474451295,1.0498961941325025,1.078291420310471
3125,19.234352099058484,18.716363673214953,1.027675697848553,0.5179884258435301
3175,16.535482959821934,16.037730968858643,1.0310363100571898,0.49775199096329104
3225,14.702330062103517,14.194802965532947,1.0357544305336903,0.5075270965705698
3275,14.829245053231594,14.50514307932931,1.0223439349842849,0.3241019739022839
3325,13.042467570216802,12.302899206354711,1.0601133400719147,0.7395683638620909
3375,11.819002587525887,11.223722931828721,1.0530376292530392,0.5952796556971656
3425,10.740683730397135,10.135545744045421,1.0597045291524858,0.6051379863517141
3475,8.656105745065833,7.949075431319078,1.0889449747779574,0.7070303137467553
3525,7.670347325552674,6.918290195417811,1.1087056351919111,0.7520571301348635
3575,6.514247648428891,6.05288922585435,1.0762211904694856,0.4613584225745413
3625,6.022137036070316,5.603071480014028,1.0747921131384957,0.4190655560562879
3675,6.251290323572462,5.7573987331879515,1.0857838084997522,0.4938915903845107
3725,5.15830781302016,4.630877032631294,1.1138943609757603,0.5274307803888663
3775,4.177172313104525,3.761382784217625,1.1105416685139067,0.41578952888690024
3825,3.603818282867915,3.1646658695032044,1.1387673869765118,0.43915241336471045
3875,3.559799356350706,3.096568538311674,1.1495948861805583,0.4632308180390323
3925,3.340879842484727,2.820997440612036,1.184290277753637,0.5198824018726911
3975,3.1516703160326194,2.6023872094425418,1.2110689387793832,0.5492831065900776
4025,2.7629358572656804,2.327497122581613,1.1870845426442838,0.43543873468406735
4075,2.2587132710150626,1.8071050102183517,1.2499070381870854,0.4516082607967109
4125,1.7664230536201337,1.4113264934695904,1.2516048283608547,0.35509656015054336
4175,1.5249982004945715,1.2356066127369585,1.2342101319096939,0.289391587757613
4225,1.938151035653786,1.3015767242593044,1.4890793600790155,0.6365743113944817
4275,1.4615674103640741,1.0425483772652548,1.4019180713685084,0.41901903309881927
4325,1.3336445575019882,0.9475622339303162,1.4074479857331086,0.38608232357167194
4375,1.2338744811238198,0.8833136857584261,1.3968701051703927,0.35056079536539375
4425,1.1602757858657478,0.8240795105642982,1.407965822462004,0.3361962753014496
4475,1.2434286114544006,0.7014462531225125,1.7726641291748793,0.5419823583318881
4525,1.0038430101370315,0.6460081716919445,1.5539168916515258,0.357834838445087
4575,0.9121984594398034,0.5274404819346531,1.7294813171978325,0.3847579775051503
4625,0.8638075968864988,0.48932882769285624,1.765290634846261,0.37447876919364254
4675,0.7506430487736402,0.40546705102335917,1.851304679083271,0.345175997750281
4725,0.7631612700204174,0.3667486960724973,2.0808833901608716,0.3964125739479201
4775,0.852092852067222,0.3003890706960659,2.8366306739880383,0.551703781371156
4825,0.6453088626826801,0.2642381917052421,2.44214834546901,0.38107067097743796
4875,0.5673537161643469,0.21505123559433292,2.6382257911532685,0.352302480570014
4925,0.50120603554728,0.20655606222420142,2.4264891097858836,0.29464997332307863
4975,0.48589808863587075,0.13685129826311615,3.550555199715112,0.3490467903727546
