ell,DlTT_c,DlTT,ratio,difference
2825,38.12055339829735,35.60944444630377,1.0705180603359352,2.5111089519935845
2875,32.4715173888574,29.36822454907592,1.105668384365412,3.1032928397814814
2925,29.341106286425905,27.32290436849864,1.0738648384779368,2.0182019179272643
2975,25.941242014265896,24.68430305652774,1.050920577131942,1.2569389577381571
3025,26.433501590825387,25.165028367145453,1.0504061908921194,1.2684732236799334
3075,23.308409656306527,21.723458621419105,1.0729603449666472,1.5849510348874212
3125,21.57969662949324,19.032959965579376,1.1338066526971933,2.5467366639138653
3175,16.914987811882032,14.731113604404259,1.1482490914213603,2.183874207477773
3225,15.70530239636273,14.562789450086388,1.078454265248583,1.1425129462763426
3275,16.306333083085125,14.370570302554421,1.13470326784363,1.9357627805307036
3325,14.775661905643807,12.502889075829868,1.1817798123321417,2.2727728298139382
3375,12.665367223966376,10.751962105901606,1.1779586924896739,1.9134051180647695
3425,11.412062349468277,9.16049965762026,1.2457903800012733,2.251562691848017
3475,8.490926538040092,7.222156154839775,1.1756775062735356,1.2687703832003177
3525,8.400708226448767,6.330271814067342,1.3270691169659463,2.070436412381425
3575,7.808329202990476,5.913411044297719,1.3204441809469711,1.8949181586927564
3625,6.883884654151445,5.829364434783125,1.1808979745846946,1.05452021936832
3675,8.045923566187591,5.322478272029935,1.5116874423836706,2.7234452941576563
3725,5.267556247402941,4.3249110558101505,1.2179571277717784,0.9426451915927903
3775,5.87010899607242,4.056049051863026,1.4472480290582679,1.8140599442093945
3825,5.067460342280461,3.378190187341835,1.5000518210219085,1.6892701549386264
3875,4.152892164065024,3.134108903677762,1.3250631333173386,1.0187832603872624
3925,5.1080107887520665,2.6171159363571994,1.9517709237833685,2.490894852394867
3975,3.5919781955539163,2.5056910553575062,1.4335279634230171,1.08628714019641
4025,3.6610011985450246,2.217745454239316,1.6507761030675832,1.4432557443057088
4075,3.252636328161211,1.9585089240487359,1.6607717678595944,1.294127404112475
4125,2.417099702493048,1.5968124987136563,1.5137028952617733,0.8202872037793918
4175,2.6272227750482977,1.3278476567932258,1.978557375620246,1.299375118255072
4225,3.0008174318648333,1.2129641372482562,2.473953960974082,1.787853294616577
4275,2.4764063492065387,1.1182064222890062,2.2146236149648035,1.3581999269175324
4325,2.2785180916587247,1.020270602589649,2.2332487928941536,1.2582474890690756
4375,1.64169284865084,0.8882535579198695,1.848225468970133,0.7534392907309705
4425,2.0408501153649965,0.7292138512471354,2.7986990536104597,1.311636264117861
4475,2.461375086801022,0.6273762504965114,3.9232838107165624,1.8339988363045103
4525,1.90016208254905,0.609312656195608,3.1185337498373573,1.290849426353442
4575,1.7647110243563573,0.5652528656936756,3.1219850998733327,1.1994581586626816
4625,1.2798075449188253,0.47865492901167356,2.673758207319355,0.8011526159071518
4675,1.6960554751564834,0.42695845007551986,3.972413416004502,1.2690970250809634
4725,1.4878994454601966,0.3484505643314103,4.270044585277411,1.1394488811287862
4775,2.0138767492672023,0.2974998016183295,6.769338124974143,1.7163769476488728
4825,1.3558220133198393,0.25709982469719855,5.27352367865933,1.0987221886226408
4875,1.0202581035354876,0.2226667752206869,4.581995237162353,0.7975913283148007
4925,1.3656666336761947,0.2213662106736958,6.169264177762213,1.144300423002499
4975,1.165377918813435,0.14258615222323015,8.17314936017729,1.0227917665902049
