ell,DlTT_c,DlTT,ratio,difference
3225,15.544847116301346,14.439271618058127,1.076567262358342,1.105575498243219
3275,13.197940354508136,12.1990617327651,1.0818815941442592,0.9988786217430352
3325,12.982397439767173,12.053324666412387,1.0770802080809891,0.9290727733547861
3375,11.58101259761812,10.650136485722852,1.08740508754448,0.9308761118952678
3425,9.806496292644184,8.547163518990235,1.1473392630029766,1.2593327736539486
3475,8.231768481320707,7.308066793975913,1.126394806367425,0.9237016873447939
3525,7.463017930248702,6.768255869074638,1.1026500880896886,0.6947620611740639
3575,6.557717450740018,6.086452063924766,1.0774285876017173,0.47126538681525165
3625,6.258345608285141,5.551962493154223,1.127231247689788,0.7063831151309179
3675,6.5859626740111565,5.347455975570268,1.2316067124440067,1.2385066984408883
3725,5.27209041708589,4.459078326978894,1.182327384829283,0.8130120901069962
3775,4.804502024128813,4.041766164290638,1.1887135051446107,0.762735859838175
3825,3.914704426321986,3.2892370379907483,1.190155765944223,0.6254673883312378
3875,3.7619524709655545,2.9252652578128227,1.2860209722581912,0.8366872131527319
3925,3.845378612490804,2.7811297539376816,1.3826678194522561,1.0642488585531225
3975,3.609410090428375,2.6338182211485988,1.3704097197924023,0.9755918692797763
4025,3.029122427921123,2.2901747587995875,1.3226599482341952,0.7389476691215355
4075,2.4624638902468265,1.9152489306704765,1.2857147970759002,0.54721495957635
4125,2.3280210044392633,1.5771067572319564,1.4761340624304133,0.7509142472073069
4175,1.9365414024943084,1.2923798233386607,1.4984305445836792,0.6441615791556476
4225,2.196237942087088,1.2497191315871947,1.7573852288696064,0.9465188104998932
4275,1.790654252769026,1.156215306649495,1.5487204177896776,0.634438946119531
4325,1.5095374625393312,0.9312008981179629,1.6210652992176406,0.5783365644213683
4375,1.5056207239123174,0.8636507475625211,1.7433212767564044,0.6419699763497962
4425,1.3859219111651102,0.7444477806547923,1.8616778062607666,0.6414741305103179
4475,1.653952801133662,0.7215285267208337,2.2922902420095057,0.9324242744128283
4525,1.3185825786344045,0.5900539680593567,2.2346813173227593,0.7285286105750478
4575,1.0457862838041223,0.53233192820295,1.9645379666301346,0.5134543556011723
4625,1.170692032483709,0.4999999892737292,2.341384115196058,0.6706920432099797
4675,1.0628544599986511,0.4189822171719663,2.5367531518943083,0.6438722428266848
4725,0.8789746039891864,0.34115896317396516,2.5764370832050396,0.5378156408152213
4775,1.2836034412669153,0.28897231612566465,4.441959902860446,0.9946311251412506
4825,0.7664577413646445,0.2563699561670609,2.9896550782463374,0.5100877851975836
4875,0.8577256525968403,0.22713486589762208,3.7762835274415703,0.6305907866992182
4925,0.7558449075941711,0.20738976074274876,3.6445623201800172,0.5484551468514224
4975,0.6318450641158164,0.13538846241960062,4.666904792504256,0.4964566016962158
