ell,DlTT_c,DlTT,ratio,difference
1825,346.0950596632559,346.6350489994394,0.9984421963741341,-0.5399893361835097
1875,287.66881745827493,283.3058868373095,1.0154000704668409,4.362930620965415
1925,233.00469715807557,232.40621066801066,1.0025751742534963,0.5984864900649143
1975,226.33906443685953,224.30428023807016,1.0090715353118973,2.0347841987893673
2025,249.86598253318542,248.27241514461818,1.0064186244276836,1.5935673885672372
2075,235.14690997653463,233.29508243886204,1.0079377049799492,1.851827537672591
2125,195.38233338352902,193.62232747304955,1.0090898913025639,1.7600059104794639
2175,170.8493380847546,166.69580092794425,1.0249168673337234,4.1535371568103585
2225,134.89053923676346,132.48931952481195,1.0181238738380103,2.401219711951512
2275,123.8700446980587,120.51999979812696,1.0277965889938858,3.3500448999317456
2325,113.43171489099089,109.85772814904634,1.0325328659363469,3.5739867419445517
2375,118.16724498164314,117.44642414576957,1.006137443869546,0.7208208358735675
2425,95.75908631437382,94.99972449543078,1.0079933054856338,0.7593618189430345
2475,77.0318725443068,76.67195302204631,1.0046942787821902,0.3599195222604834
2525,78.99204622122507,78.18322812387305,1.0103451611907164,0.8088180973520167
2575,67.20951368661413,65.68554922670428,1.023200909147461,1.5239644599098483
2625,63.39782893031893,61.60617657676426,1.029082349418685,1.7916523535546673
2675,62.13749650678114,60.544963337220395,1.0263033137982218,1.5925331695607454
2725,54.6440948682219,53.751028567740825,1.0166148690411676,0.8930663004810739
2775,48.754304146994045,47.60995344338942,1.024035955106852,1.1443507036046228
2825,37.420374386068374,35.7071774183109,1.047979064480155,1.7131969677574759
2875,29.008744953441546,27.62463692006636,1.0501041167484007,1.3841080333751847
2925,27.28704489420119,26.08943094643029,1.0459041805177727,1.1976139477709005
2975,28.308389641157298,27.440025258896735,1.031645903167637,0.8683643822605625
3025,26.0183262914676,24.84677568646574,1.0471510114545772,1.1715506050018583
3075,21.68158531440047,20.68315578703262,1.0482725913612185,0.998429527367847
3125,20.75973851639746,19.59241566216491,1.0595803434533484,1.1673228542325482
3175,18.590924593393602,17.384483789681305,1.0693975626948664,1.2064408037122973
3225,14.989955584364338,14.469321254656776,1.0359819455622359,0.520634329707562
3275,15.17303712991879,14.38180214094684,1.0550164006720133,0.791234988971949
3325,14.600892945932427,13.701581796910988,1.0656355713049268,0.8993111490214396
3375,13.36491849943439,12.56193792968799,1.063921711302895,0.802980569746401
3425,10.851894770806581,9.776992197976263,1.1099420507927593,1.074902572830318
3475,8.246291865779412,7.6553597169001515,1.077191950572186,0.5909321488792605
3525,7.416135035257064,6.533963639605567,1.1350132085682605,0.8821713956514969
3575,6.987120004891483,6.097736438978579,1.1458547076957433,0.8893835659129037
3625,6.143840959565999,5.641994523192446,1.0889484089909378,0.5018464363735529
3675,6.765540646536481,5.135908737417869,1.3173015706540623,1.6296319091186122
3725,4.679055887102068,4.31740680676902,1.0837653472371516,0.36164908033304854
3775,4.435899941453261,3.6479809029318044,1.2159877092251834,0.7879190385214567
3825,4.135872473448849,3.2991492588987703,1.2536178720296427,0.8367232145500787
3875,3.314919343899548,2.9142384617152404,1.1374907672958505,0.40068088218430775
3925,4.262830074523334,2.93306277829632,1.4533715766559263,1.3297672962270144
3975,3.207864826941222,2.653443620678165,1.2089440310479853,0.5544212062630569
4025,3.0746863671441633,2.240918338849258,1.3720653331450963,0.8337680282949052
4075,2.696515711392498,1.8903465946319535,1.426466299381201,0.8061691167605445
4125,2.0197577666176447,1.5990535561727215,1.263095759876776,0.42070421044492323
4175,2.2100479374517334,1.344173118485843,1.6441691230525899,0.8658748189658905
4225,2.0500023615451064,1.1134662435812197,1.8410996950852536,0.9365361179638867
4275,1.8472876342935984,1.0669941068263828,1.731300690861437,0.7802935274672156
4325,1.8834270473518282,1.0848491345536924,1.7361188642388246,0.7985779127981358
4375,1.2891912372466168,0.9209272079353841,1.399883971434441,0.3682640293112327
4425,1.535654258195206,0.7372149920429364,2.0830480589382363,0.7984392661522696
4475,1.6306867858757346,0.6571600393972328,2.481415010217983,0.9735267464785018
4525,1.3689878312722932,0.6141913789553904,2.228927136034784,0.7547964523169027
4575,1.2787648454738916,0.5702587502518323,2.242429151519684,0.7085060952220593
4625,0.8466238368647632,0.5245004120652587,1.6141528536290755,0.3221234247995045
4675,1.1425237037534117,0.41186913188999935,2.773996921086461,0.7306545718634123
4725,1.0256473420143557,0.3445576742631541,2.976707293511109,0.6810896677512016
4775,1.1262651137758837,0.289077937848307,3.89606042633004,0.8371871759275766
4825,0.9064010607306424,0.24739994149561997,3.663707659957913,0.6590011192350225
4875,0.5895242897654914,0.22410230382732735,2.630603432884495,0.3654219859381641
4925,0.8655359271815942,0.21212987943264097,4.080216938304694,0.6534060477489533
4975,0.7483148585880781,0.1355116723179685,5.522143190973324,0.6128031862701095
