ell,DlTT_c,DlTT,ratio,difference
2875,30.459915029078033,29.420628613889082,1.0353250920919588,1.0392864151889505
2925,28.990975808512534,27.390699007910545,1.0584240949871278,1.6002768006019892
2975,28.72721860924721,27.383534484773545,1.0490690537125809,1.3436841244736648
3025,26.468731570280188,25.292936888763005,1.0464870760832665,1.175794681517182
3075,24.639950558303806,23.649635809890718,1.0418744185480826,0.9903147484130876
3125,19.559381023726644,18.432822818371946,1.0611169659935027,1.1265582053546979
3175,17.18127086913731,16.508407977500674,1.0407587995495193,0.6728628916366368
3225,15.037607078167042,14.533744742257522,1.0346684453900252,0.5038623359095205
3275,14.472195868695907,13.544690761599865,1.0684773926124311,0.9275051070960423
3325,14.155132309649773,13.300446965093313,1.064259896438034,0.8546853445564597
3375,12.843662339157378,11.977952576688812,1.0722752704960101,0.8657097624685655
3425,10.182138665033017,9.269527333450867,1.098452844330996,0.9126113315821502
3475,8.73829756377737,7.73156626855644,1.1302105240066573,1.0067312952209306
3525,7.655678165413107,6.762391445497622,1.1320962749812764,0.8932867199154852
3575,7.7043792300218294,6.63354406456275,1.1614273086960587,1.070835165459079
3625,6.487694703189546,5.461954527553193,1.1877972748513264,1.0257401756363533
3675,5.903243399849994,4.796431170029466,1.2307574508181107,1.1068122298205276
3725,5.310884294956954,4.213614946135101,1.2604104463385561,1.097269348821853
3775,4.8164604450952275,3.924610757255992,1.2272453863584674,0.8918496878392355
3825,4.035563636552184,3.245474182490531,1.243443456837284,0.7900894540616532
3875,3.7607033438287516,3.02363033115094,1.2437708753891372,0.7370730126778118
3925,3.566897864820292,2.8571184967541154,1.2484248969276335,0.7097793680661764
3975,3.3971150378549546,2.5779534534846102,1.3177565457060858,0.8191615843703444
4025,2.8023787631826527,2.21623561375625,1.2644769111136884,0.5861431494264027
4075,2.282952330977022,1.7130194189368986,1.3327066265213878,0.5699329120401235
4125,2.295210494773846,1.5338127977209333,1.496408491430154,0.7613976970529126
4175,1.8133607999453045,1.238807698688024,1.4637952297727634,0.5745531012572804
4225,2.0816568886834728,1.1388814334080692,1.8278082578396029,0.9427754552754035
4275,1.7064604983698903,1.1256526288708075,1.5159743375553763,0.5808078694990828
4325,1.5849710516286921,0.9976305626344809,1.5887354607934212,0.5873404889942112
4375,1.509178214197139,0.8699255838112915,1.7348359931951574,0.6392526303858476
4425,1.3605187547246065,0.7810017509391325,1.7420175474493127,0.579517003785474
4475,1.634604266881167,0.7115858556243257,2.2971286654468566,0.9230184112568411
4525,1.3052239955717753,0.6402139532440044,2.0387309413644035,0.6650100423277708
4575,1.1350050646844272,0.5558101768312788,2.0420731969234316,0.5791948878531484
4625,1.1400376940181927,0.497586314145796,2.2911355509752913,0.6424513798723966
4675,0.9454038100667576,0.4168023622755054,2.2682304507714086,0.5286014477912522
4725,0.9268293768037046,0.361966870084437,2.560536483870749,0.5648625067192676
4775,1.163353097743925,0.2973226507578604,3.912763103579888,0.8660304469860647
4825,0.8105409837801014,0.2592844276072277,3.1260688937630094,0.5512565561728737
4875,0.8656760961700264,0.22147515503630033,3.908682651235259,0.6442009411337261
4925,0.714235108406016,0.19364467279410233,3.6883798459327863,0.5205904356119136
4975,0.6554987911250787,0.13476101678633692,4.864157356161608,0.5207377743387418
