ell,DlTT_c,DlTT,ratio,difference
1525,605.5881257089728,600.8275063482123,1.0079234377761686,4.760619360760529
1575,500.04304730325055,492.5214810965128,1.0152715495575793,7.521566206737759
1625,340.32305233198105,333.63939067639853,1.0200325916014668,6.683661655582512
1675,407.3798631641422,402.8986338859165,1.0111224732509134,4.481229278225669
1725,371.6065279282626,366.4427294205374,1.0140916931709651,5.163798507725232
1775,440.9983708422621,444.0649387005561,0.9930943256469029,-3.066567858294036
1825,340.23772911230645,339.3162263444553,1.002715763928471,0.921502767851166
1875,268.040718023026,267.59530444970864,1.001664504443504,0.445413573317353
1925,226.5046359002499,226.94369776324976,0.9980653269188471,-0.43906186299986416
1975,242.76797703010877,244.1789174656455,0.9942216942798296,-1.4109404355367303
2025,260.9809871783123,258.50668272009614,1.0095715299588417,2.4743044582161815
2075,245.6176612341779,244.21351654050576,1.0057496600252231,1.404144693672123
2125,224.04163768333126,222.31641028608877,1.0077602341411611,1.7252273972424916
2175,179.3537066217079,177.9601388166624,1.007830786232872,1.3935678050454783
2225,125.62657574078423,125.17509850928097,1.003606765537874,0.4514772315032616
2275,112.36783224286673,110.83116383401965,1.013864948771524,1.5366684088470777
2325,109.28014247500836,107.87873568979875,1.0129905747990902,1.4014067852096161
2375,101.8438462344017,100.53009674729391,1.0130682206584383,1.3137494871077848
2425,92.89108614265201,90.82813023696039,1.022712742190218,2.0629559056916236
2475,91.2708767703384,89.39476769243772,1.0209867884477917,1.8761090779006793
2525,75.96133156507489,74.53363717123497,1.0191550345323939,1.4276943938399143
2575,59.94798096737525,58.251945799386576,1.0291155109879013,1.6960351679886756
2625,65.73343376141027,62.88799568439426,1.0452461244161118,2.8454380770160057
2675,64.68950309082412,62.61713897930276,1.0330957968585301,2.0723641115213596
2725,53.11717213011741,53.46166588255869,0.9935562473268595,-0.3444937524412808
2775,46.2590101881617,46.20180956837957,1.0012380601607709,0.057200619782129536
2825,37.30852563509175,35.917802773582686,1.0387195973616719,1.3907228615090617
2875,32.46610849860992,30.46330272969523,1.0657448664278408,2.0028057689146905
2925,28.84130234546883,28.19611139644378,1.0228822669890014,0.64519094902505
2975,28.12947526386351,26.919285591427908,1.044956232895756,1.2101896724356038
3025,26.556071838596,25.350512983687715,1.0475555999866364,1.2055588549082863
3075,22.2236835278305,21.18232480036894,1.0491616825478676,1.04135872746156
3125,20.622060577635555,19.31451638903297,1.0676974852626921,1.3075441886025843
3175,18.347985279405254,16.91766568829332,1.084545918891262,1.4303195911119353
3225,15.583018969905744,14.453633673795267,1.0781385028567645,1.1293852961104776
3275,15.39688310734221,14.436595572360924,1.0665175892867549,0.9602875349812869
3325,14.56570956413831,13.45096943052567,1.0828743340299951,1.1147401336126386
3375,12.9625598380603,11.862530436621524,1.092731429210315,1.1000294014387766
3425,11.656993830225982,10.194395260470008,1.1434708516185728,1.4625985697559738
3475,9.225808086525811,8.390570431382148,1.099544799960171,0.8352376551436631
3525,7.568942065515628,6.937997143019154,1.0909404990359957,0.6309449224964743
3575,6.1606638951093515,5.535338096924228,1.1129697567222845,0.6253257981851235
3625,5.772605658317685,5.165483370191323,1.1175344579812043,0.6071222881263623
3675,6.2043568691972695,4.83416912175357,1.2834381075494254,1.3701877474436994
3725,5.054596515886211,4.336910697300978,1.1654831903806264,0.7176858185852328
3775,4.586531659454202,3.819343369512287,1.2008691588365572,0.7671882899419153
3825,3.918867384331559,3.258520302265821,1.2026524375516592,0.660347082065738
3875,3.5550788123258394,2.96950144026562,1.197197200890342,0.5855773720602193
3925,3.774391688975952,2.8416929552760792,1.3282193918833354,0.9326987336998727
3975,3.2466886901405227,2.4431372653071537,1.328901464622515,0.803551424833369
4025,3.006442296401258,2.1913749643433857,1.3719433439370772,0.8150673320578723
4075,2.51439752912709,1.7468459338826303,1.439392839606902,0.7675515952444596
4125,2.081341035388628,1.4486717707689818,1.436723678465698,0.6326692646196463
4175,1.9624179965063375,1.2650362824417385,1.5512740810236145,0.697381714064599
4225,2.1700333332336634,1.0864848349271776,1.9972973975095671,1.0835484983064858
4275,1.8704836947670558,1.1177310011429757,1.673464986525672,0.75275269362408
4325,1.6173233787970036,0.9271466301429186,1.7444094884405663,0.690176748654085
4375,1.443786611909376,0.8719358802709112,1.6558403485595643,0.5718507316384649
4425,1.4688695642234606,0.7681205887542074,1.9122903170786996,0.7007489754692532
4475,1.63046201548168,0.672758087121931,2.4235487416536614,0.957703928359749
4525,1.3234800956457395,0.6510183270269908,2.0329383071129254,0.6724617686187487
4575,1.2315305690422285,0.5704090110613041,2.1590307045655543,0.6611215579809243
4625,1.0689528754967,0.5240533534421197,2.039778714276967,0.5448995220545803
4675,1.0751806016960608,0.4251661948311206,2.5288478123787126,0.6500144068649402
4725,1.0031254049040597,0.3508339121420415,2.8592600948391955,0.6522914927620181
4775,1.1921508867741588,0.28195184222482106,4.2282074746068465,0.9101990445493378
4825,0.9126460835125175,0.25224829461644005,3.618046595320913,0.6603977888960775
4875,0.6997056036297792,0.213338211244688,3.2797950238143354,0.4863673923850912
4925,0.7576914129137542,0.2073274423705029,3.654564028044718,0.5503639705432513
4975,0.6967596440269784,0.13883100564847423,5.018761052492858,0.5579286383785043
