ell,DlTT_c,DlTT,ratio,difference
3825,4.187590037414181,3.3171214075844464,1.262416873810964,0.8704686298297348
3875,3.7642026496826726,2.9890622728245826,1.2593256031851097,0.77514037685809
3925,3.796641318534898,2.6617694989874834,1.426359915830094,1.1348718195474148
3975,3.3784921696569747,2.439304176517885,1.3850229102955842,0.9391879931390896
4025,3.2889349725756696,2.459050912737023,1.3374814468216734,0.8298840598386468
4075,2.7175030772507656,1.8968731325618224,1.432622472532278,0.8206299446889431
4125,2.2297869011508826,1.5380275738498652,1.4497704326389038,0.6917593273010174
4175,2.059537456191841,1.4061014208679647,1.4647147251444494,0.6534360353238762
4225,2.068524489463639,1.1700657121131863,1.7678703580910848,0.8984587773504527
4275,1.8823705387433407,1.0779323914403538,1.7462788517080197,0.8044381473029869
4325,1.788870575945637,1.0634608388834152,1.682121720461158,0.7254097370622217
4375,1.4594695820332062,0.8752679390876943,1.6674546351537045,0.5842016429455119
4425,1.3302043342295513,0.7048800894138963,1.887135633715528,0.625324244815655
4475,1.6317344879248128,0.6716925816404191,2.429287642182623,0.9600419062843937
4525,1.4181164992004065,0.6308686175519036,2.24787928856476,0.7872478816485029
4575,1.315475814145958,0.5459983317821098,2.409303724156655,0.7694774823638482
4625,1.0375777338897587,0.4664095251645729,2.224606655542999,0.5711682087251858
4675,1.0356786919251297,0.41998597020633344,2.4659840218384312,0.6156927217187963
4725,1.020593054490631,0.36271567426174806,2.8137550343471953,0.6578773802288829
4775,1.2797899636663228,0.29585340096381957,4.325757146941943,0.9839365627025032
4825,0.9225890149177339,0.2586938669719882,3.566335088329069,0.6638951479457458
4875,0.8229462560539982,0.2446535484632908,3.363720907475322,0.5782927075907074
4925,0.7962818668716919,0.21015166809801847,3.7890818287499477,0.5861301987736734
4975,0.7403214569646485,0.14104200821944204,5.248942966075821,0.5992794487452064
