ell,DlTT_c,DlTT,ratio,difference
2275,110.97923432621018,110.74242480995767,1.0021383811728783,0.23680951625250657
2325,106.64759930368636,104.36167213534932,1.0219038955735815,2.2859271683370395
2375,114.83776770802048,113.006862982566,1.0162017126848033,1.8309047254544737
2425,97.17182814954613,95.96223705467217,1.0126048655387725,1.2095910948739572
2475,80.85346233215238,78.45711111074574,1.03054345472935,2.3963512214066327
2525,74.35533043628838,72.70283146475667,1.0227294995014435,1.6524989715317133
2575,61.3137711227802,59.554351293507125,1.0295430945188533,1.759419829273078
2625,58.202112945221586,56.9550403597163,1.0218957370169353,1.2470725855052862
2675,60.09712297118161,59.579357299097005,1.0086903534303895,0.5177656720846073
2725,56.89269819535384,56.3411183866376,1.0097900046096184,0.5515798087162338
2775,47.213654093239185,46.209710603626235,1.0217258120966066,1.0039434896129507
2825,38.85338033596795,37.978059794468024,1.0230480584378727,0.8753205414999243
2875,32.378878718544215,30.62183906403786,1.0573786457055028,1.7570396545063538
2925,28.666356283513654,28.283709552200577,1.0135288735944223,0.382646731313077
2975,25.710229298228267,25.075345386075753,1.0253190495435833,0.6348839121525138
3025,25.01723097165257,23.983735238122566,1.0430915252886566,1.0334957335300032
3075,23.989653534449474,23.00965570189937,1.0425907212713839,0.9799978325501044
3125,20.281285860109442,19.39184358446787,1.0458668239441649,0.8894422756415707
3175,18.583462368507746,17.922624299451048,1.0368717246992083,0.6608380690566982
3225,15.998094947611927,14.936254174544471,1.0710915039780944,1.0618407730674555
3275,14.233599069272428,13.564680597331535,1.049313249002891,0.6689184719408932
3325,14.326112382098387,13.454723239756644,1.0647645534444679,0.8713891423417426
3375,12.22303075482182,10.821278050772907,1.1295367051351937,1.4017527040489135
3425,11.137963059811002,9.778862591369876,1.138983491765246,1.3591004684411256
3475,8.657223974803113,7.8254095640114585,1.1062965975119199,0.8318144107916545
3525,7.349975762564021,6.813789047324825,1.0786914169950286,0.5361867152391966
3575,6.154949305397684,5.570460498972098,1.1049264789748425,0.5844888064255862
3625,6.057316827793685,5.561087989855969,1.0892323298683444,0.496228837937716
3675,6.734266108450939,5.634056235298937,1.1952784685141904,1.1002098731520018
3725,5.183168712147933,4.523234760692494,1.1458986734870256,0.6599339514554385
3775,4.358006812151086,3.703613105427396,1.1766906229391836,0.6543937067236905
3825,4.302318466397425,3.668714117489133,1.1727047484806286,0.6336043489082921
3875,3.9214127925883497,3.2196572377616564,1.2179597090634908,0.7017555548266934
3925,3.9101343011324383,2.81086315170931,1.391079568834453,1.0992711494231284
3975,3.3967955059720247,2.694441422909346,1.2606677870563265,0.7023540830626787
4025,3.0461952352387573,2.3823155700408716,1.2786699098753302,0.6638796651978858
4075,2.4855849174809794,1.8796436573342687,1.322370284272958,0.6059412601467107
4125,1.955123962685028,1.4862935518338183,1.3154359448527229,0.4688304108512098
4175,1.8678649889850234,1.3382769393610745,1.3957238102576788,0.5295880496239489
4225,1.9372577904365695,1.1246333466862823,1.7225683340660978,0.8126244437502872
4275,1.817301056390629,1.1161067511734946,1.628250213951207,0.7011943052171346
4325,1.7157050187816842,1.1210871382059713,1.5303939901828283,0.594617880575713
4375,1.3800734183015526,0.9157179995350653,1.5070943445495808,0.46435541876648734
4425,1.3133642555224165,0.8011344283178972,1.6393806196545857,0.5122298272045194
4475,1.5185221183558302,0.7477774293313523,2.0307140317322263,0.7707446890244779
4525,1.2677800609063024,0.658869775476161,1.9241739537833342,0.6089102854301414
4575,1.0163255333147883,0.5720157291167061,1.776744032693254,0.4443098041980822
4625,0.9451433326493915,0.48054135141217896,1.9668303880027702,0.4646019812372126
4675,0.9152446392351993,0.3897830327113339,2.348087429226332,0.5254616065238653
4725,0.8132258128136182,0.33705697180825217,2.412725090511562,0.476168841005366
4775,1.0208228409000992,0.277701681644103,3.675969244609637,0.7431211592559962
4825,0.7481542728624572,0.2551440229311639,2.9322821842638422,0.4930102499312933
4875,0.6863941814892615,0.2406093524655671,2.852732757291674,0.4457848290236943
4925,0.6719857312024001,0.21120201313984868,3.181720293345124,0.4607837180625515
4975,0.5763109473868093,0.13510396439898448,4.265684948258567,0.44120698298782485
