ell,DlTT_c,DlTT,ratio,difference
2325,117.30101974217597,115.02646427460174,1.0197741926774713,2.274555467574231
2375,113.38716973446053,111.15349305790424,1.0200954249399312,2.2336766765562857
2425,97.22773126436256,96.9755009047095,1.0026009699078626,0.25223035965305485
2475,84.79299272784355,82.39707460252465,1.0290777086064835,2.3959181253189
2525,74.48362361849827,72.22590580975903,1.0312591137961773,2.257717808739244
2575,63.98501093266239,61.88852199938289,1.03387524641969,2.0964889332795025
2625,55.63532454663922,53.2711704380262,1.0443796163886316,2.3641541086130147
2675,58.575247410854836,57.397303710992816,1.0205226312684166,1.1779436998620199
2725,53.89750164651362,53.18367743505074,1.0134218663674512,0.7138242114628781
2775,45.42030262188168,44.54283236121738,1.019699471590592,0.8774702606643032
2825,39.34337932432061,38.00692162461671,1.0351635344978396,1.3364576997038995
2875,31.702973824194046,29.827217216822277,1.0628874156692654,1.8757566073717697
2925,28.69729701995948,26.835737742191572,1.0693686641169224,1.8615592777679062
2975,26.51358038586227,25.040674788454854,1.0588205234024486,1.472905597407415
3025,24.91277408018976,24.064451077871258,1.0352521235399625,0.8483230023185016
3075,24.032764373794446,22.90329290665256,1.049314806903326,1.1294714671418866
3125,20.511685434157904,18.77165390463056,1.0926946308709706,1.740031529527343
3175,17.22536675369619,16.12620345697329,1.0681600786977297,1.0991632967228995
3225,16.20402593298687,14.62941464679854,1.107633239210491,1.574611286188329
3275,15.697483567209819,14.68248522175149,1.0691298734600223,1.014998345458329
3325,13.639476747942952,12.607225399824237,1.0818777578239465,1.0322513481187148
3375,12.197617761024103,10.702607928279303,1.1396864991003328,1.4950098327448007
3425,10.91499864029989,9.594890416418107,1.1375845024371416,1.3201082238817836
3475,8.980990334615045,7.939474727107566,1.1311819286925187,1.0415156075074794
3525,7.292351729600176,6.532833183435028,1.1162617389482743,0.7595185461651477
3575,7.09034818484632,6.3151868974984335,1.122745581394423,0.7751612873478866
3625,6.709669906234088,5.791907675977006,1.1584559495075635,0.9177622302570816
3675,6.0441421904648704,5.068186616163035,1.1925650431239845,0.9759555743018353
3725,6.062864571234953,5.053430894755753,1.1997521480954156,1.0094336764792002
3775,5.022899226487012,4.34754001947351,1.1553428384761109,0.6753592070135017
3825,4.108467540266245,3.450321685437066,1.1907491285832987,0.6581458548291792
3875,4.230116492880358,3.3991069719436777,1.2444787786309333,0.8310095209366799
3925,3.767298392746808,2.944599685403653,1.2793923776536629,0.8226987073431546
3975,3.544449234987355,2.542786651561433,1.3939231719699479,1.0016625834259223
4025,3.1116219063530943,2.3051047451324616,1.3498830857572535,0.8065171612206328
4075,2.4249961706329985,1.8003203515835775,1.3469803685216082,0.624675819049421
4125,2.3749613432605985,1.5804093630486375,1.502750742174329,0.7945519802119609
4175,1.9012955387523685,1.3207504328387574,1.4395570059862222,0.5805451059136111
4225,2.0562276055409234,1.0861484629845903,1.893136781587561,0.9700791425563331
4275,1.78630134172506,1.0297625087636106,1.7346731178529613,0.7565388329614493
4325,1.5175238625227332,0.9278967960236373,1.6354446626239625,0.5896270664990959
4375,1.6291364865794327,0.8632413219193406,1.8872318148037586,0.7658951646600921
4425,1.4252257230836065,0.7913816440125653,1.8009335114942056,0.6338440790710412
4475,1.5890127514883554,0.6447084568208097,2.46469971764308,0.9443042946675457
4525,1.3124781678684014,0.5890287033180129,2.2282074888289487,0.7234494645503885
4575,1.0396101552350394,0.5063910476731434,2.0529789379413934,0.533219107561896
4625,1.1473953559415215,0.4864976820420076,2.358480622406023,0.6608976738995139
4675,0.9079046091399661,0.39321779111986566,2.3089103027467215,0.5146868180201004
4725,0.8533261183663807,0.33255824115656984,2.56594488652179,0.5207678772098109
4775,1.321099388788556,0.2901482310374865,4.553187810467378,1.0309511577510695
4825,0.798641009937056,0.25245769846764177,3.1634646706542013,0.5461833114694142
4875,0.9368014656836064,0.22978469412070954,4.076866256337725,0.7070167715628969
4925,0.7320573657036723,0.20997899086776137,3.486336240965653,0.5220783748359109
4975,0.6241533771045155,0.13600860442951943,4.589072726115324,0.488144772674996
