ell,DlTT_c,DlTT,ratio,difference
3375,11.368136428623131,11.361090760159303,1.0006201577482803,0.0070456684638280365
3425,9.130698331971983,9.134314717128913,0.9996040879618316,-0.0036163851569295247
3475,7.7005552988672825,7.687240881126647,1.0017320151594735,0.013314417740635243
3525,6.640654042814875,6.651993224615461,0.9982953708132735,-0.011339181800586573
3575,5.6255540222345894,5.630622129667684,0.9990999027609416,-0.005068107433094937
3625,5.490732071591899,5.477015021563601,1.0025044755171004,0.013717050028297706
3675,4.979414482408456,4.9606775122244215,1.0037770990228374,0.018736970184034085
3725,4.660688765755768,4.626983119659756,1.0072845837610254,0.03370564609601168
3775,3.948316253379571,3.9181438291840514,1.007700693366788,0.030172424195519465
3825,3.653556692303732,3.645105622235616,1.0023184705585932,0.008451070068116184
3875,3.059202563503262,3.043179458456886,1.0052652514467553,0.01602310504637572
3925,2.8339756250245434,2.822583211091423,1.0040361658385673,0.011392413933120515
3975,2.54070021049991,2.5214242272027407,1.007644879068428,0.019275983297169397
4025,2.099143298630269,2.0880373555273124,1.0053188431105209,0.011105943102956761
4075,1.7846334741976124,1.777136877577451,1.0042183563431426,0.007496596620161444
4125,1.5174904816105301,1.510822608812104,1.0044134054915084,0.006667872798426178
4175,1.2911855884141181,1.2929084769667498,0.9986674319309332,-0.0017228885526316962
4225,1.110341629249832,1.103300846584214,1.0063815619170564,0.007040782665618028
4275,1.0460537876947529,1.0439991294029143,1.0019680651391096,0.002054658291838596
4325,1.0521234224260156,1.0521442668576386,0.9999801886183487,-2.0844431622979442e-05
4375,0.9441240643108952,0.9433127854752927,1.0008600316332972,0.0008112788356025025
4425,0.8043847653233449,0.8020247157948849,1.002942614463098,0.0023600495284600287
4475,0.6664429212426205,0.6654028909003078,1.001563008451775,0.0010400303423127033
4525,0.6539451081978035,0.6532539769186791,1.001057982505341,0.0006911312791243462
4575,0.5892108372030807,0.586736831468773,1.00421655093326,0.0024740057343076716
4625,0.4828266346922554,0.4820989564940403,1.001509395920512,0.0007276781982151204
4675,0.40176958048291456,0.4003709050642941,1.0034934492015493,0.001398675418620432
4725,0.32357046615991386,0.3226280929749736,1.0029209272393194,0.0009423731849402817
4775,0.27376152760342326,0.2731687209044296,1.0021701119258124,0.000592806698993642
4825,0.25445089588729397,0.2530659301103596,1.0054727468700762,0.001384965776934366
4875,0.24445565281290318,0.24319789515369222,1.0051717456617628,0.0012577576592109618
4925,0.20714012624381964,0.2057139151674831,1.006932982998138,0.001426211076336531
4975,0.12894558285988678,0.1280859877879471,1.0067110781341888,0.0008595950719396672
