ell,DlTT_c,DlTT,ratio,difference
2475,76.86360051255457,76.96771091825063,0.9986473495904453,-0.104110405696062
2525,66.28188149105344,66.4470663744418,0.9975140379793818,-0.16518488338836335
2575,63.59739179528999,63.8469733603972,0.9960909413246827,-0.24958156510721352
2625,64.43357233758267,64.50157970156872,0.9989456480864393,-0.06800736398604101
2675,55.96423407481976,55.79736378462668,1.0029906482829043,0.1668702901930743
2725,54.29609580339659,54.39843497273247,0.998118711146981,-0.1023391693358775
2775,48.6675648096046,48.49344128102761,1.0035906614168277,0.17412352857699176
2825,38.91907431409823,38.973364062731335,0.9986070037847973,-0.054289748633102874
2875,31.70430965540327,31.449837793172968,1.008091356906316,0.2544718622303037
2925,27.805548777589735,27.77132032228682,1.0012325109107416,0.03422845530291596
2975,24.79902295572984,24.863237168945293,0.9974173027921055,-0.06421421321545395
3025,23.185173915628514,23.103949942062314,1.0035155881903262,0.0812239735661997
3075,22.68727811381008,22.636347433932933,1.002249951323896,0.05093067987714761
3125,19.069511780568593,19.06295352181267,1.0003440316186272,0.0065582587559234184
3175,16.077325759847376,16.016379147229348,1.0038052678484808,0.060946612618028695
3225,15.687839032425908,15.627666895289781,1.003850359592337,0.060172137136126125
3275,14.058379102003146,14.074097067057398,0.9988831990443605,-0.015717965054252048
3325,13.26059375310499,13.216935081128796,1.0033032372261956,0.04365867197619444
3375,11.942276015697281,11.938864148929621,1.0002857781716166,0.0034118667676601433
3425,8.962486007081958,8.925227133331642,1.0041745574867413,0.03725887375031611
3475,7.057386946467123,7.027144510141953,1.0043036593713879,0.03024243632516921
3525,6.481258152635781,6.460674705323251,1.003185959400737,0.02058344731252948
3575,6.050409184241721,6.040913728426145,1.0015718575438173,0.00949545581557576
3625,6.49228968992652,6.470257820658173,1.0034050991288175,0.022031869268347215
3675,5.356520244179816,5.334002337548173,1.0042215779459132,0.022517906631642326
3725,4.995231545529627,4.98441415589923,1.0021702429397032,0.010817389630397578
3775,4.244776541089376,4.241772277230331,1.000708256752766,0.0030042638590446202
3825,3.3823276207145954,3.3909078512350477,0.9974696361868616,-0.008580230520452314
3875,2.9034648520114885,2.9107718796212976,0.9974896598180825,-0.007307027609809058
3925,2.963088531208647,2.9646448544159187,0.9994750389056032,-0.001556323207271948
3975,2.656980632585776,2.659230106285599,0.9991540883601965,-0.002249473699822868
4025,2.337344216733018,2.3459930624919982,0.9963133540771033,-0.008648845758980173
4075,1.8729522711468345,1.8777592858208971,0.9974400261469291,-0.004807014674062637
4125,1.4879138645482777,1.4878100771395975,1.0000697585063274,0.00010378740868022263
4175,1.2969337898708628,1.2927772685029217,1.0032151875417445,0.004156521367941091
4225,1.1605628173489106,1.1592451900204355,1.001136625228052,0.0013176273284751794
4275,1.152354242629936,1.152362523965292,0.9999928136023312,-8.281335355908581e-06
4325,1.0528082875408225,1.0545970615624798,0.9983038317791184,-0.0017887740216573356
4375,0.8845467724247797,0.8858045366538446,0.9985800882959844,-0.0012577642290648727
4425,0.8393998689087677,0.839700165651148,0.9996423762258669,-0.0003002967423803016
4475,0.6535306860884142,0.6542852025308811,0.9988468080287491,-0.0007545164424668238
4525,0.5878922584309925,0.5878376335467871,1.0000929251226667,5.46248842053787e-05
4575,0.544416830825248,0.5461651848851395,0.9967988548002027,-0.0017483540598914882
4625,0.47592411034582105,0.4748912643360089,1.0021749105266367,0.0010328460098121273
4675,0.41585596521689155,0.4143215126429467,1.003703531019079,0.0015344525739448556
4725,0.3609490226136754,0.35900367998738997,1.0054187261432912,0.001945342626285429
4775,0.28701675663600285,0.285870529506915,1.0040096022876681,0.0011462271290878512
4825,0.24689305853595392,0.24676602280392096,1.0005148023645618,0.0001270357320329596
4875,0.22815276355662034,0.22704648818555767,1.0048724619345732,0.0011062753710626705
4925,0.2112817098527246,0.2106623867227291,1.002939884711411,0.0006193231299954916
4975,0.14422985458451354,0.1437676666332953,1.0032148254335735,0.00046218795121824585
