ell,DlTT_c,DlTT,ratio,difference
4325,1.0034998510013693,0.9999919152918059,1.0035079640704292,0.0035079357095634256
4375,0.8355209010240392,0.8325816748951317,1.0035302556103913,0.0029392261289075128
4425,0.7672916363554181,0.7672810591793128,1.0000137852693987,1.0577176105308617e-05
4475,0.6526387513176358,0.6509022331489804,1.0026678632830224,0.0017365181686553877
4525,0.5936967273167009,0.5959563540326592,0.9962084023424398,-0.0022596267159583627
4575,0.5666598226797867,0.5681932544689839,0.9973012143718066,-0.0015334317891972926
4625,0.4844485899657891,0.4841356515192454,1.0006463858746235,0.00031293844654367575
4675,0.4347226270804589,0.4333669954296989,1.0031281377332757,0.0013556316507599697
4725,0.34378452016869593,0.3423318945449169,1.0042433254012457,0.0014526256237790136
4775,0.29380993090306,0.29217880522262807,1.005582628347012,0.001631125680431944
4825,0.2481336381614241,0.24689464904832223,1.0050182906672043,0.0012389891131018849
4875,0.21728471769149293,0.21661243258467408,1.0031036312126547,0.000672285106818854
4925,0.2040819289974206,0.2034554430409368,1.0030792292755606,0.000626485956483791
4975,0.13628574828832402,0.13611017972296283,1.0012899003272095,0.00017556856536118937
