ell,DlTT_c,DlTT,ratio,difference
1375,828.7684590474196,832.0788644971713,0.9960215244119291,-3.31040544975167
1425,911.6082126568423,910.7159744317496,1.00097971074423,0.892238225092683
1475,912.8213972884898,910.0867449674425,1.003004826008256,2.7346523210472924
1525,702.7852247311514,701.9459230603873,1.0011956785319087,0.8393016707641436
1575,483.6322958114946,480.94849310573494,1.0055802289522293,2.6838027057596605
1625,455.8416509454629,457.1879629388712,0.9970552330714177,-1.3463119934082783
1675,426.74111406398333,429.87964159376213,0.992699055209633,-3.1385275297787985
1725,451.2743391888875,454.6412254302776,0.9925944105966114,-3.366886241390091
1775,411.4037369276321,413.5141345855792,0.99489643162969,-2.1103976579470896
1825,345.725993560248,345.5703803902586,1.0004503081827028,0.1556131699894081
1875,255.13464829747704,255.74873033423066,0.9975988852967087,-0.6140820367536151
1925,226.79308711855944,226.40171557040918,1.0017286598167519,0.39137154815026065
1975,234.31006005751783,234.6381823806199,0.998601581721385,-0.3281223231020647
2025,210.19891293404606,210.05880962764357,1.0006669718192294,0.14010330640249435
2075,219.15041742249053,217.86246832496136,1.0059117529854114,1.2879490975291787
2125,182.80589196232214,182.55523144734542,1.0013730667315826,0.2506605149767154
2175,141.29723335644186,140.10076361392132,1.0085400658187538,1.1964697425205486
2225,132.67495749169342,132.1127024145163,1.0042558744685504,0.5622550771771273
2275,116.22201454430291,116.2194398831469,1.0000221534466058,0.002574661156003799
2325,109.82166580540272,109.17167370459877,1.005953853034833,0.6499921008039422
2375,119.06904312809415,118.48562011168367,1.0049239985059837,0.5834230164104781
2425,106.3438917766323,105.67732340237413,1.006307581918215,0.6665683742581763
2475,83.32374073497633,82.9923323973042,1.0039932404367864,0.33140833767212996
2525,68.77206013587418,68.77604762480053,0.9999420221274113,-0.003987488926341598
2575,61.661906537752344,61.49350874680558,1.00273846450428,0.16839779094676288
2625,57.2392945183599,57.06208035708938,1.0031056379326082,0.1772141612705198
2675,58.69661902160219,58.79886211016865,0.9982611383129338,-0.10224308856646047
2725,55.50126813027912,55.356082878641175,1.0026227515403545,0.1451852516379475
2775,46.763036790836935,46.75427981205562,1.000187297907625,0.008756978781313762
2825,37.3200746801081,37.33747577042977,0.9995339510783037,-0.0174010903216697
2875,31.25891575725075,31.1912513854663,1.0021693381566597,0.06766437178445273
2925,28.72771920595622,28.491396460950508,1.0082945300813742,0.2363227450057117
2975,27.431628433877222,27.26032748275796,1.0062838919021648,0.1713009511192638
3025,24.958588173878532,24.92696640502315,1.0012685767029,0.031621768855380594
3075,21.43319684080635,21.392188703951298,1.0019169677971043,0.04100813685505145
3125,18.005149706850073,17.98200872298682,1.0012868964874693,0.023140983863253695
3175,16.22856534035227,16.132656631247297,1.0059450040558855,0.09590870910497173
3225,14.421679209453597,14.402534216098854,1.0013292794911983,0.01914499335474318
3275,13.494966426863126,13.47905050143937,1.0011807898057847,0.01591592542375686
3325,11.830394027361098,11.811055680661415,1.0016373089097654,0.019338346699683484
3375,12.023401662587514,12.062679256389764,0.9967438748086215,-0.039277593802250266
3425,10.097385538549908,10.10896934226018,0.9988541063566346,-0.011583803710271567
3475,7.380512532945974,7.383178020440881,0.9996389782980273,-0.002665487494907026
3525,6.377877893562506,6.377566694866541,1.000048795835599,0.00031119869596452077
3575,5.838390353893479,5.8409135048191825,0.9995680211796286,-0.0025231509257030993
3625,5.7026427998376805,5.674377945605822,1.0049811370519912,0.02826485423185865
3675,5.3131953011204285,5.306714035000448,1.00122133321623,0.0064812661199802335
3725,4.469561180773693,4.449410595224807,1.0045288213163586,0.020150585548885935
3775,3.7112000863717283,3.7054583528726956,1.0015495339448577,0.00574173349903262
3825,3.2742166280171014,3.267097339647539,1.0021790867027949,0.007119288369562327
3875,3.0503649900970724,3.030674130972175,1.0064971878446665,0.01969085912489721
3925,2.7776368769044932,2.77311009547524,1.0016323843170307,0.004526781429253113
3975,2.687836599666572,2.671600652546497,1.0060772357966745,0.016235947120074812
4025,2.2350393573499057,2.2279480531449325,1.0031828857925853,0.00709130420497317
4075,1.8841764095738809,1.880082432832449,1.0021775517232316,0.0040939767414318595
4125,1.548741488763462,1.5473150779401006,1.0009218619036921,0.0014264108233614792
4175,1.3537841887867696,1.3580519444119614,0.9968574430140522,-0.004267755625191771
4225,1.3334339966525124,1.3356134017230186,0.9983682365962376,-0.0021794050705061796
4275,1.1608228812630879,1.1587166438908718,1.0018177329059015,0.0021062373722160466
4325,1.0710930351528785,1.0737914925699024,0.9974869819367206,-0.002698457417023903
4375,0.902652863498871,0.8999303055908449,1.0030252986160286,0.002722557908026113
4425,0.7954917969466635,0.7931955411286762,1.0028949429225482,0.002296255817987314
4475,0.6486623916361334,0.6480972980780327,1.0008719270390054,0.0005650935581006378
4525,0.5865036053596137,0.5842949235372528,1.0037800804583237,0.0022086818223608917
4575,0.5572839793419471,0.5555917119537507,1.0030458830680635,0.001692267388196389
4625,0.5010071572025354,0.4994272353557022,1.0031634675383851,0.0015799218468331988
4675,0.43486871223344664,0.43460190288345774,1.0006139166630856,0.0002668093499889057
4725,0.3511236018322878,0.35100233839254735,1.0003454775836986,0.00012126343974044884
4775,0.2926849262359044,0.29168381844656033,1.003432167731058,0.0010011077893440912
4825,0.2604506662492089,0.2595832999933821,1.0033413792638004,0.0008673662558267847
4875,0.24826630716044515,0.24746513417376031,1.0032375186482727,0.0008011729866848338
4925,0.21536242803382724,0.2150583282496003,1.00141403398186,0.0003040997842269355
4975,0.13141139604034194,0.13140640760741232,1.000037961869748,4.988432929620146e-06
