ell,DlTT_c,DlTT,ratio,difference
1875,282.7869830366696,282.4249025712415,1.0012820415697472,0.36208046542810735
1925,245.8253117416198,244.60986347736673,1.0049689258109804,1.2154482642530695
1975,244.02986310668675,243.63220353963237,1.0016322126602188,0.3976595670543759
2025,244.22828317773687,243.7774869583095,1.0018492118573052,0.45079621942736026
2075,215.7435501719171,215.67272566498164,1.00032838879704,0.07082450693545184
2125,193.31470463293556,192.1567084111361,1.00602631170868,1.1579962217994648
2175,152.66602153072085,152.656869338111,1.0000599527073335,0.009152192609860776
2225,120.18169578434933,119.88710236489155,1.0024572569830001,0.29459341945778306
2275,108.13453287558208,107.83614611981096,1.00276703838655,0.2983867557711193
2325,110.41888268958608,110.23913195387327,1.0016305528946656,0.1797507357128154
2375,103.55604886701185,103.41061247014714,1.0014063972100222,0.1454363968647101
2425,93.89468622501211,93.57880058763348,1.0033756110934848,0.31588563737862785
2475,74.41517508776523,74.23289433548518,1.0024555253289231,0.18228075228005025
2525,69.79233118511353,69.66383934567362,1.0018444553249832,0.12849183943990283
2575,65.91995382274803,65.86841081259044,1.0007825148583627,0.05154301015758733
2625,56.49835355827734,56.35307321740797,1.0025780375865019,0.1452803408693697
2675,60.56137088310996,60.52018088246427,1.000680599430555,0.04119000064569178
2725,52.02884696803354,51.92425517617306,1.002014314726434,0.10459179186047862
2775,47.350762416206535,47.115224765327426,1.0049991834285474,0.2355376508791096
2825,40.56426099792628,40.4915289968587,1.0017962275781986,0.07273200106758537
2875,31.188704743610433,31.051532472467297,1.0044175684811938,0.13717227114313602
2925,27.60727977600083,27.59592958123549,1.0004112995988024,0.011350194765338273
2975,26.252715103110354,26.213111367576744,1.001510836885338,0.03960373553361052
3025,25.967680055262925,25.911808253522832,1.0021562293605077,0.055871801740092764
3075,23.125406316708734,23.053282567000107,1.0031285674610118,0.07212374970862712
3125,18.379013823365934,18.39430775178838,0.99916855101976,-0.01529392842244448
3175,15.317659874000693,15.383626279440724,0.9957119079570861,-0.0659664054400313
3225,14.160881485285403,14.158318523467818,1.0001810216243785,0.0025629618175848634
3275,14.0334380363004,14.124709061588137,0.9935382013965904,-0.09127102528773712
3325,12.764107153416408,12.826037584276259,0.9951715071429563,-0.06193043085985117
3375,11.31030982097037,11.332399459124156,0.9980507536613527,-0.02208963815378695
3425,9.389147102130657,9.437844366225447,0.9948402132727406,-0.04869726409478936
3475,8.380102767684239,8.357243539513012,1.0027352593068692,0.02285922817122632
3525,6.864451467900809,6.886375489910856,0.9968163191155974,-0.021924022010047395
3575,5.893065275371504,5.884298749799075,1.001489816534677,0.008766525572429629
3625,5.390270569818781,5.40400489811915,0.9974584907750269,-0.01373432830036947
3675,5.12241754958794,5.1325640110102615,0.9980231203350692,-0.010146461422321451
3725,4.6694450937338745,4.649721903728787,1.0042417999212534,0.019723190005087154
3775,4.152274932006947,4.146982755905839,1.00127615097834,0.005292176101108659
3825,3.5904161351681236,3.5821893725182474,1.002296573908959,0.008226762649876207
3875,3.0239285236719238,3.008211823977915,1.0052245987362771,0.015716699694008796
3925,3.027161158758849,3.027953236527912,0.9997384114921236,-0.0007920777690628711
3975,2.7357840606298054,2.7276461482486876,1.0029834927035322,0.008137912381117829
4025,2.3036345180887365,2.294783580638482,1.0038569813401714,0.008850937450254559
4075,1.8196535985751239,1.8132290555471764,1.003543150275633,0.0064245430279474824
4125,1.5063947303279261,1.504259836402326,1.0014192321525421,0.0021348939256000676
4175,1.228567341859405,1.226618170309138,1.0015890613700724,0.0019491715502670814
4225,1.1433270954287338,1.1445991416256944,0.998888653546294,-0.0012720461969606411
4275,1.146329518747934,1.1458832934388437,1.0003894160178837,0.0004462253090904422
4325,0.9745405941530062,0.9722502103708248,1.0023557555017735,0.002290383782181382
4375,0.8558913090986443,0.8502155623492283,1.0066756561521095,0.005675746749415955
4425,0.7633352959008183,0.7591800761508005,1.0054732992613367,0.004155219750017758
4475,0.6917889529691934,0.6858491198629869,1.0086605536614133,0.0059398331062064935
4525,0.6221342480924896,0.6199860892821345,1.0034648500143648,0.0021481588103551275
4575,0.5692010227886493,0.5659332050483361,1.0057742110043428,0.0032678177403131503
4625,0.4802995704983752,0.4792760442188444,1.0021355673663994,0.0010235262795307842
4675,0.43041400853032746,0.4285116552743339,1.0044394434377186,0.001902353255993583
4725,0.3641206207243203,0.362035959448145,1.0057581608173756,0.0020846612761752925
4775,0.2770937837453894,0.27643847738715766,1.0023705323673664,0.0006553063582317442
4825,0.25322666709930813,0.2525687315917434,1.0026049760927185,0.0006579355075647109
4875,0.23163082124690693,0.23104691385880838,1.002527224356069,0.0005839073880985479
4925,0.21113612012118219,0.21019427573144378,1.0044808279695578,0.0009418443897384055
4975,0.1431803005696513,0.14303065996838074,1.001046213457336,0.00014964060127056755
