ell,DlTT_c,DlTT,ratio,difference
1975,225.75561081552613,225.4472641912755,1.0013677106500127,0.30834662425061765
2025,215.57204012371946,214.51912049365168,1.0049082787009604,1.0529196300677768
2075,245.27353155760082,244.75550215634271,1.0021165178992675,0.5180294012581044
2125,214.3504057687274,213.7146821808457,1.0029746369383445,0.6357235878816994
2175,155.74750504155702,155.5410549802736,1.0013273026938747,0.20645006128341947
2225,117.80832552764348,117.97322554200373,0.9986022250930018,-0.16490001436025636
2275,109.52637388219836,109.66662977221196,0.998721070481468,-0.14025589001360572
2325,111.76995846788503,111.81208745248291,0.9996232161874646,-0.0421289845978805
2375,114.5356303321371,114.69080637142203,0.9986470054209716,-0.15517603928492463
2425,99.65382619187818,100.05382749885638,0.9960021388788672,-0.40000130697819714
2475,84.50850395645557,84.02434137893464,1.0057621704565043,0.4841625775209337
2525,71.17404120142919,70.79826137663267,1.0053077549856408,0.37577982479652405
2575,67.99325403825675,67.501423795132,1.007286220282071,0.49183024312475254
2625,61.08325901098683,60.83863683729142,1.0040208358768727,0.2446221736954115
2675,57.93062331373525,57.73082484425783,1.0034608628928554,0.19979846947742175
2725,51.69924274898644,51.81627025649265,0.9977414911006347,-0.11702750750620794
2775,48.61628903908946,48.70259170545209,0.9982279656309754,-0.08630266636263428
2825,36.409701930292414,36.37704033350585,1.000897862951112,0.032661596786560665
2875,28.757759731205518,28.80931462160506,0.9982104784137807,-0.05155489039954375
2925,27.199503450946832,27.2056511970787,0.9997740268708389,-0.006147746131869525
2975,28.860620163504517,28.952941344131748,0.9968113367298366,-0.0923211806272306
3025,26.532272011387185,26.53114440571198,1.0000425012075604,0.001127605675204535
3075,22.32170392747969,22.2722694141363,1.00221955438955,0.049434513343388886
3125,18.10758035329215,18.03068309604691,1.0042647999987364,0.0768972572452391
3175,15.857305896255852,15.762277887341693,1.0060288246149038,0.0950280089141593
3225,15.225794729876933,15.183836319604934,1.0027633602858208,0.04195841027199876
3275,13.878894952561504,13.890064893725983,0.9991958323269228,-0.011169941164478558
3325,13.660924982412638,13.612460318155254,1.0035603162929148,0.04846466425738427
3375,11.82820367286798,11.788063152191963,1.0034051837148967,0.04014052067601703
3425,9.09234743689229,9.09423275797156,0.9997926904743429,-0.0018853210792695307
3475,7.890296194931158,7.9095375294250125,0.9975673249640357,-0.0192413344938549
3525,6.862179214671512,6.8574418514961835,1.0006908353403383,0.004737363175328468
3575,6.220162907262855,6.214804974769711,1.0008621239950242,0.005357932493144091
3625,5.81656545728411,5.796714573153118,1.0034245060508808,0.019850884130991453
3675,5.208332272080393,5.2093930917351345,0.99979636406083,-0.0010608196547412518
3725,4.663357035977047,4.653760350861312,1.0020621356477797,0.00959668511573497
3775,3.8645770035705156,3.8620960143672085,1.0006423944909908,0.0024809892033070824
3825,3.1750874803407734,3.1625208889775718,1.0039735994810344,0.012566591363201596
3875,2.862542638332683,2.8611238962479497,1.0004958688040717,0.0014187420847333598
3925,2.6956980675954227,2.6822200246089345,1.0050249580059911,0.013478042986488248
3975,2.793087919403564,2.775766055821046,1.0062403903045765,0.01732186358251786
4025,2.3288305204498956,2.3240122963711416,1.0020732351916888,0.004818224078753985
4075,1.9364021225519583,1.9209574773251974,1.0080400765811155,0.015444645226760922
4125,1.6005092542325234,1.5931121157138344,1.004643200215306,0.0073971385186890615
4175,1.293197907918328,1.2934692720389513,0.9997902044319958,-0.0002713641206233408
4225,1.165780181561145,1.1673887276794321,0.9986220989802732,-0.0016085461182870908
4275,1.031960866235709,1.0296785096488155,1.0022165720324414,0.0022823565868934637
4325,0.9577941182906209,0.9593556025361482,0.9983723613627737,-0.001561484245527267
4375,0.8941417834591722,0.8942933393889331,0.9998305299580287,-0.00015155592976090482
4425,0.7294501825094722,0.7307485872531068,0.9982231854206995,-0.001298404743634518
4475,0.6941678719272725,0.6906693859771766,1.0050653554669229,0.003498485950095831
4525,0.6412188224857028,0.6411949810124772,1.0000371828756176,2.384147322564978e-05
4575,0.5391640336982979,0.5388507071684208,1.0005814718728376,0.0003133265298771448
4625,0.49492578925603714,0.49289395940617386,1.0041222453858254,0.002031829849863276
4675,0.4200029123352265,0.4193264590499151,1.0016131900830776,0.0006764532853114069
4725,0.3442916123326287,0.34363049751425856,1.0019239119436503,0.0006611148183701676
4775,0.3076336523871421,0.30837377046727965,0.9975999318002433,-0.0007401180801375751
4825,0.2644338714336007,0.2649947658623373,0.9978833754436193,-0.0005608944287365802
4875,0.21578494185725017,0.21547849252840048,1.0014221805863492,0.0003064493288496839
4925,0.20650192931986058,0.2062817837286213,1.0010672081036922,0.00022014559123928468
4975,0.14248412839167737,0.142276697303354,1.0014579414075175,0.0002074310883233843
