ell,DlTT_c,DlTT,ratio,difference
3425,9.206962773158027,9.203039410545781,1.0004263116169807,0.0039233626122463505
3475,7.607137577804281,7.6117184050953535,0.9993981874988956,-0.0045808272910727865
3525,7.20251777705518,7.173180097200757,1.0040899126268796,0.029337679854422483
3575,6.714567575573102,6.721339276287978,0.9989925072315922,-0.006771700714875983
3625,5.561585305550585,5.551567597817719,1.0018044827080559,0.010017707732865588
3675,5.153967112103254,5.146285199061682,1.0014927103229672,0.007681913041572841
3725,4.599362605367724,4.57913796356228,1.004416691955206,0.020224641805444143
3775,3.6836401068112785,3.681183860827495,1.0006672434946597,0.002456245983783578
3825,3.524766461350924,3.5094150580644725,1.0043743481555922,0.015351403286451681
3875,3.0961490033471093,3.094928721614199,1.000394284276852,0.0012202817329103333
3925,2.528129053650704,2.5317268704086873,0.9985789080172767,-0.0035978167579830966
3975,2.4207316084227077,2.4185527235502655,1.0009009044339723,0.0021788848724422216
4025,2.226293696281482,2.230921377364091,0.9979256637506083,-0.004627681082609136
4075,1.7710597126750889,1.7689462681655723,1.0011947477136818,0.00211344450951656
4125,1.5720248169826636,1.571769407852658,1.0001624978376151,0.0002554091300055461
4175,1.2750905643718742,1.2700554973455724,1.0039644464646034,0.005035067026301743
4225,1.1740049573104667,1.1670957326745424,1.0059200153359236,0.00690922463592436
4275,1.1391203516403847,1.1355593186543003,1.0031359286367396,0.003561032986084456
4325,1.0285007565924762,1.029978001207122,0.9985657512947709,-0.001477244614645823
4375,0.8691298487754978,0.8672504175757211,1.002167114782176,0.0018794311997767377
4425,0.7577751396284238,0.7541804885292237,1.0047663008442584,0.003594651099200097
4475,0.671540240293795,0.670675659314239,1.0012891193642544,0.0008645809795559956
4525,0.6079630797704065,0.6065468107391048,1.0023349707000784,0.0014162690313017645
4575,0.5587636533723511,0.5586837777925243,1.0001429710025633,7.987557982680471e-05
4625,0.47632629842247803,0.47696567225828124,0.9986594971651189,-0.0006393738358032031
4675,0.4340011128969484,0.4330903207721682,1.0021030073430326,0.0009107921247802353
4725,0.3628009382112622,0.3629360151248477,0.9996278216876905,-0.00013507691358549678
4775,0.2874384564033705,0.2883597495674574,0.9968050563039091,-0.0009212931640869004
4825,0.23295896645236747,0.2330523518999886,0.9995992941205708,-9.338544762113599e-05
4875,0.22912477136276876,0.22897362916706582,1.0006600856013539,0.00015114219570294685
4925,0.19917515754920223,0.19930978557753162,0.9993245287583884,-0.00013462802832939214
4975,0.14670625687779812,0.14694699107412798,0.9983617616490805,-0.00024073419632986148
