ell,DlTT_c,DlTT,ratio,difference
2975,27.824638193441153,27.838439186061144,0.9995042468966111,-0.013800992619991348
3025,26.394063590610294,26.399569263190408,0.999791448393524,-0.005505672580113696
3075,21.568508074954835,21.55725233462528,1.000522132419978,0.011255740329556119
3125,18.13006894714871,18.134576780240987,0.9997514233088037,-0.004507833092276314
3175,15.921703237853501,15.933774160886383,0.9992424316479575,-0.012070923032881709
3225,13.290154767807099,13.273525346863408,1.0012528262469187,0.016629420943690576
3275,14.399058835923265,14.392303092575979,1.0004693997412248,0.006755743347286014
3325,12.225058374334004,12.228877996829723,0.9996876555235313,-0.0038196224957189884
3375,12.275525568007273,12.31151495610478,0.9970767701435751,-0.03598938809750685
3425,9.931249828443123,9.9429559561844,0.9988226712666874,-0.011706127741277328
3475,7.564217923492601,7.549363428863067,1.0019676486328293,0.014854494629533477
3525,6.5497814435509705,6.523790087198442,1.0039840883911226,0.02599135635252825
3575,6.214894052013151,6.226802828662109,0.9980874973920579,-0.01190877664895762
3625,6.118244704232418,6.118246306875602,0.999999738055138,-1.6026431843840783e-06
3675,5.753157247853667,5.754710796707168,0.9997300387615674,-0.0015535488535007858
3725,4.473986646838475,4.4744893090443005,0.9998876604298038,-0.0005026622058252883
3775,3.562524900305844,3.553672628477698,1.0024910206295332,0.008852271828145852
3825,3.216488172124006,3.2110001451758197,1.0017091331983998,0.0054880269481865085
3875,2.989754128487269,2.9731926588025948,1.0055702645557265,0.01656146968467409
3925,2.8636121285493044,2.854664005295265,1.0031345626796853,0.008948123254039153
3975,2.6187613465989417,2.6202172980608043,0.9994443394206503,-0.0014559514618626146
4025,2.2154147096308465,2.21392472845562,1.000673004441423,0.0014899811752266956
4075,1.7618757774355855,1.759859396106049,1.001145762743318,0.0020163813295366317
4125,1.5028848634703138,1.4984326146841642,1.0029712706080467,0.004452248786149582
4175,1.3541854792642782,1.3558956727737315,0.9987386983056339,-0.0017101935094532283
4225,1.1970593652988255,1.1968512386228376,1.0001738951920436,0.00020812667598790746
4275,1.045231458165106,1.0421127487143982,1.0029926794913078,0.0031187094507079127
4325,1.0028847242393895,0.9995452166747969,1.0033410270079648,0.0033395075645925587
4375,0.908082202381549,0.9064768922116002,1.001770933361613,0.0016053101699488037
4425,0.7522225315795346,0.7490890693271366,1.004183030270636,0.003133462252397967
4475,0.6482814308091082,0.6471202317955225,1.001794409997604,0.0011611990135856898
4525,0.6238626669359901,0.6267872497240151,0.995334010400957,-0.0029245827880249875
4575,0.5558836764139801,0.5561069173177792,0.9995985647780181,-0.00022324090379910455
4625,0.479709083549742,0.47842679581895947,1.0026802172077078,0.0012822877307825387
4675,0.47237764953871364,0.47046621411952866,1.0040628537434133,0.0019114354191849814
4725,0.3410708553817307,0.3414133387822248,0.9989968657882095,-0.0003424834004940869
4775,0.29479879997290936,0.29432591831083493,1.001606659939391,0.0004728816620744314
4825,0.2654698108831023,0.267046140643224,0.9940971632979796,-0.0015763297601217308
4875,0.24416009530225716,0.24383400440920622,1.0013373478971526,0.00032609089305093986
4925,0.21986460005255332,0.22055210552674018,0.9968827979558621,-0.0006875054741868614
4975,0.1533218316318165,0.15356000466890618,0.9984489904281835,-0.00023817303708967286
