ell,DlTT_c,DlTT,ratio,difference
4025,2.2800799137879806,2.275315050241983,1.0020941555084826,0.0047648635459975885
4075,1.820472089902217,1.8169756249431237,1.001924332341664,0.0034964649590933927
4125,1.6388786953629835,1.628481232213379,1.0063847608089855,0.010397463149604436
4175,1.3509031750796117,1.3435346554428294,1.005484428411974,0.007368519636782311
4225,1.1819150797151208,1.1764858692364288,1.0046147689663418,0.005429210478691937
4275,1.0719519568165212,1.0671154916453678,1.0045322790354174,0.004836465171153437
4325,1.0018569154100732,0.998602251046747,1.003259219934578,0.0032546643633261096
4375,0.9101311435694357,0.9103247173878831,0.9997873573959379,-0.00019357381844742338
4425,0.7889890246482685,0.7896836075962728,0.9991204288131059,-0.0006945829480042853
4475,0.6594454371148871,0.6567919700582019,1.0040400418666051,0.0026534670566852325
4525,0.6147136603099048,0.616672580141829,0.9968234037072418,-0.0019589198319241996
4575,0.591281598220335,0.5907233443819634,1.0009450343272885,0.0005582538383716029
4625,0.48737611674999465,0.4872968439368242,1.0001626786919653,7.9272813170439e-05
4675,0.40888444191596823,0.40751919589695157,1.0033501391658661,0.0013652460190166638
4725,0.3680666276952941,0.3659961514360376,1.0056570984452506,0.002070476259256493
4775,0.2853626323729627,0.2852061902926807,1.0005485227376079,0.00015644208028203765
4825,0.253704808450803,0.2533095522085417,1.0015603684851802,0.0003952562422613326
4875,0.22452320361048803,0.22391141947430843,1.0027322596481052,0.0006117841361795995
4925,0.21094619285633862,0.21046894155729842,1.0022675616435799,0.00047725129904019337
4975,0.1425786480754307,0.14239565742347812,1.0012850859026434,0.00018299065195256925
