ell,DlTT_c,DlTT,ratio,difference
2825,34.4859544702679,34.556480940144496,0.9979590957193021,-0.07052646987659728
2875,27.836717195641672,27.897157629697524,0.9978334554775031,-0.06044043405585242
2925,27.316652312848234,27.313148668437247,1.0001282768403423,0.00350364441098705
2975,28.632141681918544,28.572858995296443,1.0020747901577458,0.05928268662210101
3025,27.065160220928057,26.920513992494865,1.005373085687499,0.1446462284331922
3075,23.373712647356108,23.400342860785596,0.9988619733656076,-0.026630213429488236
3125,19.02105920066764,18.936283245049832,1.0044769057644916,0.0847759556178076
3175,16.351524545838174,16.279016350746197,1.0044540894566185,0.07250819509197726
3225,15.217837042220806,15.10166942439663,1.0076923692712085,0.11616761782417662
3275,15.15355662113973,15.134849240617374,1.0012360467041952,0.018707380522355876
3325,13.104882734792332,13.075840826236439,1.0022210356444246,0.02904190855589306
3375,11.556333027006701,11.486189572355512,1.0061067644939456,0.07014345465118943
3425,9.27099988870619,9.241474274427627,1.0031949030427172,0.029525614278561818
3475,7.127240624099904,7.1108208558512604,1.0023091241618234,0.01641976824864333
3525,6.381928714959937,6.352023680631539,1.0047079538477768,0.029905034328398195
3575,5.887040499403449,5.869198511798602,1.003039935958714,0.017841987604847453
3625,5.583615106582832,5.55347853620779,1.005426611479374,0.030136570375042027
3675,5.5037125391352895,5.488340487090081,1.002800856120601,0.015372052045208306
3725,4.437265526369091,4.42433973766492,1.0029215181180895,0.012925788704171381
3775,3.6222899745235893,3.6117615174712534,1.0029150476855702,0.010528457052335849
3825,3.181289950311888,3.1813786337795658,0.9999721242021505,-8.868346767787472e-05
3875,2.9922949228538855,2.98721730070535,1.0016997833225378,0.0050776221485353545
3925,2.988658011999166,2.990733312946177,0.9993060896008256,-0.0020753009470109163
3975,2.5101821538027798,2.5126320884182567,0.9990249529062493,-0.002449934615476934
4025,2.101507469304629,2.0927387220533085,1.0041900821917784,0.008768747251320708
4075,1.8290215941332644,1.822770932384142,1.0034292085955896,0.006250661749122477
4125,1.4852268527913273,1.476810960651537,1.005698692902494,0.008415892139790326
4175,1.3402017396925823,1.3354048877420783,1.003592058105025,0.004796851950503944
4225,1.2611780302652813,1.2564088834172953,1.0037958557209612,0.004769146847986017
4275,1.062174995741548,1.0586915051441887,1.0032903736172747,0.0034834905973593067
4325,0.9993109217553598,0.9920302125341076,1.007339201094142,0.007280709221252235
4375,0.8866548608187085,0.8814045363899677,1.0059567703727108,0.005250324428740738
4425,0.7960827739224687,0.7932753016690574,1.0035390894529357,0.0028074722534113805
4475,0.6791542340629366,0.6753858766874334,1.0055795620038515,0.003768357375503184
4525,0.5880722977660042,0.5858852044034686,1.0037329725108224,0.0021870933625356415
4575,0.5613673140669097,0.5588653742073505,1.004476820313135,0.0025019398595591547
4625,0.4894091587720603,0.48756200859566035,1.0037885441109744,0.0018471501763999698
4675,0.4323934226503968,0.4305865407849221,1.00419632685727,0.0018068818654747298
4725,0.36275667226378555,0.361270536041972,1.0041136380455917,0.0014861362218135388
4775,0.2943868105608569,0.29355502591743937,1.0028334880004797,0.0008317846434175435
4825,0.2588184377445434,0.2578176880522695,1.0038816176649252,0.0010007496922738723
4875,0.21402381948510876,0.21304960511779236,1.0045727114433174,0.0009742143673164005
4925,0.20683084872370594,0.20648555663338472,1.0016722336222978,0.00034529209032121977
4975,0.1300002612771198,0.13014258567397138,0.9989063964257777,-0.0001423243968515786
