ell,DlTT_c,DlTT,ratio,difference
4075,1.7565585994186226,1.7504951259474322,1.0034638619561471,0.006063473471190406
4125,1.6195723730541116,1.620630745059828,0.9993469382159121,-0.001058372005716457
4175,1.316189320764696,1.31382560436935,1.001799109704884,0.0023637163953460494
4225,1.2162908226367413,1.21746806654835,0.9990330391868542,-0.001177243911608672
4275,1.1736718021578825,1.1697786224980202,1.0033281337040922,0.003893179659862245
4325,1.003162148672631,0.999075713067782,1.0040902161381755,0.004086435604849004
4375,0.8775030359542532,0.8752837969974752,1.0025354507468216,0.0022192389567780024
4425,0.745127559834443,0.740032341217941,1.0068851296527341,0.005095218616501973
4475,0.6476781484197437,0.641160036287466,1.0101661235313726,0.006518112132277709
4525,0.5986829220900179,0.5963532646259915,1.0039065057612915,0.002329657464026469
4575,0.5367375943775434,0.5351159890637124,1.0030303809771566,0.0016216053138310427
4625,0.472690730856572,0.47076044699633973,1.004100352679475,0.0019302838602322514
4675,0.4337307661598927,0.43139865749194223,1.0054059247228744,0.002332108667950472
4725,0.334259444920446,0.33173307301919885,1.0076156769002678,0.0025263719012471597
4775,0.3005156424759608,0.29835643604772377,1.007237003018402,0.002159206428237026
4825,0.2638556545053618,0.2625052674137571,1.005144228551712,0.0013503870916046767
4875,0.23822335577109124,0.2385682535060561,0.9985543016311007,-0.00034489773496484966
4925,0.21773050756991147,0.2175027802166176,1.001047008930493,0.00022772735329387728
4975,0.14235039443074415,0.14211337455452253,1.0016678224478492,0.000237019876221628
