ell,DlTT_c,DlTT,ratio,difference
2525,71.00056039542824,70.87390892942541,1.0017869970475164,0.1266514660028264
2575,61.793816337596844,61.67171051772199,1.0019799324333605,0.1221058198748537
2625,59.807978432750495,59.519909559081036,1.0048398741833355,0.28806887366945944
2675,58.48755354825072,58.21045926423679,1.004760214702243,0.2770942840139341
2725,55.39820363073035,55.06142995400959,1.0061163263831334,0.3367736767207603
2775,43.03264827075106,42.84549915128244,1.0043679995139705,0.18714911946862145
2825,33.26134596395225,33.18970265494839,1.0021586005077747,0.07164330900386062
2875,27.86025652373541,27.914833392388694,0.9980448792981811,-0.05457686865328526
2925,29.334451161387285,29.275560520350478,1.0020115973866963,0.05889064103680752
2975,26.82284033303084,26.823878508471374,0.9999612965947409,-0.0010381754405344168
3025,25.577981311089978,25.563603601930726,1.0005624288884751,0.01437770915925185
3075,21.8455126902584,21.788683093127663,1.002608216241791,0.05682959713073643
3125,18.251582406563514,18.254786065708085,0.9998245030572783,-0.0032036591445709917
3175,15.684069378774312,15.64001623807144,1.002816694051483,0.04405314070287325
3225,13.661949869851114,13.635911382950878,1.001909552370133,0.02603848690023547
3275,12.585742834101032,12.605051211586066,0.998468203170227,-0.019308377485034
3325,12.352319287834005,12.375348059389458,0.9981391415057631,-0.023028771555452465
3375,11.303842330610285,11.320722724562748,0.9985088943203391,-0.016880393952462214
3425,9.358649076615766,9.361801943089146,0.9996632201265796,-0.0031528664733802003
3475,7.3289360674257376,7.316745304560015,1.001666145582261,0.01219076286572296
3525,6.290970980828581,6.281853845372887,1.001451344727227,0.009117135455693592
3575,5.523927987901703,5.517828894286118,1.0011053430130648,0.00609909361558536
3625,5.728801314947632,5.724587049583313,1.000736169321528,0.004214265364319125
3675,5.342019287946434,5.339365524713203,1.0004970184605173,0.002653763233231743
3725,4.616390590571181,4.608734240813585,1.001661269528148,0.007656349757596104
3775,4.123248471179949,4.106422637524928,1.0040974432347183,0.01682583365502044
3825,3.4375648500068405,3.420448373268026,1.0050041616978012,0.017116476738814335
3875,3.2202515631998905,3.2112979594791238,1.0027881572603181,0.0089536037207667
3925,2.905209348368574,2.897978547592489,1.002495118806898,0.007230800776085289
3975,2.6353143450964107,2.6270547801775215,1.003144039850715,0.00825956491888924
4025,2.2685746041382697,2.274930749859956,0.997206004744506,-0.0063561457216860795
4075,1.9709976207869504,1.9718275704371384,0.9995790962340566,-0.000829949650188011
4125,1.6557154522985096,1.6536351051456963,1.0012580448651216,0.0020803471528132444
4175,1.3469202961917235,1.34777135003198,0.9993685473131357,-0.0008510538402564105
4225,1.1646678968290625,1.164964927285968,0.9997450305584757,-0.00029703045690543384
4275,1.1209055328222512,1.119885230267617,1.000911077784632,0.001020302554634256
4325,0.9768068338831408,0.9750183049856473,1.0018343541740171,0.0017885288974934799
4375,0.8553791276591569,0.8539364490016454,1.0016894449923037,0.0014426786575114647
4425,0.7520019074028949,0.7537542115147888,0.9976752314147971,-0.0017523041118939764
4475,0.6567148597301087,0.6562504445826375,1.0007076797452938,0.0004644151474711977
4525,0.627245529729628,0.6284831938269277,0.9980307125004195,-0.001237664097299751
4575,0.5588905839596622,0.5612776420912757,0.9957470992025986,-0.002387058131613551
4625,0.4984504431165508,0.49823697068673506,1.0004284556192637,0.0002134724298157309
4675,0.411572763216927,0.4131117781770118,0.996274579807731,-0.0015390149600847947
4725,0.3682056472019957,0.36700032974944,1.0032842407890439,0.0012053174525556987
4775,0.29352116607928314,0.2936074935891547,0.9997059764762258,-8.632750987158655e-05
4825,0.24274353033530172,0.24372368414083248,0.9959784220028268,-0.0009801538055307646
4875,0.22281806761412665,0.22312510718129672,0.9986239129650228,-0.00030703956717006986
4925,0.21390333863809524,0.21416259356288866,0.9987894481455405,-0.0002592549247934228
4975,0.14118717074620446,0.14090771944956787,1.0019832220529026,0.0002794512966365903
