ell,DlTT_c,DlTT,ratio,difference
4175,1.393938931769207,1.3915363127761622,1.0017265945351088,0.002402618993044836
4225,1.2256537529067242,1.2210119887806683,1.0038015712938997,0.004641764126055881
4275,1.1196837109197164,1.117973783245362,1.0015294881686676,0.0017099276743544056
4325,1.0411258418561933,1.0343397814801834,1.0065607651349335,0.006786060376009928
4375,0.8971893469022971,0.8951158018931498,1.0023165103383962,0.0020735450091473595
4425,0.7353171595064083,0.7326235563917642,1.003676653707274,0.002693603114644061
4475,0.6780242175154582,0.6751492745188689,1.00425823311243,0.0028749429965893025
4525,0.6171841575099598,0.614982589076729,1.0035798874184976,0.002201568433230827
4575,0.5648492483731412,0.5636007527816196,1.0022152127820265,0.0012484955915216256
4625,0.49109545041279334,0.4904036897211965,1.001410594386005,0.0006917606915968211
4675,0.42398731912572823,0.4240654049867259,0.999815863637827,-7.808586099766757e-05
4725,0.3419710405605852,0.3407653243806931,1.003538259598694,0.001205716179892069
4775,0.2874718698903579,0.2878229701091119,0.9987801521934788,-0.000351100218754008
4825,0.24120264484336718,0.24029512902384548,1.0037766717253418,0.0009075158195216981
4875,0.22348731015978907,0.22289773336650925,1.0026450551307777,0.0005895767932798113
4925,0.21240753601958923,0.2120804764958451,1.001542148193686,0.00032705952374412206
4975,0.13756303597328273,0.1374355068039637,1.000927920100742,0.00012752916931904612
