ell,DlTT_c,DlTT,ratio,difference
3525,6.176583360189768,6.134177646324869,1.0069130234417494,0.04240571386489833
3575,5.664821776717603,5.656502380314839,1.001470766887983,0.008319396402764134
3625,5.50371822983527,5.502047262843686,1.0003036991344783,0.0016709669915844216
3675,4.982411863533207,4.972861740379692,1.0019204481548256,0.009550123153514889
3725,4.438200720188799,4.411228481480552,1.006114450616531,0.02697223870824761
3775,3.94524703039147,3.932601624115953,1.0032155319770941,0.012645406275516802
3825,3.354937082338451,3.347611517463523,1.002188295994536,0.00732556487492797
3875,3.01493867836085,3.0054913506027523,1.0031433554969982,0.009447327758097757
3925,2.7169957825990765,2.710636533291868,1.0023460354160747,0.006359249307208437
3975,2.6220027284002385,2.622437442462734,0.9998342328188818,-0.0004347140624956225
4025,2.0719311655804127,2.064277722252142,1.0037075647553475,0.0076534433282708925
4075,1.8296691575589745,1.8312601223417766,0.9991312185727238,-0.0015909647828020734
4125,1.577788211233906,1.5770910887674434,1.0004420305659119,0.0006971224664624742
4175,1.3458397501684751,1.3430880262926963,1.0020488038177024,0.002751723875778822
4225,1.1829397155110741,1.185791629238108,0.997594928437076,-0.0028519137270339723
4275,1.2356768284894109,1.2380509558176767,0.9980823670325445,-0.002374127328265807
4325,0.9851874417515749,0.9823682510648744,1.0028697901053343,0.0028191906867005567
4375,0.8514837330425712,0.8446291413363429,1.008115504628911,0.0068545917062282635
4425,0.7828323973260263,0.7772205337944045,1.0072204262337545,0.005611863531621797
4475,0.7064428010978859,0.7048193718434056,1.0023033266668513,0.0016234292544803353
4525,0.6146905610141434,0.6111100789229623,1.0058589805906841,0.003580482091181114
4575,0.5552046067901673,0.5527830816224671,1.004380606513124,0.0024215251677001115
4625,0.5135542814222488,0.511922585004479,1.0031873890028813,0.0016316964177698345
4675,0.40211924003787675,0.40052150761633637,1.0039891301494621,0.0015977324215403765
4725,0.3542544637784659,0.3535603180120505,1.0019633022459036,0.0006941457664154105
4775,0.30356561114869085,0.3026896260554716,1.0028940043457542,0.0008759850932192337
4825,0.24764928326481267,0.24674935796655087,1.0036471231604331,0.0008999252982618
4875,0.2224882528760797,0.2225295003158986,0.999814642823714,-4.124743981889778e-05
4925,0.20430888892921992,0.20409517063791477,1.0010471501635103,0.0002137182913051483
4975,0.13657299891280805,0.13620864845997463,1.002674943602722,0.00036435045283342293
