ell,DlTT_c,DlTT,ratio,difference
3475,7.784399145524228,7.798324669859018,0.9982142928225837,-0.013925524334790218
3525,6.46849988596705,6.4493230755576905,1.0029734609639944,0.019176810409359923
3575,6.311786047754006,6.311677749576765,1.0000171583818975,0.00010829817724111734
3625,6.048474648813899,6.0317629781097795,1.0027706113063077,0.01671167070411972
3675,5.132642541613529,5.145102690917386,0.9975782506098755,-0.012460149303857193
3725,4.458648145181513,4.445457943496008,1.0029671187655265,0.013190201685505443
3775,3.5367550496795754,3.518234878513002,1.0052640519482319,0.01852017116657345
3825,3.1239655635690333,3.0998633269025695,1.007775257850012,0.024102236666463828
3875,3.2993192581227055,3.288039876171811,1.0034304273596666,0.011279381950894507
3925,2.8825572206047383,2.873277732766938,1.0032295826233493,0.009279487837800193
3975,2.5824600929973633,2.5624086610232832,1.0078252279892281,0.020051431974080103
4025,2.26886345549698,2.2569997299965507,1.0052564142311384,0.011863725500429467
4075,1.7959254715624315,1.7945270130870947,1.0007792908466344,0.0013984584753368168
4125,1.4157235364986342,1.4142605920517641,1.0010344235391213,0.001462944446870118
4175,1.3306459745122647,1.3318196507308724,0.999118742377796,-0.0011736762186076444
4225,1.230785785076575,1.2315530523449785,0.9993769921101309,-0.000767267268403371
4275,1.0758712698462147,1.0735643230015826,1.002148866905508,0.002306946844632174
4325,0.9738438493148106,0.9743531424776056,0.9994773012570165,-0.0005092931627950215
4375,0.918098227471767,0.916626498744408,1.0016055926043759,0.0014717287273589008
4425,0.7566810253090057,0.7522299724430642,1.0059171437313055,0.004451052865941496
4475,0.6846019392080152,0.682770551089088,1.0026822892639495,0.0018313881189271353
4525,0.5979448869097,0.596626341437678,1.0022100021075917,0.0013185454720220369
4575,0.5252746078309445,0.526897312677836,0.996920263573476,-0.0016227048468915317
4625,0.5038901114288307,0.5045637333306476,0.998664941894713,-0.0006736219018169676
4675,0.4047383760603701,0.404332888214099,1.0010028564534093,0.0004054878462710909
4725,0.35763696300770687,0.35644539687810145,1.0033429135010346,0.0011915661296054147
4775,0.2917826166338484,0.29098281689146893,1.0027486150245009,0.0007997997423794811
4825,0.2472643698776556,0.24656639756049512,1.0028307681990172,0.0006979723171604835
4875,0.23096375736604202,0.2305899943370076,1.0016208987302726,0.00037376302903441294
4925,0.21087659942700912,0.20984570727856752,1.0049126196661868,0.0010308921484415978
4975,0.14922046498162647,0.14839202029651707,1.0055828115518206,0.0008284446851093974
