ell,DlTT_c,DlTT,ratio,difference
1525,703.8088019115962,698.9098321663229,1.0070094445947178,4.898969745273348
1575,444.4043220545612,444.7933798619642,0.999125306659187,-0.3890578074029918
1625,410.6173376206773,411.8198249432568,0.9970800645094121,-1.2024873225794863
1675,382.6337466402237,381.59532362869135,1.002721267655111,1.038423011532359
1725,466.4926835594411,467.6939304179737,0.997431553457495,-1.2012468585326133
1775,417.650563048072,418.4606180980129,0.998064202424537,-0.8100550499408996
1825,354.8994582276982,355.71170734595654,0.9977165521924518,-0.8122491182583644
1875,304.4522122871186,306.58796711558176,0.9930337943509113,-2.1357548284631775
1925,248.7189852195641,248.94035944698362,0.9991107338805516,-0.22137422741951696
1975,238.3895749622171,237.26578102321588,1.0047364349555794,1.1237939390012173
2025,226.3891594531508,225.3973380362956,1.0044003244470239,0.9918214168552026
2075,231.76965998557412,230.8402503051813,1.0040262028791083,0.9294096803928085
2125,209.4766807742427,208.54633925023077,1.0044610781822243,0.9303415240119364
2175,150.7648772026015,149.63531081350362,1.0075487956883766,1.1295663890978744
2225,117.36313947262867,116.93895682083708,1.0036273852899293,0.42418265179159675
2275,112.08407822076808,112.41677991579333,0.9970404623288938,-0.33270169502524993
2325,110.64128413110484,110.67938068709671,0.9996557935565291,-0.03809655599187067
2375,122.08515829922345,120.82520175379507,1.0104279283389552,1.2599565454283805
2425,98.5195271622678,98.67082398502163,0.9984666508635137,-0.15129682275382095
2475,74.09293220874714,73.97650613725975,1.0015738249556065,0.11642607148739614
2525,68.89288741822406,68.95643548541352,0.9990784316686018,-0.06354806718945838
2575,68.89111497627198,68.53424804951202,1.0052071327389795,0.3568669267599631
2625,59.26000789780161,59.4858960398258,0.9962026605117797,-0.22588814202419627
2675,53.12827493654085,53.03700787054784,1.001720818531388,0.0912670659930086
2725,47.48635594074176,47.553396544840886,0.9985902036664004,-0.06704060409912671
2775,44.14795321591519,43.91216298826826,1.005369588095898,0.23579022764693036
2825,36.08963786333522,36.05639161653096,1.000922062505806,0.03324624680426069
2875,32.39091811586776,32.43223063314799,0.9987261894580264,-0.041312517280225336
2925,27.514987205238675,27.465389529847585,1.0018058245755879,0.049597675391090945
2975,25.37326811671905,25.417480038775608,0.9982605702064441,-0.044211922056557995
3025,25.55497521825067,25.52053602761513,1.0013494697211014,0.034439190635541905
3075,19.634083671692693,19.68855041052272,0.9972335830879192,-0.05446673883002617
3125,17.903324823413016,17.887597448329668,1.0008792335096302,0.01572737508334754
3175,16.339469744284745,16.306790751909254,1.0020040112657769,0.03267899237549088
3225,14.8992830352269,14.935789574947337,0.997555767672191,-0.03650653972043827
3275,14.14171957739487,14.150172324197454,0.9994026400096817,-0.008452746802584343
3325,13.185019189966082,13.202388951051015,0.9986843471170761,-0.017369761084932378
3375,11.418274912119337,11.411783950010603,1.0005687946895216,0.006490962108733456
3425,9.552052142325014,9.533110414097733,1.0019869410302087,0.01894172822728102
3475,7.975743834662315,7.935422193886536,1.005081221867041,0.04032164077577871
3525,6.904609455213744,6.87460031148716,1.0043652201388988,0.030009143726584142
3575,6.939431200181258,6.914492345220059,1.0036067514021387,0.024938854961199297
3625,5.6409915332471945,5.638795740343919,1.0003894081297475,0.0021957929032758727
3675,5.5060615336749885,5.496477763589286,1.0017436202779149,0.00958377008570288
3725,4.25695832991658,4.239447747054617,1.0041303924253175,0.01751058286196372
3775,3.9072146365418265,3.888680568412762,1.0047661585473526,0.01853406812906444
3825,3.278646421056621,3.2600652269921953,1.005699638740532,0.0185811940644256
3875,3.188083727510285,3.1751653498018104,1.0040685684949544,0.012918377708474704
3925,2.9663909195354283,2.959160025582774,1.0024435630010344,0.007230893952654416
3975,2.6612236639244555,2.6608147761818124,1.0001536701262723,0.0004088877426431381
4025,2.093269363364012,2.098175185385457,0.9976618625291082,-0.004905822021445072
4075,1.9088997203135367,1.9074295466446527,1.0007707617151418,0.0014701736688840228
4125,1.6161253275013094,1.6098288167114658,1.0039112921352136,0.006296510789843612
4175,1.3000172959024563,1.2935172818891973,1.0050250693239797,0.006500014013258948
4225,1.169557796506444,1.1656546091240063,1.0033484939294077,0.0039031873824377783
4275,1.0236385935760517,1.0198440966435045,1.0037206637220686,0.0037944969325471867
4325,0.9394855451036666,0.9408461045213823,0.9985538980167136,-0.0013605594177157343
4375,0.8259259858537553,0.8236328686734801,1.002784149670919,0.0022931171802752504
4425,0.720167710767399,0.7184839926930201,1.00234343157468,0.0016837180743789482
4475,0.7016816554804958,0.7000399323857109,1.0023451849227942,0.0016417230947848305
4525,0.6083598802503872,0.6068114319899334,1.0025517783265487,0.0015484482604538607
4575,0.5764874973670123,0.5750345871386298,1.00252664841538,0.0014529102283825646
4625,0.49678497414711925,0.4971377613008203,0.9992903633938851,-0.00035278715370107294
4675,0.43471598414941354,0.43446122736608656,1.0005863740358867,0.0002547567833269815
4725,0.3607122269462451,0.3599862471966848,1.0020166874574061,0.0007259797495602904
4775,0.302115623726308,0.30179183207976185,1.0010728973157252,0.00032379164654616766
4825,0.2494369989837357,0.24835171841666182,1.004369933793867,0.0010852805670738819
4875,0.23280654778861523,0.2323421438793084,1.0019987932518521,0.0004644039093068264
4925,0.20745360953299938,0.20680619375923953,1.0031305434425892,0.0006474157737598463
4975,0.1379973408635174,0.13719273874582047,1.005864757311884,0.0008046021176969231
