ell,DlTT_c,DlTT,ratio,difference
2375,105.57328741606271,104.90118927832522,1.0064069639473225,0.6720981377374926
2425,95.38562120809179,94.98839064936134,1.00418188534425,0.3972305587304561
2475,84.36021178060315,83.85782360646029,1.0059909517387495,0.5023881741428653
2525,69.00825919032164,68.66150387681225,1.0050502143694888,0.3467553135093908
2575,56.991085193609656,56.83459321995191,1.0027534634241528,0.1564919736577437
2625,59.953361037814624,60.023474530122556,0.9988318988053124,-0.07011349230793229
2675,58.327888085698,58.169126649487644,1.0027293075443098,0.1587614362103551
2725,50.66726904136007,50.68419320426693,0.9996660859759836,-0.01692416290686083
2775,42.271602890045585,42.136511703759645,1.0032060363049438,0.13509118628594052
2825,33.72495128978083,33.61599201314183,1.0032412929119097,0.10895927663900551
2875,30.2610601859856,30.226634357215048,1.0011389236513637,0.03442582877055145
2925,26.52721563735707,26.555826289024182,0.9989226224273452,-0.028610651667111853
2975,24.598795946527865,24.545355296278437,1.0021772204803867,0.05344065024942779
3025,24.53446601714266,24.54889108480588,0.9994123943271658,-0.014425067663221824
3075,23.17727802307484,23.11244758325622,1.0028050010534404,0.06483043981862124
3125,18.56669685152411,18.486485741937962,1.0043389052254634,0.08021110958614841
3175,16.505892331628484,16.446739460859646,1.0035966320807606,0.05915287076883757
3225,15.539695474626006,15.52991081790805,1.0006300523443235,0.009784656717956253
3275,14.786588348347916,14.81373479210877,0.9981674814527316,-0.027146443760853955
3325,12.493932619525307,12.478826087231676,1.001210573189179,0.015106532293630792
3375,10.76838107994917,10.765090250176641,1.000305694582772,0.003290829772529591
3425,9.322972538831232,9.303767193730105,1.0020642546939555,0.01920534510112759
3475,7.6519546354652475,7.644024878180357,1.0010373798373584,0.007929757284890648
3525,7.043290671397375,7.022602076258258,1.0029460013417333,0.020688595139116472
3575,6.130283647803837,6.129633661864874,1.000106039932371,0.0006499859389625939
3625,5.747546673656279,5.743183774943219,1.000759665524216,0.004362898713059948
3675,5.31903204884417,5.323392848833819,0.999180823186738,-0.004360799989649777
3725,4.255157252079945,4.2567341760148105,0.9996295460628595,-0.0015769239348655262
3775,3.811903073025675,3.8147026631821754,0.9992661052764293,-0.002799590156500553
3825,3.5575152495389957,3.55842508122396,0.9997443161892701,-0.0009098316849645016
3875,3.200404975815778,3.18585209878647,1.0045679700683066,0.014552877029308409
3925,2.817190814711594,2.8192883361984293,0.9992560102988033,-0.0020975214868355074
3975,2.551648826186103,2.55112001236246,1.000207286925382,0.000528813823642782
4025,2.303020595245163,2.3053728334514503,0.9989796712392218,-0.0023522382062872715
4075,1.7655716516228537,1.7553581594706795,1.0058184662184577,0.010213492152174153
4125,1.3983508748931277,1.3986714807125507,0.9997707783251149,-0.00032060581942294775
4175,1.284834726239832,1.2841299136082558,1.0005488639615876,0.0007048126315762904
4225,1.2124891348631397,1.2082415098544284,1.0035155430218774,0.004247625008711342
4275,1.1209455980986287,1.117920749627223,1.0027057807741866,0.0030248484714057167
4325,1.0602787047281848,1.0572922855684523,1.0028245918375607,0.002986419159732412
4375,0.9399583989353673,0.9371858030195811,1.0029584271409713,0.002772595915786158
4425,0.7575082671556456,0.7591537973370912,0.9978324152665538,-0.0016455301814456424
4475,0.6163100566911277,0.6160300224502332,1.000454578885264,0.0002800342408945111
4525,0.5918354543600045,0.5896313259633359,1.0037381467022084,0.0022041283966686143
4575,0.5751997827872231,0.5752460371902546,0.9999195919658005,-4.62544030315204e-05
4625,0.49120544338527233,0.48942989406998766,1.0036277908987528,0.0017755493152846746
4675,0.4123399260524288,0.41140450210679286,1.0022737328853857,0.0009354239456359492
4725,0.3679670480697856,0.3671494097273616,1.002226990758425,0.0008176383424239875
4775,0.28095598286722906,0.28082871082886823,1.000453201661558,0.00012727203836082612
4825,0.272716159657607,0.27312500812017465,0.9985030720351035,-0.00040884846256766805
4875,0.2402227687933212,0.2405934382122031,0.9984593535815595,-0.0003706694188819193
4925,0.207341597512525,0.20759804276572918,0.9987647029336709,-0.0002564452532041739
4975,0.12457116068329885,0.12453342117533826,1.0003030472270367,3.773950796058523e-05
