ell,DlTT_c,DlTT,ratio,difference
1475,741.8639494933743,737.4548157322491,1.0059788527609617,4.40913376112519
1525,662.0981796329174,662.8678702830304,0.9988388475522516,-0.7696906501129206
1575,477.6029174011167,477.7622194074119,0.9996665663381822,-0.1593020062952064
1625,419.0782055567702,418.4574898768718,1.0014833422627494,0.6207156798983533
1675,397.0395190297068,398.48276828634886,0.9963781388519041,-1.4432492566420478
1725,407.8095776315166,408.30148639055034,0.9987952315251598,-0.4919087590337199
1775,365.99473273246844,365.2767345997465,1.0019656278780216,0.7179981327219593
1825,307.9875807453628,308.8763169606919,0.9971226793168405,-0.8887362153291178
1875,243.36089015128982,243.08061800123144,1.0011530008124998,0.28027215005838
1925,223.64078444819094,223.26007922764634,1.0017052095558758,0.38070522054459843
1975,244.97796029288804,246.01462797951763,0.9957861542821921,-1.0366676866295848
2025,217.32554597088355,216.56784937335314,1.0034986568861575,0.757696597530412
2075,226.44318066478453,225.41967140343775,1.0045404611539646,1.0235092613467884
2125,205.01385748074708,203.27399244690758,1.008559211205014,1.739865033839493
2175,149.10781744573586,149.27801790477812,0.9988598424508099,-0.17020045904226322
2225,119.66234553547775,119.09241911280374,1.004785581037985,0.5699264226740155
2275,110.80455766731062,110.68525197751057,1.0010778824429498,0.11930568980004352
2325,111.28728812545498,111.30843311977742,0.9998100324141685,-0.02114499432244088
2375,109.74798008183573,109.60888011147256,1.0012690574907956,0.13909997036317634
2425,103.2887257857098,102.72658568232657,1.005472196896737,0.5621401033832285
2475,86.89157317787581,86.46597603423552,1.0049221342678394,0.4255971436402888
2525,69.3227731510941,69.00318403091555,1.0046315126565082,0.31958912017854857
2575,63.93083376592509,63.6378339831005,1.0046041759199786,0.2929997828245874
2625,55.01373171825492,54.77045767143017,1.0044417019168281,0.24327404682474452
2675,51.86361259317162,51.95078835741595,0.9983219549307977,-0.0871757642443356
2725,45.18210251818686,45.06524509995783,1.0025930718443854,0.1168574182290314
2775,44.158754206543115,43.944602265483674,1.0048732251521058,0.21415194105944124
2825,38.97149719197472,38.873267630473926,1.0025269180464724,0.0982295615007942
2875,29.185097962316075,29.12556328730965,1.0020440694801038,0.059534675006425175
2925,29.145061403351008,29.074548818725596,1.0024252340101663,0.07051258462541199
2975,27.16718892292109,27.253879796459636,0.9968191364243923,-0.08669087353854721
3025,24.772963226655225,24.795012430599456,0.9991107403553054,-0.022049203944231266
3075,21.433692631351906,21.40873442703558,1.0011657954094104,0.024958204316327226
3125,18.56240213798315,18.532353092636562,1.001621437126542,0.030049045346586922
3175,16.79973474756097,16.783973126761524,1.000939087585544,0.015761620799445097
3225,13.822747472850862,13.751065328219067,1.0052128429994942,0.07168214463179545
3275,13.712496062112406,13.647952823381507,1.0047291516585788,0.06454323873089862
3325,11.665460469386879,11.607514854245037,1.004992077621219,0.0579456151418416
3375,10.7585701461727,10.739756284519348,1.0017517959583935,0.018813861653351083
3425,9.527878236621454,9.516202857712214,1.0012268947061986,0.011675378909240308
3475,7.366520014461916,7.369866138996565,0.9995459721422966,-0.0033461245346497748
3525,6.28843241956331,6.260156437674624,1.0045168171387087,0.02827598188868574
3575,6.33806227073288,6.301065788693748,1.0058714641744444,0.03699648203913242
3625,5.540761448074344,5.502425423605333,1.0069671138666505,0.038336024469010965
3675,5.037184984426897,5.009487431635663,1.0055290193196853,0.02769755279123398
3725,4.4597866336193555,4.424069866143094,1.0080732828723158,0.03571676747626107
3775,3.785443518452036,3.767787187833987,1.004686127357474,0.017656330618049054
3825,3.3830879236536298,3.359924360958936,1.0068940726653985,0.023163562694693773
3875,3.091131189412841,3.089868281492447,1.0004087254877363,0.00126290792039363
3925,2.751132646009785,2.742926057330633,1.0029919102839902,0.008206588679152027
3975,2.5285616035263208,2.522910185618333,1.0022400392769442,0.0056514179079876214
4025,2.217145677614654,2.2210585859798773,0.9982382687291894,-0.003912908365223178
4075,1.956011730503004,1.95004055726304,1.0030620764361664,0.0059711732399641
4125,1.6133130748792224,1.609544864377363,1.0023411652481753,0.0037682105018592704
4175,1.3547434094655284,1.3499025309696937,1.0035860948363118,0.0048408784958346995
4225,1.2094690757456192,1.211187489238721,0.9985812159485052,-0.0017184134931018669
4275,1.1563784042868732,1.157601522571368,0.9989434030098907,-0.0012231182844948396
4325,1.0301950174786432,1.0295034383375927,1.0006717599138544,0.0006915791410504468
4375,0.9166103414680918,0.9151554370601337,1.0015897893942824,0.0014549044079581464
4425,0.8064401219684562,0.8067808404388809,0.9995776815048814,-0.0003407184704247168
4475,0.7132136176589866,0.7107706408270794,1.003437081797673,0.0024429768319071954
4525,0.6031856620591142,0.6005979526564499,1.0043085551511104,0.0025877094026642844
4575,0.5209266773830864,0.5192666001032799,1.0031969652573,0.0016600772798065488
4625,0.488713482590539,0.4866480247773387,1.0042442539742051,0.0020654578132002777
4675,0.40879648839951255,0.4085769257967157,1.0005373837555038,0.00021956260279687445
4725,0.3412318315571926,0.3404933625903794,1.0021688204468808,0.0007384689668132327
4775,0.2993558947759057,0.29713405446983493,1.0074775687022315,0.0022218403060707548
4825,0.25972430203283237,0.2583948760652267,1.0051449393573504,0.0013294259676056575
4875,0.22772529697252364,0.22685170394939294,1.0038509431841234,0.0008735930231306976
4925,0.20184952174260065,0.2018861644319266,0.9998184982639644,-3.664268932596082e-05
4975,0.13391335880557678,0.13340484710186284,1.0038117933100712,0.0005085117037139375
