ell,DlTT_c,DlTT,ratio,difference
2275,110.84030559138574,110.82993798826665,1.000093545149508,0.010367603119092905
2325,108.91588214333842,108.90449201615111,1.0001045882219957,0.011390127187311805
2375,103.92698021212281,103.7372912780639,1.0018285510612617,0.18968893405890697
2425,93.49914077706123,93.43971401655058,1.0006359903937647,0.05942676051064666
2475,75.46233681717477,75.39066003397089,1.0009507382369591,0.07167678320388404
2525,62.412986201629586,62.295857378074835,1.0018802024481963,0.11712882355475074
2575,61.21833970468677,61.260968854760186,0.9993041384935573,-0.04262915007341661
2625,59.89014228567472,59.630248536034266,1.0043584213720558,0.25989374964045453
2675,56.09748208156213,55.91465536780452,1.0032697458752984,0.18282671375760629
2725,50.901817662223955,50.78468351771046,1.0023064856645734,0.1171341445134928
2775,47.849315650072995,47.78467789778426,1.001352687830752,0.06463775228873203
2825,38.45177755201992,38.56283641310301,0.9971200546584963,-0.11105886108308738
2875,30.10924096859588,30.010090653260754,1.003303899227787,0.09915031533512675
2925,27.985206475309653,27.81037727694538,1.0062864734492187,0.17482919836427158
2975,27.194251358549582,27.102362384141266,1.0033904415086001,0.09188897440831667
3025,25.56093560960488,25.61440197796361,0.9979126442848547,-0.05346636835873042
3075,21.85137201934284,21.75039557336625,1.0046425107826653,0.10097644597658828
3125,18.424190012831644,18.250521151446506,1.0095158302573388,0.17366886138513848
3175,16.53706906400229,16.41077505010181,1.007695798249315,0.1262940139004769
3225,14.71806714620596,14.618155268649765,1.0068347801565953,0.09991187755619535
3275,13.431594107435881,13.40092689695602,1.0022884395024068,0.03066721047986043
3325,13.526772941682156,13.49623043418077,1.002263039865119,0.03054250750138543
3375,11.68031493947931,11.661576739594713,1.0016068324466771,0.018738199884596796
3425,8.27451911062192,8.27661087570316,0.999747267920088,-0.0020917650812393163
3475,7.2580969203307095,7.2584634315858425,0.9999495056689908,-0.0003665112551329841
3525,6.785418514978554,6.791097869983949,0.999163705911161,-0.005679355005394626
3575,6.075270297752716,6.069126561336952,1.0010122933429833,0.0061437364157646
3625,5.397254103588983,5.414261312639884,0.9968588126673537,-0.017007209050901473
3675,5.021822725332518,5.031964063428262,0.9979846163510089,-0.010141338095744246
3725,4.940059801726593,4.942996389515866,0.9994059093800876,-0.0029365877892724157
3775,3.9659818259536523,3.9712734944597616,0.9986675134529285,-0.005291668506109293
3825,3.5486084463534477,3.5624860091767436,0.9961045284704142,-0.013877562823295886
3875,3.0477069335891396,3.048000454464925,0.999903700514429,-0.0002935208757852692
3925,2.9079311427641996,2.911748951130813,0.9986888263958571,-0.0038178083666133844
3975,2.5386692282652987,2.5336418728885346,1.0019842407210584,0.005027355376764131
4025,2.1223876971244167,2.114157288443994,1.0038929973306197,0.008230408680422574
4075,1.8043498793205632,1.806422636158502,0.9988525626304448,-0.0020727568379388384
4125,1.5059808766397607,1.5035573135511313,1.0016118860696472,0.0024235630886293436
4175,1.2913231302062174,1.2860899626362927,1.004069052493962,0.005233167569924646
4225,1.1357217851186208,1.135231241932983,1.0004321086026513,0.0004905431856376818
4275,1.07142611173511,1.0674536599247626,1.0037214278797146,0.003972451810347444
4325,0.9885594167992531,0.989475161236276,0.9990745149823885,-0.000915744437022914
4375,0.8920902878738974,0.8934689534824222,0.9984569518580907,-0.0013786656085247317
4425,0.8171091226055232,0.8173510599446993,0.999703998256034,-0.0002419373391761015
4475,0.6792795658300619,0.6812997655552331,0.9970347858207101,-0.002020199725171201
4525,0.6169754353737035,0.6167212336295689,1.0004121825717571,0.00025420174413459673
4575,0.6095360712783364,0.6097486507765065,0.9996513653652216,-0.0002125794981701068
4625,0.4966853359843353,0.4953515611824367,1.0026925822111368,0.0013337748018986129
4675,0.40483572669230333,0.40438986572156393,1.001102552285636,0.0004458609707393979
4725,0.35416153689568053,0.3548005978993082,0.9981988164410901,-0.0006390610036276501
4775,0.28261165409233197,0.28231777416491904,1.0010409543936163,0.0002938799274129211
4825,0.2451671075605633,0.24485886573745644,1.0012588550640327,0.0003082418231068751
4875,0.22419492901487473,0.22378053221869595,1.0018518000295655,0.0004143967961787731
4925,0.22244118522153633,0.22241027048446976,1.0001389986937168,3.0914737066567444e-05
4975,0.14658704377455148,0.1463009285268743,1.0019556625549688,0.00028611524767718777
