ell,DlTT_c,DlTT,ratio,difference
2525,73.96077918003155,72.2463292237778,1.0237306168309723,1.7144499562537447
2575,66.24027558987169,62.506680988397015,1.0597311286159592,3.733594601474671
2625,64.12754004111868,60.898371484214046,1.0530255321809663,3.2291685569046322
2675,60.88518637488055,58.569577577096815,1.039536033783676,2.3156087977837316
2725,53.78521219336263,52.43080582040859,1.0258322631468473,1.3544063729540454
2775,44.42463452534858,43.45842926292111,1.022232862043448,0.9662052624274722
2825,36.74390562594831,35.31583975332301,1.0404369790609587,1.4280658726252966
2875,34.467662138025176,31.444857442451244,1.096130335496229,3.0228046955739316
2925,27.60949153347309,26.03194439052205,1.0606004345770426,1.5775471429510404
2975,25.811827279134796,24.584903255641517,1.0499055868040374,1.2269240234932788
3025,28.15772262918527,26.893023601608128,1.0470270299953002,1.2646990275771408
3075,22.937993498380944,21.78573160506176,1.0528906678099104,1.152261893319185
3125,20.726906982898623,19.0220735079514,1.0896239557814025,1.7048334749472218
3175,17.748791881181383,16.663549290298633,1.0651267369260022,1.0852425908827499
3225,15.486813449353049,14.392770547835351,1.0760133636454199,1.0940429015176978
3275,14.845713519858034,13.734665537508434,1.0808937050061689,1.1110479823496
3325,13.563739310524536,12.48539343665707,1.086368593776264,1.078345873867466
3375,13.36647075961551,12.042400054570903,1.1099507323327988,1.3240707050446066
3425,11.390307658288112,9.553969755963088,1.1922067945817891,1.836337902325024
3475,8.970059484236314,7.679959043034531,1.1679827241229708,1.2901004412017834
3525,8.283602741760188,7.160081869787512,1.1569145286890439,1.1235208719726755
3575,6.938061929996529,6.193448401364753,1.1202260001823374,0.7446135286317759
3625,6.8618815514140215,5.989059046269223,1.1457361662995305,0.8728225051447982
3675,6.719529513727966,5.433768006441497,1.2366242919760753,1.2857615072864688
3725,6.083310297468153,4.904992397203645,1.2402282827056514,1.1783179002645081
3775,4.860093837015302,3.8950867652924788,1.2477498268643477,0.9650070717228236
3825,4.353580121226226,3.5014864296491393,1.2433519902753043,0.8520936915770871
3875,4.091672583106445,3.1954287119061653,1.2804768786926386,0.8962438712002796
3925,4.107771701923764,2.9819436137495714,1.3775484160676492,1.1258280881741927
3975,3.7769395521576334,2.6797921435986285,1.409415114966966,1.097147408559005
4025,3.259941928192661,2.4231882765459183,1.3453110349475095,0.8367536516467426
4075,2.453204596174255,1.872885019177655,1.309853285735291,0.5803195769965999
4125,2.2331247315613547,1.6139750899295242,1.383617842366369,0.6191496416318305
4175,2.045680174429183,1.3175147340626892,1.5526810604395462,0.7281654403664939
4225,2.2385532093077276,1.183066536435842,1.8921617173381398,1.0554866728718857
4275,1.9158094979796703,1.1268710271578204,1.7001142560313227,0.7889384708218499
4325,1.8421172582287437,1.0766360689972323,1.710993446415438,0.7654811892315114
4375,1.6790601046390048,0.898849636901172,1.8680099937823265,0.7802104677378328
4425,1.5886326445333565,0.801277214269045,1.9826255086793734,0.7873554302643115
4475,1.8408383134104072,0.7316103034894053,2.5161459654553173,1.109228009921002
4525,1.3526618225757236,0.6354560292494212,2.128647397009422,0.7172057933263024
4575,1.2412639224654913,0.5756344712412451,2.1563404981444982,0.6656294512242462
4625,1.1983334361091253,0.4995065554634917,2.399034453105811,0.6988268806456337
4675,1.1049223694164314,0.4054177400670207,2.725392256475441,0.6995046293494107
4725,0.9924818470555821,0.36136325571756833,2.7464935389869267,0.6311185913380137
4775,1.2810576359846888,0.28672365927706805,4.46791743386189,0.9943339767076207
4825,0.9685067486662511,0.2628738923149451,3.6843017773172324,0.7056328563513059
4875,0.9045033784402132,0.2301867694779061,3.92943252338849,0.6743166089623072
4925,0.7905481609019842,0.206162524385247,3.8345871212981515,0.5843856365167373
4975,0.7338265052335384,0.14185734261935662,5.172989227653887,0.5919691626141819
