ell,DlTT_c,DlTT,ratio,difference
3225,14.482268503279336,13.565843500556866,1.0675538533733528,0.9164250027224696
3275,15.991806778189888,14.503534456303537,1.1026144576255008,1.4882723218863507
3325,15.261200303001749,13.583567511863558,1.1235045793141594,1.6776327911381905
3375,14.075064412308047,12.418079386987953,1.1334332768927482,1.6569850253200933
3425,11.301524541353945,9.890415552297059,1.1426743883101207,1.4111089890568866
3475,9.244162414473815,7.572303140817004,1.2207860993632154,1.6718592736568105
3525,8.001688124278244,6.799563469488056,1.1767943869021193,1.2021246547901887
3575,7.199856002491722,6.162460550067298,1.1683411105022157,1.0373954524244242
3625,6.910327454827279,5.510822070587731,1.2539558284251209,1.3995053842395473
3675,7.150778070204794,5.087005180185294,1.405695063582445,2.0637728900195
3725,6.114372329693512,5.088650492336766,1.2015705026119259,1.0257218373567456
3775,5.759801807630535,4.46710144497836,1.2893823609278783,1.292700362652175
3825,4.705095691558622,3.44729281747611,1.3648668507955166,1.257802874082512
3875,3.9687643084806483,2.8751483756617446,1.380368520134964,1.0936159328189037
3925,4.633209125054657,2.860415491366607,1.6197678760441445,1.77279363368805
3975,3.916003095759582,2.574926986292484,1.5208210238994193,1.3410761094670978
4025,3.3382906015556926,2.264317671871281,1.4743031170166407,1.0739729296844116
4075,2.751662175658308,1.7934391101287508,1.5342936150537982,0.9582230655295572
4125,2.568188928246363,1.4586376562006176,1.7606764211311026,1.1095512720457454
4175,2.2150525345328065,1.2259869373397196,1.8067505183532129,0.9890655971930868
4225,2.636670396190054,1.1968617432778286,2.202986611443559,1.4398086529122256
4275,2.2730489767902378,1.169277546097248,1.9439772741528296,1.1037714306929898
4325,2.1141083177706514,1.0182406873153738,2.0762363399016888,1.0958676304552777
4375,1.8031073657688732,0.8914116764188703,2.0227549329537853,0.9116956893500029
4425,1.6239371731384398,0.7607372428399825,2.1346886700011707,0.8631999302984573
4475,2.4332648706162026,0.7429087438033627,3.2753213512590627,1.6903561268128398
4525,1.5298478707177234,0.6034214721640992,2.535289082821508,0.9264263985536242
4575,1.364459206466283,0.5533268187326142,2.465919164358514,0.8111323877336688
4625,1.548104622864656,0.5152401690249203,3.0046271931678135,1.0328644538397356
4675,1.4696405487917736,0.41394768210465793,3.5503050562322174,1.0556928666871157
4725,1.1606090890275187,0.35739486453182495,3.2474140067677717,0.8032142244956937
4775,1.6965041195038795,0.29058828575964923,5.838171057270658,1.4059158337442303
4825,1.2280451173728848,0.24926792566005623,4.926607039879066,0.9787771917128285
4875,1.0900873986152328,0.22578114748766367,4.828070947220222,0.8643062511275692
4925,0.9863249392115275,0.20907011863150957,4.717675321885409,0.7772548205800179
4975,1.0649723585036937,0.1359987288943071,7.830752295717032,0.9289736296093866
