ell,DlTT_c,DlTT,ratio,difference
3025,27.464740142007525,25.65886069247203,1.070380344286499,1.805879449535496
3075,23.488741057004468,21.9412273626318,1.0705299511643658,1.5475136943726682
3125,21.02883771534443,19.27545532725827,1.090964512034464,1.753382388086159
3175,17.302263431163162,16.0008740403697,1.0813323939373625,1.3013893907934637
3225,15.435182495511093,13.946518515310173,1.1067409030122248,1.4886639802009203
3275,14.181660241722172,12.870949039110528,1.1018348529412112,1.3107112026116443
3325,14.380686774602653,13.04892633689128,1.1020590049578476,1.3317604377113739
3375,13.538634074762975,11.824887507345839,1.1449270926554291,1.713746567417136
3425,9.80465150311008,8.544596162649322,1.147468097552555,1.2600553404607577
3475,8.154183973130392,7.0469275412957,1.1571261270030178,1.107256431834692
3525,7.712178498850533,6.495220246718645,1.1873621225926387,1.2169582521318878
3575,7.163125982165173,6.08522286419211,1.1771345342692174,1.0779031179730634
3625,6.85430682573444,5.94939480678082,1.1521015243302137,0.9049120189536204
3675,6.719135108157838,5.174660246075073,1.2984688440664744,1.5444748620827653
3725,5.685525534966903,4.501638817782141,1.262990160940552,1.1838867171847616
3775,4.794205873855489,3.863140934840997,1.2410124183193472,0.931064939014492
3825,4.234225765033001,3.3850744183279837,1.250851603766054,0.8491513467050171
3875,4.2613257791355394,3.3828478838918303,1.2596858993946414,0.8784778952437091
3925,4.045476221999406,2.9455504648929187,1.3734194237091346,1.0999257571064875
3975,3.7682863815006096,2.852275593536119,1.3211508698669832,0.9160107879644905
4025,3.087614874896521,2.188218032448246,1.4110179283377908,0.899396842448275
4075,2.621046730263167,1.8110386251911144,1.4472616397049922,0.8100081050720527
4125,2.4032877931954193,1.5990836015890242,1.5029156642012025,0.8042041916063951
4175,2.172170307597487,1.3756488726736344,1.5790150748103169,0.7965214349238525
4225,2.6717921013888875,1.2542191384533878,2.130243447475652,1.4175729629354996
4275,1.828074103044154,1.1454224950112968,1.5959823654643037,0.6826516080328573
4325,1.6794753934418922,1.0628552683331902,1.5801543667142084,0.616620125108702
4375,1.6313088433550404,0.9150634221689588,1.7827276272155845,0.7162454211860817
4425,1.5190418643685213,0.7502734578519347,2.0246509435607702,0.7687684065165866
4475,1.6762258828532435,0.6319693734931672,2.6523846774219777,1.0442565093600762
4525,1.6057176381004326,0.6053182505476941,2.6526833391320577,1.0003993875527386
4575,1.3738341311313143,0.5808153914258396,2.3653542096374176,0.7930187397054747
4625,1.1587273307644226,0.4888512341011731,2.370306649414352,0.6698760966632495
4675,1.0684192339982201,0.4016802537423693,2.6598749230114893,0.6667389802558508
4725,1.1444711136778607,0.3495803973630188,3.273842361616731,0.7948907163148419
4775,1.4085307264997533,0.28010489479633677,5.028583051088382,1.1284258317034166
4825,0.8658271566317978,0.24923107723123705,3.473993557506802,0.6165960794005607
4875,1.0100407930397421,0.23192234719485413,4.355081798957202,0.778118445844888
4925,0.9297633425881962,0.20427431017549988,4.551543176375928,0.7254890324126962
4975,0.7168801415419853,0.1343046152932185,5.337717843700812,0.5825755262487669
