ell,DlTT_c,DlTT,ratio,difference
3125,19.272614984506937,17.5954943521748,1.0953153460064533,1.6771206323321373
3175,17.078045466529087,15.723807962215766,1.0861265609175301,1.3542375043133212
3225,15.09613369207757,13.82893241328657,1.0916340640708821,1.267201278791001
3275,15.535961152800759,14.190001224819486,1.0948526999157038,1.3459599279812728
3325,13.087087164369976,11.855644649406633,1.103869722092672,1.2314425149633426
3375,11.779522136137755,10.492957566620198,1.122612195975168,1.286564569517557
3425,9.982989580552339,8.617005169906594,1.1585219439598584,1.3659844106457442
3475,8.006000099065288,7.157784609083734,1.1185025166732607,0.8482154899815537
3525,7.407496179805956,6.412090985819792,1.1552387818868264,0.9954051939861639
3575,6.717977926026136,5.918879930292861,1.135008313252561,0.7990979957332751
3625,6.84510706348681,6.020893880218633,1.1368921624704416,0.8242131832681769
3675,6.34028210180547,4.988181639361771,1.271060791326095,1.3521004624436994
3725,5.352660993069488,4.3390916497845025,1.2335902131348906,1.0135693432849857
3775,4.9236733980355964,3.8925523267559945,1.264895879290318,1.031121071279602
3825,4.562144567926823,3.5109471596254926,1.2994056476809692,1.0511974083013302
3875,4.21096204786241,3.09390043203346,1.361052865264563,1.1170616158289501
3925,4.13319238997847,2.8242569121498278,1.463461901145629,1.3089354778286424
3975,3.49662418664499,2.5439248148588707,1.374499814704222,0.9526993717861192
4025,3.0854763408961663,2.1362223945353187,1.444361012593604,0.9492539463608476
4075,2.7175314178864496,1.8488603640003478,1.469841352435385,0.8686710538861018
4125,2.376947908948444,1.5682257035918847,1.5156924819585926,0.8087222053565593
4175,2.1279805142414276,1.3194274084785718,1.6128060555413173,0.8085531057628559
4225,2.561188461342914,1.2534206467049696,2.0433590814670595,1.3077678146379446
4275,1.9546397795834154,1.0748352966128718,1.8185481866320088,0.8798044829705436
4325,1.8303535261763617,0.9741039262641901,1.879012574352303,0.8562495999121716
4375,1.6690148359052468,0.8680683009403836,1.9226768609073652,0.8009465349648632
4425,1.614584319396102,0.7668616651351502,2.1054440361307547,0.8477226542609518
4475,1.822220516666126,0.647560480104831,2.8139773390296052,1.1746600365612951
4525,1.4152581087767537,0.6044508081902992,2.341395014449527,0.8108073005864546
4575,1.3166457746908191,0.5736428802257025,2.295235973595242,0.7430028944651166
4625,1.212693656931271,0.49809208765810814,2.4346776168098208,0.7146015692731629
4675,1.1445193810048142,0.416418136180087,2.748485912510419,0.7281012448247273
4725,1.0953459117548836,0.3517363166697068,3.114110940052441,0.7436095950851769
4775,1.5022615417232468,0.29984954317152984,5.010051127087673,1.202411998551717
4825,1.0165931965946118,0.24246538487710173,4.192735375855369,0.7741278117175101
4875,1.023914998779209,0.2283437077075157,4.484095528880247,0.7955712910716934
4925,0.927792065730788,0.2057675576459644,4.508932682804694,0.7220245080848235
4975,0.8045872833358084,0.13608955181110177,5.912189970708483,0.6684977315247067
