ell,DlTT_c,DlTT,ratio,difference
2225,127.06339468365468,125.00707898715675,1.0164495940002662,2.0563156964979328
2275,120.35169765646779,117.5532784366737,1.0238055395562755,2.7984192197940985
2325,120.70475259582082,115.62269971667597,1.0439537641968057,5.082052879144854
2375,128.252908885275,125.46135983390687,1.0222502693663111,2.791549051368122
2425,98.67706296645905,96.3664639572959,1.0239772106838647,2.310599009163141
2475,88.09529419278888,86.6601724518606,1.016560337930616,1.435121740928281
2525,75.747095845378,75.22784669179839,1.006902353003761,0.519249153579608
2575,62.37902197628108,62.98756666712566,0.9903386537527225,-0.6085446908445817
2625,62.57854753336367,60.901641884700744,1.0275346541861325,1.676905648662924
2675,59.564369815550165,58.2913406681405,1.0218390782030073,1.273029147409666
2725,56.29355733291867,54.99388303100033,1.023633070266846,1.299674301918337
2775,43.95876146619375,43.23033177676787,1.016849967591906,0.7284296894258802
2825,37.059423710753734,35.51229043461407,1.0435661360392474,1.547133276139661
2875,32.86499916881915,30.17082849579358,1.0892972055242434,2.6941706730255746
2925,30.76187362583654,29.3093291061922,1.0495591186813436,1.4525445196443378
2975,26.810033984628777,25.73021140004366,1.041967108928739,1.0798225845851164
3025,25.18876390811689,23.602589081467993,1.0672034250638338,1.5861748266488966
3075,22.818637960461754,21.16069581281677,1.0783500770631933,1.6579421476449845
3125,21.05561787220282,19.926355898043244,1.056671775809769,1.1292619741595757
3175,17.85102021110771,16.574233833406193,1.0770344132063643,1.2767863777015158
3225,16.088063065026777,14.979383096175011,1.0740137268493297,1.1086799688517655
3275,14.041037594492977,12.84783978656948,1.0928714731616445,1.1931978079234966
3325,13.11782622419858,12.164531525732778,1.078366741575638,0.9532946984658022
3375,11.918573773264235,10.899942955821967,1.0934528576498823,1.0186308174422685
3425,10.034531324827563,8.720672927040814,1.1506602080801327,1.313858397786749
3475,8.473170968454003,7.5771415969859195,1.118254273065784,0.8960293714680834
3525,7.395420976107889,6.332037853552767,1.1679369497070333,1.0633831225551225
3575,6.812437379103653,5.848788554973051,1.1647604140709173,0.963648824130602
3625,6.4485802576847275,5.603473321197146,1.150818409947748,0.8451069364875812
3675,6.787457811124783,5.350591281303188,1.2685435037511652,1.4368665298215948
3725,5.58179529864181,4.526750040074063,1.2330690339046166,1.0550452585677466
3775,4.912174169743255,4.202162391887629,1.1689634315956756,0.7100117778556259
3825,4.207709105838093,3.4054040042795832,1.2355976267574273,0.8023051015585101
3875,4.0941682996616295,2.9785118769006402,1.3745683982035726,1.1156564227609893
3925,4.283180894046941,2.78222358249272,1.5394811980600946,1.5009573115542212
3975,3.558468603403353,2.6596874354026783,1.3379273654630017,0.8987811680006748
4025,3.280611615657182,2.2344986806691605,1.4681644898867179,1.0461129349880216
4075,2.938989223881574,1.9520971594699137,1.5055547873855049,0.9868920644116603
4125,2.3734580382455435,1.5564216507113142,1.524945400984899,0.8170363875342292
4175,2.104499619144364,1.3447357779874687,1.5649911704542863,0.7597638411568952
4225,2.650927564585186,1.1083479904763867,2.391782713880117,1.5425795741087993
4275,1.8692201780737696,1.0620534123396081,1.76000581171906,0.8071667657341615
4325,1.7028273107876009,1.0228214131742528,1.664833458563405,0.6800058976133481
4375,1.7225959268697217,0.8651921012206283,1.9909982123501277,0.8574038256490935
4425,1.6848597204250981,0.7636240766492141,2.2063994207965134,0.9212356437758841
4475,1.6634528774473165,0.6550579259433683,2.539398138037531,1.008394951503948
4525,1.5776187928331793,0.6201984179150142,2.543732372192798,0.9574203749181651
4575,1.393221510688478,0.5296827320256648,2.6302943752015158,0.8635387786628131
4625,1.1556517197444907,0.48898196364960317,2.363383121780362,0.6666697560948875
4675,1.0612730206334566,0.4170262339802483,2.544859133930941,0.6442467866532083
4725,1.163819134699485,0.34213791106791164,3.40160823180006,0.8216812236315734
4775,1.4852041187721494,0.29943832109057833,4.959966758305741,1.185765797681571
4825,0.8886428578069474,0.25034977687931925,3.5496051519762943,0.6382930809276282
4875,1.1101963115320437,0.25701588458093655,4.319563023671532,0.8531804269511072
4925,0.9974670039476113,0.1979699886574502,5.038475835211266,0.7994970152901612
4975,0.7358897905810756,0.13942521367409594,5.27802519493501,0.5964645769069796
