ell,DlTT_c,DlTT,ratio,difference
3425,11.48717531730292,9.79715292574656,1.172501379162414,1.6900223915563597
3475,9.175256845319634,7.783232088075626,1.1788491903481424,1.392024757244008
3525,7.194638415964527,6.292957266970402,1.1432841684348858,0.9016811489941254
3575,7.5231052233457785,6.485789468683541,1.1599366984807151,1.0373157546622371
3625,6.919278918085174,5.922139877366613,1.168374787047745,0.9971390407185616
3675,6.069316790581313,4.975292733423786,1.2198913944918102,1.0940240571575268
3725,5.464477085601179,4.392039118350221,1.2441776902146076,1.0724379672509583
3775,4.985127972546116,3.824281441901951,1.3035463127595637,1.1608465306441649
3825,4.219524324429235,3.0974022781533983,1.362278433831598,1.122122046275837
3875,3.7918757708007753,2.82792267062079,1.3408696815490986,0.9639531001799853
3925,4.060503165504576,2.888552448616265,1.405722498634125,1.1719507168883112
3975,3.8508497822846235,2.6461704975285274,1.4552538416860303,1.204679284756096
4025,3.3943112056533913,2.295719943802329,1.4785388848569658,1.0985912618510625
4075,2.7969727347622864,1.861669162962782,1.5024005287335809,0.9353035717995044
4125,2.4341174515078716,1.5290067893323616,1.5919598712643555,0.9051106621755101
4175,2.184185901671308,1.3857676203721743,1.5761559655180162,0.7984182812991338
4225,2.6224908998729863,1.283781119347873,2.042786624876632,1.3387097805251134
4275,2.1724389646161213,1.088418363078437,1.9959594934356728,1.0840206015376843
4325,1.8453327510198465,1.0387454410762265,1.776501419932037,0.80658730994362
4375,1.634173827403667,0.8632492340642024,1.8930498434501115,0.7709245933394646
4425,1.5783617201830848,0.7866956145124111,2.0063181884665053,0.7916661056706737
4475,1.9812142144519111,0.7053989670527292,2.8086434868621146,1.275815247399182
4525,1.5919125387010988,0.6502031598837335,2.4483309785602363,0.9417093788173654
4575,1.2549263971023035,0.509231119121748,2.464355279910286,0.7456952779805555
4625,1.3146276432824548,0.4807243017052574,2.7346810606809764,0.8339033415771975
4675,1.2785849865827787,0.41622843384143005,3.0718347970188877,0.8623565527413487
4725,1.113826920316441,0.3776773746390888,2.9491491815754705,0.7361495456773522
4775,1.5367919729843507,0.27853740059304033,5.517363089166237,1.2582545723913103
4825,1.0140635728749121,0.23959302528277626,4.2324419572651495,0.7744705475921358
4875,0.9597952254528194,0.21862920664060284,4.390059499372351,0.7411660188122166
4925,0.8952951936266951,0.20697064847540136,4.325710917087365,0.6883245451512937
4975,0.8532752614300025,0.14253499282497706,5.98642652248746,0.7107402686050255
