ell,DlTT_c,DlTT,ratio,difference
3925,4.42806264037407,2.882195095269475,1.536350765304478,1.5458675451045951
3975,3.492296889813128,2.5761329653919107,1.3556353405391248,0.9161639244212174
4025,3.7184491644767275,2.4700959903031627,1.5053865028218398,1.2483531741735647
4075,3.073560963034361,1.8883295535565847,1.6276613143322605,1.1852314094777765
4125,2.4860214511362275,1.5655751395716149,1.5879285435105162,0.9204463115646127
4175,2.2306704741914585,1.4246843089752648,1.5657296568359884,0.8059861652161937
4225,2.9418877375946484,1.2929048523074351,2.275409309775804,1.6489828852872133
4275,1.9686683800407765,1.1274699484986306,1.7460938827347978,0.8411984315421459
4325,1.87106242994149,1.000205326500196,1.8706783301069767,0.870857103441294
4375,1.971948071677446,0.8987074674653843,2.1942046139206024,1.0732406042120617
4425,1.8198475558428708,0.7554418530020508,2.408984289937045,1.06440570284082
4475,1.9284489081915468,0.6626943071282528,2.91001278786952,1.265754601063294
4525,1.5398407485250882,0.5887257370791548,2.6155485509512473,0.9511150114459335
4575,1.4773982181295677,0.5104056865830178,2.8945567358785063,0.96699253154655
4625,1.2430710613684193,0.4782893498290496,2.598993813708623,0.7647817115393697
4675,1.1380844275858844,0.4080513950629397,2.7890712820877406,0.7300330325229447
4725,1.2806493506589116,0.3401500023255967,3.764954702052463,0.9404993483333148
4775,1.7204730436451388,0.3019468975463356,5.697932509411268,1.4185261460988032
4825,0.9938059897761483,0.256110030320163,3.880386834259447,0.7376959594559853
4875,1.2449383037172537,0.22233515683824787,5.5993767311526215,1.0226031468790058
4925,1.1610998254408127,0.2310039102826509,5.026321087033195,0.9300959151581618
4975,0.815607027181742,0.13701043266495763,5.952882647821498,0.6785965945167844
