ell,DlTT_c,DlTT,ratio,difference
2375,104.10671743632501,103.39017286889431,1.0069304900799356,0.7165445674307023
2425,93.29249929335053,92.54354553245773,1.008092987539905,0.7489537608928032
2475,83.0241203845923,82.07294956912064,1.011589333884858,0.9511708154716558
2525,70.17746571132395,68.53730454763416,1.0239309260046818,1.6401611636897826
2575,59.557257178817856,58.86462912352613,1.0117664557749657,0.6926280552917277
2625,63.35624711541232,63.01269433703717,1.0054521201162672,0.3435527783751553
2675,56.98519384929967,56.72028479697439,1.0046704464421061,0.2649090523252795
2725,55.35026968763103,54.96987495757858,1.006920058129039,0.3803947300524442
2775,47.13448686303356,46.2960136913546,1.0181111310634405,0.838473171678956
2825,38.224062844771666,36.61161369222576,1.0440420126274932,1.6124491525459064
2875,33.27914930771168,31.8710294389947,1.0441818131859313,1.4081198687169767
2925,28.85844055171423,28.24103494046446,1.021862003731497,0.6174056112497723
2975,27.456972325302374,26.418889100410638,1.0392932201254292,1.0380832248917358
3025,24.864799882628873,23.198584899816314,1.0718239922826394,1.6662149828125585
3075,23.361963313527358,22.4573341131218,1.0402821276937313,0.9046292004055587
3125,19.780111781460818,19.09223600517852,1.03602908407877,0.6878757762822971
3175,17.323609956780206,16.359418515293147,1.0589380020191863,0.9641914414870598
3225,15.882848145031078,14.509963393873903,1.0946166929502252,1.3728847511571747
3275,15.389979443936692,14.389158243077652,1.069553839352661,1.0008212008590398
3325,13.908940502911861,12.601427105236397,1.1037591525750396,1.3075133976754643
3375,12.670565323053712,11.452961325978952,1.1063134644760257,1.2176039970747592
3425,10.735361883659433,9.859639740115412,1.0888188784404582,0.8757221435440208
3475,8.442443302260212,7.618580699525735,1.1081385936865857,0.8238626027344775
3525,6.878259537229894,6.3525028210318935,1.0827637123524485,0.5257567161980008
3575,6.367127885877305,5.778879972469472,1.1017927204251066,0.5882479134078329
3625,6.190282593237822,5.38622503354001,1.1492803502807527,0.8040575596978119
3675,6.272395188243727,5.085697104140739,1.2333402992358287,1.1866980841029875
3725,5.394593988771878,4.686921041908509,1.150988877460416,0.7076729468633696
3775,4.636096901324691,3.8905240932795726,1.1916381418464952,0.745572808045118
3825,4.208085487398518,3.430045010725236,1.2268309815878409,0.7780404766732816
3875,3.6776978115004884,2.920135246529776,1.2594272186094748,0.7575625649707125
3925,3.476735928152366,2.690817778032711,1.292074088604487,0.785918150119655
3975,3.7172341657285015,2.571952299555658,1.445296697909486,1.1452818661728434
4025,3.145143077709905,2.332466962275216,1.3484191324373402,0.8126761154346891
4075,2.496057130459115,1.8316282608156143,1.3627531218303184,0.6644288696435008
4125,2.3283206655477535,1.541468428631535,1.5104562781183655,0.7868522369162185
4175,2.1375104659317232,1.35637963112012,1.575893958365132,0.7811308348116033
4225,2.1322872690320933,1.1853751813766182,1.7988290142499799,0.9469120876554751
4275,1.9318835503018335,1.1450114584821356,1.687217657072883,0.7868720918196979
4325,1.8091417276432422,1.0447928102081177,1.7315794193519287,0.7643489174351246
4375,1.4287820110218359,0.8740414132614597,1.6346845691102645,0.5547405977603762
4425,1.3895506691030726,0.8007118082695762,1.7353942514049343,0.5888388608334963
4475,1.6387921733032809,0.7337643393648947,2.233403949177644,0.9050278339383862
4525,1.301473142892212,0.6486412303448739,2.006460708950364,0.6528319125473381
4575,1.1364369946326311,0.592830088507913,1.9169691563613378,0.5436069061247182
4625,1.0737123793269252,0.47902145752320596,2.241470319259988,0.5946909218037193
4675,1.079394705688653,0.4386855933480186,2.460520067346607,0.6407091123406344
4725,0.9066653744041777,0.347309881800369,2.6105372231398873,0.5593554926038087
4775,1.1573026078803375,0.28447523596805796,4.068201592107244,0.8728273719122794
4825,0.9132012171735554,0.26656324907531004,3.4258331572014855,0.6466379680982454
4875,0.8192875474026529,0.23680895086191575,3.4596983957772047,0.5824785965407371
4925,0.6959987159187052,0.20319810874063968,3.4252224109382436,0.4928006071780655
4975,0.6988026250992122,0.13384224876843703,5.221091482916008,0.5649603763307751
