ell,DlTT_c,DlTT,ratio,difference
4375,1.7419918478940406,0.9170734871662577,1.8995117319079493,0.8249183607277829
4425,1.674078694609414,0.7631028181411916,2.1937786819962586,0.9109758764682223
4475,1.758564311128502,0.6731754047833495,2.6123418928153908,1.0853889063451527
4525,1.5520058710732425,0.6122994286108202,2.534717163781159,0.9397064424624223
4575,1.3766162181277057,0.5291231875168823,2.6016932362915646,0.8474930306108235
4625,1.1528337094891146,0.48764511250458287,2.364083387544011,0.6651885969845317
4675,1.058757572475849,0.4051589589626352,2.6131905738594075,0.6535986135132137
4725,1.1620891607343566,0.3324046422047145,3.4960076159786997,0.8296845185296422
4775,1.443883627321423,0.28182048056341885,5.123416241554885,1.1620631467580043
4825,0.9711389378267771,0.2571062174564371,3.7771896278289048,0.71403272037034
4875,1.0868181023293746,0.2404938154223841,4.519110399660691,0.8463242869069905
4925,0.97597626861506,0.21255444965902068,4.591652963185286,0.7634218189560393
4975,0.7494250461266858,0.14029409262630235,5.3418146986623976,0.6091309535003835
