ell,DlTT_c,DlTT,ratio,difference
3825,4.399514967084047,3.4812508447661505,1.2637741901588193,0.9182641223178969
3875,3.842617940866038,3.248521934562322,1.182881943933606,0.5940960063037162
3925,3.936352618186551,2.9170076897687607,1.3494488314148383,1.0193449284177905
3975,3.808033704313406,2.8080356058103244,1.3561201633034523,0.9999980985030814
4025,3.0815358577709793,2.490826501338864,1.2371539551689363,0.5907093564321153
4075,2.5042883692608107,1.946475400652599,1.2865759148156675,0.5578129686082116
4125,2.2842067119950804,1.484746358937175,1.5384491083245913,0.7994603530579054
4175,2.005796456970231,1.2370211422049227,1.6214730601895846,0.7687753147653085
4225,2.2541413775212127,1.2528996271276573,1.7991396347438926,1.0012417503935553
4275,1.913909185440912,1.1441537793459526,1.672772681426604,0.7697554060949594
4325,1.7800715004774321,1.0552280338385773,1.6869069465507938,0.7248434666388548
4375,1.3311085859361624,0.8357313532760425,1.5927469763079434,0.4953772326601199
4425,1.3205033406033264,0.7829117957619915,1.6866565911401403,0.5375915448413349
4475,1.8319503835589137,0.6978680780145525,2.625066887671444,1.1340823055443612
4525,1.2345575347272322,0.5897023821180724,2.093526450228998,0.6448551526091598
4575,1.0544769819718607,0.5171487504307984,2.039020651395665,0.5373282315410622
4625,1.2586853991458564,0.48614223145334884,2.5891299247607997,0.7725431676925076
4675,1.1962437344151915,0.40458166611997043,2.9567423207468573,0.7916620682952211
4725,0.8644189688231078,0.35795670440635013,2.414870173354331,0.5064622644167576
4775,1.2670623812325812,0.27518404419030695,4.604418053963654,0.9918783370422742
4825,0.9158264579315785,0.25085305102268324,3.650848391908797,0.6649734069088953
4875,0.7484535582558136,0.23322048673287155,3.209210171630784,0.5152330715229421
4925,0.6832811089020804,0.20501582024415252,3.3328213797762714,0.47826528865792783
4975,0.7767793253630793,0.13669498762890792,5.682573581057978,0.6400843377341714
