ell,DlTT_c,DlTT,ratio,difference
2125,205.11081558359808,206.84939631839947,0.9915949441199953,-1.7385807348013884
2175,152.66981785049288,151.83108168824907,1.0055241400701205,0.838736162243805
2225,127.22104657066139,125.23271030513878,1.015877131946421,1.9883362655226051
2275,117.70285753216854,114.55383745414723,1.0274894333354985,3.1490200780213087
2325,114.39470824235788,109.81732794495178,1.0416817671952519,4.577380297406094
2375,107.23457902749468,104.61441282795799,1.0250459389744475,2.6201661995366834
2425,98.78415836599156,97.17699573304552,1.0165385091484107,1.607162632946043
2475,81.30156083299075,78.72923170788837,1.0326731135221359,2.572329125102371
2525,77.12694350758807,75.30248736467972,1.0242283649153945,1.8244561429083461
2575,63.06785927908322,60.361318006179275,1.0448390022336305,2.706541272903948
2625,63.319062413676996,60.31826329253792,1.049749428404221,3.0007991211390745
2675,60.52560020198788,59.73154736813445,1.013293692677331,0.7940528338534278
2725,58.41326567031769,57.53273879965041,1.0153047966955577,0.880526870667282
2775,51.1656961955979,49.90186111755891,1.0253264116755414,1.2638350780389942
2825,38.0768039466564,36.40533881114839,1.0459126378188288,1.671465135508008
2875,32.188577262886255,29.651536060412727,1.0855618810878633,2.537041202473528
2925,31.663554011478507,30.25330199444382,1.046614813063833,1.4102520170346864
2975,28.484136925258742,27.625501317287927,1.0310812679237602,0.8586356079708146
3025,24.523549915697632,23.12101067855547,1.060660810058922,1.402539237142161
3075,22.988542218227007,21.44062729104725,1.072195412296827,1.5479149271797574
3125,20.045588355276937,18.58359676174805,1.0786710781703037,1.4619915935288859
3175,16.51060134599854,15.248762385181607,1.0827502540168874,1.2618389608169345
3225,16.358409580823814,14.34355285383187,1.1404712449923922,2.014856726991944
3275,16.144320668549362,14.651816800546175,1.1018647645080815,1.4925038680031868
3325,15.031865654619919,13.696367237041786,1.0975074919111603,1.3354984175781333
3375,13.113873594083438,11.42953306104817,1.147367396729049,1.684340533035268
3425,10.5022176754178,9.18441601602709,1.1434823571897337,1.3178016593907103
3475,8.894496970117606,7.900526283537954,1.1258106929725369,0.9939706865796518
3525,7.391390781144118,6.158255545780723,1.200240997827423,1.2331352353633944
3575,7.0721573022507505,6.003921515635131,1.1779230097918119,1.0682357866156194
3625,6.192161747013791,5.319517661507476,1.1640457163665137,0.8726440855063151
3675,6.404968474819203,4.916117968450254,1.3028508501878548,1.4888505063689488
3725,5.55762392854287,4.451899991106192,1.248371243659032,1.1057239374366779
3775,4.823128096166336,3.8499788351605724,1.2527674313734705,0.9731492610057635
3825,4.352534521374117,3.2538164880316875,1.3376705592905365,1.0987180333424291
3875,4.024082963438237,2.98067469645113,1.3500577463986312,1.0434082669871065
3925,4.015297076166523,2.9769796976421046,1.3487821496890995,1.0383173785244186
3975,3.74604284337686,2.4803098436310025,1.5103124526945841,1.2657329997458575
4025,3.3493688089785616,2.125150955546944,1.5760615970532523,1.2242178534316177
4075,2.8449306575769593,1.775254071948693,1.6025484478703853,1.0696765856282664
4125,2.406288709927715,1.54062312756805,1.5618931501607152,0.8656655823596648
4175,2.0099914631612057,1.2921763231548224,1.5555086617388656,0.7178151400063832
4225,2.4623545705967884,1.1887870638713733,2.071316760949558,1.273567506725415
4275,1.9031630408208664,1.0809262499080956,1.7606779750077126,0.8222367909127708
4325,1.7675906920427606,1.0154880743528587,1.7406316594797977,0.7521026176899019
4375,1.8146196228505789,0.9237618895073835,1.9643802623404014,0.8908577333431954
4425,1.722783974858883,0.7946019371638877,2.1681094574320885,0.9281820376949952
4475,1.7774619795592657,0.7053702503372863,2.5198992709280525,1.0720917292219794
4525,1.7248623545502388,0.637390342223651,2.7061319262114107,1.0874720123265877
4575,1.4515384617830238,0.5919816675911327,2.451999008161121,0.8595567941918911
4625,1.2292709470647945,0.5076038171268645,2.421713363037152,0.7216671299379299
4675,1.113877675535924,0.40163633407197247,2.773348875692903,0.7122413414639517
4725,1.193617079361824,0.339772255457109,3.5129916000822488,0.853844823904715
4775,1.435305239935619,0.284885016124153,5.038191406002597,1.150420223811466
4825,1.0225618490476547,0.24565795411530056,4.162543210661565,0.7769038949323541
4875,1.0900239972370322,0.21651187010298756,5.034476847475124,0.8735121271340447
4925,0.997294272459001,0.19595325866334212,5.08944979665995,0.8013410137956589
4975,0.7735571279290234,0.14266494679495256,5.422194766881528,0.6308921811340709
