ell,DlTT_c,DlTT,ratio,difference
3825,4.274571298402551,3.5747262951316534,1.1957758288303084,0.6998450032708972
3875,4.158462536310445,3.1807713618623157,1.3073754958217743,0.9776911744481294
3925,3.8094776416243037,2.642322998223222,1.4417153558387494,1.1671546434010818
3975,3.635653717206004,2.466669796554544,1.4739117989299995,1.1689839206514598
4025,3.3392748381435724,2.161580261054033,1.5448303717000407,1.1776945770895395
4075,2.708242026661084,1.73190055573627,1.5637399143334467,0.9763414709248137
4125,2.2662539168318374,1.5366738380321192,1.474778746629816,0.7295800787997182
4175,2.0310483155899677,1.3869382178470828,1.4644115285414259,0.6441100977428849
4225,2.5686185521836395,1.1632290479794247,2.208179512577882,1.4053895042042148
4275,1.8402648449344134,1.0588084082621556,1.7380527303847904,0.7814564366722578
4325,1.6697944599841557,0.9657504096601331,1.729012427312135,0.7040440503240225
4375,1.63899546539282,0.8338373933283438,1.96560561868137,0.8051580720644762
4425,1.5728293195449632,0.7577496712989858,2.0756582010107802,0.8150796482459773
4475,1.5962009265109016,0.6371253287308359,2.5053170146140005,0.9590755977800657
4525,1.5582202442558701,0.5890683860963072,2.6452280941131945,0.969151858159563
4575,1.3554139118185442,0.5596290883767053,2.4219861690001525,0.7957848234418389
4625,1.0977498880867673,0.4868213221952969,2.2549338700624655,0.6109285658914705
4675,1.0124345737204996,0.40449483989123414,2.502960418463524,0.6079397338292655
4725,1.1726052168109582,0.3711625421853505,3.159276822242975,0.8014426746256077
4775,1.4349262264273501,0.2976740518199743,4.820461231518953,1.1372521746073758
4825,0.914517251019904,0.26656842832560707,3.430703541166708,0.6479488226942969
4875,1.0219501711066072,0.22629522772371172,4.516004077444913,0.7956549433828956
4925,0.9850381086390209,0.20677116532334194,4.763904614546475,0.7782669433156789
4975,0.7343759806059852,0.14120107027761325,5.200923613129418,0.5931749103283719
