ell,DlTT_c,DlTT,ratio,difference
2975,27.00238110372026,25.600180381134138,1.0547730797873387,1.402200722586123
3025,26.931977126139284,25.01651523397903,1.0765678942188779,1.915461892160252
3075,22.74273028523711,21.154839909902346,1.0750603824986398,1.5878903753347622
3125,21.358605369591874,19.626080365793268,1.0882766691824142,1.7325250037986066
3175,17.557540995246438,15.583361674726692,1.1266850735885503,1.9741793205197453
3225,15.410789754225636,14.016796265846178,1.0994516480043384,1.3939934883794578
3275,15.829915751104359,14.762315741369354,1.0723192775739923,1.0676000097350045
3325,14.658501239651521,13.556771590450033,1.0812678477210307,1.1017296492014879
3375,13.129097372798405,11.513072276378999,1.1403643664892953,1.6160250964194063
3425,10.906678389484064,9.989609972425564,1.0918022244702141,0.9170684170585002
3475,8.899892495125412,7.73505622169203,1.1505918302399327,1.164836273433382
3525,8.213554726547796,6.578596493734969,1.2485269060611723,1.6349582328128278
3575,7.08138239576499,5.930883642777176,1.1939843743838963,1.1504987529878141
3625,6.220895490605589,5.554436369744658,1.1199868135120195,0.6664591208609307
3675,6.643624629971229,5.107770448744804,1.3006897425478172,1.5358541812264246
3725,5.982977794925134,4.6851652911800175,1.2770046355009699,1.2978125037451163
3775,4.847477557502128,3.980896815610025,1.217684803709063,0.8665807418921028
3825,4.255711003241532,3.4424738385267677,1.2362362657962263,0.8132371647147645
3875,4.022571949480107,2.9456602147566633,1.3655926536701404,1.0769117347234438
3925,3.9947203362871337,2.9562489391829487,1.351280091246713,1.038471397104185
3975,3.7234211966275925,2.8681564135535162,1.2981932153464537,0.8552647830740763
4025,3.341885738234607,2.36662628753689,1.412088488931954,0.9752594506977172
4075,2.666519223772498,1.8272504829312008,1.4593068923396733,0.8392687408412971
4125,2.237403283400097,1.561212591781789,1.4331189071736743,0.6761906916183082
4175,2.01708785032085,1.3120842863274276,1.5373157588578041,0.7050035639934222
4225,2.578149409821021,1.1921622087694494,2.1625827348462825,1.3859872010515715
4275,1.889338022921247,1.1077891599643248,1.705503259286353,0.7815488629569223
4325,1.656714419651606,0.9446388807231653,1.7538071462645213,0.7120755389284407
4375,1.7174362149138276,0.8804209150525166,1.9506990185613473,0.837015299861311
4425,1.613427721730538,0.7695863855110161,2.096486829947231,0.8438413362195218
4475,1.7083636630684444,0.7055712758309372,2.4212488824131038,1.0027923872375073
4525,1.423347069268888,0.5800499188660873,2.453835476869514,0.8432971504028008
4575,1.331262692466938,0.5130808033754866,2.594645295066094,0.8181818890914514
4625,1.028788094954808,0.458466640109021,2.2439759078439545,0.5703214548457871
4675,1.0264467036916505,0.4306401280487514,2.3835370575949897,0.5958065756428991
4725,1.1862529732372504,0.3932335870635864,3.016662391672641,0.7930193861736641
4775,1.451533381802222,0.3008420164940768,4.8249024478627,1.1506913653081452
4825,0.8844074235733892,0.24343471195446495,3.633037443480204,0.6409727116189242
4875,1.0480494227698833,0.22380708246791164,4.6828250974593155,0.8242423403019716
4925,0.9696658259139102,0.21489769310795787,4.512220731130792,0.7547681328059523
4975,0.6992739216382483,0.1406465623108319,4.971852209887918,0.5586273593274165
