ell,DlTT_c,DlTT,ratio,difference
2275,107.83780223388777,105.47438352541549,1.0224075138386828,2.363418708472281
2325,100.94671118131107,98.21127729099355,1.027852543676961,2.7354338903175233
2375,100.73707643010715,101.22066190530494,0.9952224628243372,-0.48358547519778483
2425,106.06673422430876,105.08172896852065,1.0093737062137909,0.9850052557881099
2475,83.89478538774283,82.83054288244075,1.0128484308839136,1.0642425053020759
2525,73.8190515043456,72.55735734514907,1.0173889210599933,1.261694159196523
2575,62.66381542021032,61.507439061744954,1.0188005934908868,1.1563763584653657
2625,58.1522480018239,58.65908495046354,0.9913596172005129,-0.5068369486396378
2675,57.74062990781782,57.86300379654253,0.997885109989191,-0.12237388872470945
2725,55.15783532078528,53.549385154062264,1.0300367625528377,1.608450166723017
2775,44.998759378781116,43.724226930905616,1.029149342077324,1.274532447875501
2825,38.687554524069725,37.93581661285239,1.0198160466371151,0.751737911217333
2875,32.1543888350066,31.52359102961245,1.0200103409792873,0.630797805394149
2925,27.62540457894237,26.938056678747113,1.025515868066962,0.687347900195256
2975,27.30257385392594,26.62132995641868,1.0255901526566296,0.6812438975072581
3025,25.354748107222687,24.622507092948382,1.0297386862966529,0.7322410142743045
3075,20.5776490176042,19.478047675933563,1.0564533653457102,1.0996013416706383
3125,17.20753524233155,16.41349880568985,1.0483770368549599,0.7940364366416972
3175,15.139899561650193,13.994245173849441,1.081866108072881,1.145654387800752
3225,15.1601567664798,13.836801070118986,1.0956402921206003,1.3233556963608137
3275,15.351609523999718,14.499110116285806,1.0587966710285455,0.8524994077139123
3325,13.517529027011804,12.954967817188635,1.0434243618171528,0.5625612098231692
3375,12.510909417244271,11.68590015310398,1.0705986918706605,0.8250092641402915
3425,11.24610517060247,10.122570240243459,1.1109930485730064,1.1235349303590123
3475,8.488789322639592,7.491203293169713,1.1331676621804474,0.9975860294698791
3525,8.029216961518785,6.919631046962238,1.160353334885342,1.109585914556546
3575,7.072952618615231,6.127042771104238,1.1543827720563664,0.9459098475109933
3625,6.26127843075311,5.5816050917140085,1.1217702305826132,0.6796733390391019
3675,5.962498514123394,4.813613703063154,1.2386740777161127,1.14888481106024
3725,4.974850651822842,4.197648067690503,1.1851519164063573,0.7772025841323389
3775,4.749355886360379,3.923513123345779,1.2104855360622222,0.8258427630146001
3825,4.107068600928378,3.304113730866579,1.243016716573859,0.8029548700617992
3875,4.056948983421918,3.1772626893350306,1.276869236226419,0.8796862940868877
3925,4.119905214378678,2.849078198612297,1.4460484855717066,1.2708270157663808
3975,3.3828103120234645,2.475446907168826,1.36654529015627,0.9073634048546384
4025,3.073884652675762,2.3175294684301044,1.3263627041420158,0.7563551842456575
4075,2.8188634297008615,1.9948939442667315,1.4130392434155183,0.82396948543413
4125,2.3463463967612586,1.619521815303825,1.4487896208555116,0.7268245814574334
4175,1.9558882181882526,1.3973888440274602,1.3996735601173995,0.5584993741607924
4225,2.249638535884842,1.1492758701386074,1.9574399796747897,1.1003626657462344
4275,1.7444262155840917,1.0671936152919483,1.6345920651960377,0.6772326002921434
4325,1.5778593673904724,1.0232109898854678,1.5420664779676465,0.5546483775050046
4375,1.5852838748699574,0.8863456062927887,1.7885617795303728,0.6989382685771687
4425,1.5340064745949142,0.7306899208942268,2.0993946005407866,0.8033165537006874
4475,1.5137024511805441,0.6834539298532954,2.2147834478111244,0.8302485213272487
4525,1.3600466299525573,0.6467699719983786,2.1028289636736055,0.7132766579541787
4575,1.3114334237957739,0.5569140793008865,2.354821816395918,0.7545193444948873
4625,1.073679567722013,0.4781730612090729,2.2453786187937617,0.5955065065129401
4675,0.9327623110322765,0.4060044508883498,2.297418929746619,0.5267578601439267
4725,1.0133118415894808,0.3429255013446312,2.954903725783662,0.6703863402448497
4775,1.2022202141093723,0.2901541617354542,4.143384354436685,0.9120660523739181
4825,0.7873339298064705,0.2447656474980359,3.2166847670598404,0.5425682823084347
4875,0.9328390673879305,0.22429899489868757,4.158908816373786,0.708540072489243
4925,0.8686261260221755,0.20679375856976592,4.2004465319930215,0.6618323674524096
4975,0.6488094278567315,0.15038000266703996,4.314466128141228,0.49842942518969147
