ell,DlTT_c,DlTT,ratio,difference
4075,2.6262158178959982,1.8148064688846355,1.44710516681707,0.8114093490113627
4125,2.491881444022837,1.5284902282323374,1.6302894176200515,0.9633912157904996
4175,2.333624525341568,1.4277538889387416,1.6344725399950868,0.9058706364028264
4225,2.541685445545804,1.2638645833966489,2.0110425427975827,1.2778208621491551
4275,1.9723201269063213,1.0425458594250903,1.8918305694427227,0.929774267481231
4325,1.8682101324586253,1.011394909484669,1.8471618899194628,0.8568152229739563
4375,1.6437888426678937,0.8600390294300783,1.9112956347541374,0.7837498132378155
4425,1.6343426933423872,0.794212443182522,2.057815521994775,0.8401302501598652
4475,2.0077824620490317,0.6877368823891545,2.919404954804986,1.3200455796598771
4525,1.5083282733198995,0.6271814698379177,2.4049311815760377,0.8811468034819818
4575,1.4247595409723561,0.5873608269118803,2.4256972472325056,0.8373987140604758
4625,1.3752496123408633,0.5445334802848686,2.5255556584352017,0.8307161320559947
4675,1.236210155632356,0.4524657235175606,2.7321631040287575,0.7837444321147953
4725,1.1278230169806862,0.36953982111273215,3.0519661279930954,0.7582831958679541
4775,1.6593083794037706,0.3066755307014153,5.4106318023112925,1.3526328487023553
4825,1.022230101260274,0.24141059911344687,4.2344043924098544,0.780819502146827
4875,0.9663567619317944,0.22691083846382362,4.258751007549869,0.7394459234679708
4925,0.8929668760430655,0.2018556355555995,4.423789673175139,0.691111240487466
4975,0.8449773191085332,0.14585860774404322,5.793126180055984,0.69911871136449
